segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Oleg Negin, Andrey Zvyagintsev"
scene1,slugline,,1. EXT. SCHOOL BUILDING. DAY
desc1.1,desc,,"School's out for the day. Students file out of the building, some alone, some in small groups. ALYOSHA SLEPTSOV (12) and MISHA KUZNETSOV (12), obviously pals, leave the school, carrying their backpacks. They reach the edge of a large wooded ravine that splits the area into two and take leave of each other with a complicated handshake that includes finger signs and fist bumps, and culminates with the boys poking each other in the shoulder. Then, MISHA heads along a path that skirts the ravine towards some high-rise buildings, while ALYOSHA takes another trail straight down into the ravine."
scene2,slugline,,2. EXT. RAVINE. DAY
desc2.2,desc,,"The trail takes ALYOSHA to a paved footpath sparsely edged by street lights and benches standing next to trash cans. ALYOSHA walks a little way along the footpath, then takes another trail that veers off to the side. He makes his way through bushes and tall thickets of deadwood, and finally reaches a riverbank. He follows the river for a while, then ducks back into the thicket and returns to the paved footpath, which veers sharply up a hill towards some high-rises nearly identical to those on the opposite edge of the ravine."
scene3,slugline,,3. EXT. SLEPTSOVS' BUILDING. COURTYARD. DAY
desc3.3,desc,,"ALYOSHA walks past a high-rise building with multiple entrances. He turns and approaches one of the entrances, presses a plastic key fob against the lock on the metal door, pulls the door open, and disappears into the dusky entrance. The door closes slowly on its automatic hinge, clunking loudly as it catches on the magnetic lock."
scene4,slugline,,4. INT. SLEPTSOVS' PLACE. ALYOSHA'S ROOM (VIEW FROM THE WINDOW). BLUE HOUR
desc4.4,desc,,"Overcast evening. Below the seventh-floor window, woods stretch as far as the eye can see under a dirty sky. A large satellite communication antenna looms over the forest in the center of the shot, its dish angled straight up, 'observing' the sky. The clouds above reflect the red light atop the antenna."
scene5,slugline,,5. INT. SLEPTSOVS' PLACE. ALYOSHA'S ROOM. BLUE HOUR
desc5.5,desc,,"ALYOSHA is sitting on a chair at his desk set up right under the window. As if in a trance, he stares with unseeing eyes at some distant fixed point on the horizon. He 2 is alone in his room, supposedly doing his homework: his sixth-grade physics textbook is propped up on a desktop book stand before him; a grid notebook is open to a blank page; a pen is clasped loosely in his hand. A little off to the side, on the corner of the desk, sits a bulky laptop with a Batman sticker on its closed lid. Besides the desk, the room is furnished with a closet, wall bars for working out, and a bed. An Incredibles poster is taped directly to the wallpaper above the bed. The door to the room is slightly ajar. The doorbell trills out in the hallway, jolting ALYOSHA out of his reverie. He peers at the textbook and begins to write in his notebook. His mother ZHENYA (36), a well-groomed and shapely young woman, peeks into the room. She is dressed in a t-shirt and workout pants."
desc5.6,desc,,They're here to look at the place. Tidy up your room.
scene6,slugline,,6. INT. SLEPTSOVS' PLACE. ENTRANCE HALL. BLUE HOUR
desc6.7,desc,,"ZHENYA glances at herself in the entrance hall mirror, straightens her hair, and opens the door to reveal three people: a female REALTOR (very young looking 45), a middle-aged BUSINESSMAN, and a YOUNG WOMAN (27). Good evening."
scene7,slugline,,Evening!
desc7.8,desc,,"With a blinding smile, she ushers them inside. ALYOSHA closes the door to his room and returns to his desk. 7. INT. SLEPTSOVS' PLACE. KITCHEN THAT OPENS INTO A BALCONY. BLUE"
scene8,slugline,,HOUR
desc8.9,desc,,"With a quick glance at the kitchen, ZHENYA, the REALTOR, the BUSINESSMAN, and the YOUNG WOMAN enter the glass-paneled balcony. The BUSINESSMAN opens one window pane, pokes out his head, and looks down."
desc8.10,desc,,"It's a great neighborhood. Clean air, a metro station opening soon, a shopping center nearby..."
utter8.11,utter,ZHENYA,"(jumps in) A new church, just recently built."
utter8.12,utter,BUSINESSMAN,(closes the window) That's good. What about the neighbors?
utter8.13,utter,ZHENYA,They're quiet.
utter8.14,utter,BUSINESSMAN,Why are you selling?
utter8.15,utter,ZHENYA,We're getting divorced. Sorry.
scene9,slugline,,8. INT. SLEPTSOVS' PLACE. HALLWAY. BLUE HOUR
desc9.16,desc,,"The REALTOR, ZHENYA, the BUSINESSMAN, and the YOUNG WOMAN exit the kitchen into the hallway. OK, what's next? Bedroom."
desc9.17,desc,,The BUSINESSMAN and the YOUNG WOMAN disappear into the bedroom.
utter9.18,utter,BUSINESSMAN,(from the bedroom) How big is it?
utter9.19,utter,REALTOR BUSINESSMAN,And the living room? Two hundred and thirty-six. Come look.
