segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Jon Lucas & Scott Moore
scene1,slugline,,"EXT. BEL AIR BAY CLUB -- PACIFIC PALISADES, CA -- MORNING"
desc1.1,desc,,"It's a beautiful spring morning in the Palisades. High atop the cliffs, looking out over the Pacific Ocean, sits the exclusive BEL AIR BAY CLUB. Workers bustle about the lawn, setting up a high-end wedding. A STRING QUARTET warms up. A team of FLORISTS arrange centerpieces. CATERERS set the white linen tables..."
scene2,slugline,,INT. BRIDAL SUITE -- DAY
desc2.2,desc,,"A simple, classic wedding dress hangs on a closet door in this sun-drenched bridal suite. Sitting at the makeup table, surrounded by her bridesmaids, is the beautiful bride, TRACY TURNER, 20's. She's busy doing her makeup. Just then, Tracy's rich, stern FATHER, 50's, blows in."
utter2.3,utter,MR. TURNER,"Any word from Doug? The way he spits out ""Doug"" tells us all we need to know"
desc2.4,desc,,about how Mr. Turner feels about his future son-in-law.
utter2.5,utter,TRACY,"No, but I'm sure he's--"
desc2.6,desc,,"Just then, Tracy's CELLPHONE rings. She quickly answers it."
utter2.7,utter,TRACY (CONT'D),Hello?
scene3,slugline,,EXT. MOJAVE DESERT -- MORNING
desc3.8,desc,,"Heat-waves rise off the Mojave. Standing at a lone, dust- covered payphone in the middle of the desert is"
utter3.9,utter,VICK LENNON,"He's in his late 20's, tall, rugged -- and currently a mess."
desc3.10,desc,,"His shirt is ripped open, his aviator sunglasses are bent, his lip is bloodied, and he clearly hasn't slept in days."
utter3.11,utter,VICK,"Tracy, it's Vick. Parked on the dirt road behind Vick is his near-totalled 1967 Cadillac Deville convertible; it's scratched, dented, filthy - - and missing its passenger side door."
desc3.12,desc,,"Slouched inside are TWO OTHER GUYS, also looking like hell."
utter3.13,utter,TRACY,Hey Vick!
utter3.14,utter,VICK,"Listen, honey...The bachelor party got a little out of control and, well...we lost Doug."
utter3.15,utter,TRACY,(her jaw dropping) What?! But we're getting married in like four hours!
desc3.16,desc,,Vick squints at the rising sun.
utter3.17,utter,VICK,"Yeah, that's not gonna happen."
scene4,slugline,,EXT. THE 10 FREEWAY -- DAY
desc4.18,desc,,"The top down, The Who's ""Baba O'Riley"" blasting from the stereo, Vick's pristine Cadillac convertible rockets down Highway 10 towards Nevada. At the wheel is Vick, looking as sharp as his Caddy in a half- open shirt and mint condition aviators. Sitting shotgun is the groom, DOUG BILLINGS, late 20's, handsome, barefoot, crunchy -- an all around great guy. Behind Vick sits ALAN MERVISH, late 20's, an anal tax attorney from Connecticut, his Izod shirt tucked into his khakis. He's currently applying sun screen to his forehead. Next to Alan is STU PRYCE, late 20's, former high school linebacker and lovably dimwitted father of two. He drums the back of the frontseat to the music, totally pumped, like this is his first time out of the house in years. Because it is."
utter4.19,utter,STU,Dude this is already the best weekend ever!
utter4.20,utter,VICK,"Stu, relax, we're still on the 10."
utter4.21,utter,STU,"Oh, did I show you pictures of my kids?!"
utter4.22,utter,DOUG,"No, dude, show `em."
desc4.23,desc,,"Stu fishes pictures out of his wallet and eagerly shows them to Doug in the front seat. Doug is clearly the core of this group, the glue that holds these childhood friends together."
utter4.24,utter,STU,"Haylee is two, and Kaitlin is already four! Can you believe it?!"
utter4.25,utter,DOUG,"(smiling at photos) How cute... Good for you, man."
desc4.26,desc,,"Doug shows the photos to Vick; he nods, impressed."
utter4.27,utter,VICK,"The one on the left is gonna be a hottie. The other one, not so much."
desc4.28,desc,,"Stu protectively snatches the photos back, muttering:"
utter4.29,utter,STU,"Jesus, dude, those are my children--"
utter4.30,utter,ALAN,"(re: sunscreen) Hey, am I rubbed in?"
desc4.31,desc,,Stu glances over and sees un-rubbed-in sunscreen all over Alan's face.
utter4.32,utter,STU,"Yeah, you're good."
utter4.33,utter,DOUG,"Hey so Alan, are you and Becky still together? But before Alan can answer--"
utter4.34,utter,VICK,"Of course they are, Doug. Jesus, Alan's been dating Becky for 14 years. When they first met, Alan had braces and soccer hair, and Becky had a functioning hymen."
utter4.35,utter,VICK (CONT'D),Asking Alan if he's still with Becky is like asking the sun if it still rises in the east.
desc4.36,desc,,The guys try not to laugh; Alan scowls.
utter4.37,utter,DOUG,She still pressuring you to get married?
utter4.38,utter,ALAN,"Enh, we've moved past the pressure stage...it's more like aggravated assault stage now? Like at the last wedding we went to, she threw a camera at my head, called me a closet fag, then ran out crying. The guys wince, oooo."
utter4.39,utter,ALAN (CONT'D),"But we talked, and everything's cool now."
utter4.40,utter,STU,Maybe you could wear a helmet to Doug's wedding.
utter4.41,utter,ALAN,"Great idea, Stu. Thanks."
utter4.42,utter,DOUG,"(LAUGHING) So Vick, how's business going?"
utter4.43,utter,VICK,"Oh, great. Yeah, I'm working on bringing the next big dessert craze to Los Angeles. It's gonna be huge."
utter4.44,utter,DOUG,What is it?
utter4.45,utter,VICK,"Bavarian custard. We ran the numbers, and it's gonna be bigger than fro yo."
desc4.46,desc,,"Doug and Stu nod, impressed; only Alan looks skeptical."
utter4.47,utter,ALAN,Isn't custard like a trillion
utter4.48,utter,VICK,"Our plan is to open three stores in the Valley and then franchise it. Shares are selling fast, but I can probably squeeze you guys in..."
utter4.49,utter,DOUG,"Yeah, man, count me in."
utter4.50,utter,STU,"Me too, man! I love pudding!"
desc4.51,desc,,"Alan just shakes his head, unbelievable."
utter4.52,utter,ALAN,"Is this gonna do better than the hip-hop label you started, Vick? Or the topless sushi bar? Or the mobile tattoo parlor--?"
utter4.53,utter,VICK,"Tattoo-To-You was an idea ahead of it's time, Alan! And don't come crying to me when there's a Custard Cabana on every street corner in America and you didn't buy in--!"
utter4.54,utter,DOUG,"(LAUGHING) All right, all right, save it for the party..."
desc4.55,desc,,Vick and Alan quiet. Stu is still drumming the seat.
utter4.56,utter,STU,"Dude! I can't believe I get to party all night, and then, tomorrow ...I get to sleep in! It's almost too much! And FYI, if anyone gets really drunk and craps themself, just let me know, I can have you cleaned up and partying again in under three minutes. No joke. I am a master of stool removal..."
desc4.57,desc,,"They rocket off into the desert, LAUGHING..."
scene5,slugline,,"TITLE CARD: ""FRIDAY, 5:12 PM"" EXT. LAS VEGAS -- MAGIC HOUR"
desc5.58,desc,,"As the last rays of sun fade, the Cadillac crests the final hill to reveal LAS VEGAS in all its illuminated splendor..."
scene6,slugline,,EXT. LAS VEGAS BLVD. -- SUNSET
desc6.59,desc,,"The Caddy rolls down the famed Strip. We are again reminded of the absurd scale of Las Vegas. The 5,000 room hotels, the eight lane roads, the 60 foot billboards..."
scene7,slugline,,EXT. MANDALAY BAY -- NIGHT
desc7.60,desc,,"The Caddy rolls up to the Mandalay Bay. The guys hop out, exhilarated. Vick throws the key to the VALET..."
scene8,slugline,,INT. MANDALAY BAY -- NIGHT
desc8.61,desc,,"The guys enter the glittering casino four men-wide, all smiling, all exuding vibe. Passing WOMEN sneak glances. Vick slides a drink off a nearby waitress's tray as they make for"
scene9,slugline,,THE FRONT DESK
desc9.62,desc,,"A perfectly pressed LEBANESE MAN waits behind the front desk. Vick strides up, smiling, sunglasses still on."
scene10,slugline,,FRONT DESK MAN
desc10.63,desc,,Welcome to the Mandalay Bay.
