segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"1 INT. FRENCH RESTAURANT (PASADENA, CA) - EVENING 1"
desc1.0,desc,,"Soft music. A classy joint. Below the tables, WE PAN well-heeled feet nuzzling. Finally we SETTLE ON: A PAIR OF FEET WHITE SNEAKERS sitting opposite FANCY HIGH HEELS. These feet aren't nuzzling. There's distance here. PULL UP, REVEALING CAL WEAVER (42) and his wife, TRACY (41). A handsome couple. He'd be JFK to her Jackie O... if he gave a shit. Unfortunately, he doesn't (i.e.: white sneakers in fancy French restaurant). Cal pulls out READING GLASSES, looks at the menu."
utter1.1,utter,CAL,"Well, I'm full. You were right, hon. I shouldn't have eaten all that bread. (THEN) Want to just share a dessert?"
desc1.2,desc,,"Tracy is lost in thought, gazing at a menu."
utter1.3,utter,CAL,"You okay, babe? You seem out of it."
utter1.4,utter,TRACY,"Yeah, I'm just thinking about what I want."
utter1.5,utter,CAL,"Me too. Okay, let's say it at the same time. One. Two. Three..."
utter1.6,utter,TRACY CAL,I want a divorce. Creme Brulee.
scene2,slugline,,2 INT. SUBURBAN HOUSE (PASADENA) - SAME EVENING 2
desc2.7,desc,,"JESSICA (17) chases after MOLLY (9). Jessica's skinny, wears glasses, a hipster T-shirt. In five years, she's going to make all the boys' heads spin. But not yet."
utter2.8,utter,JESSICA,I'm gonna getcha! I'm gonna getcha!
desc2.9,desc,,She grabs Molly and tickles her. Molly SQUEALS with delight. As she kicks... SMASH! A picture falls off the nearby console. Jessica picks it up: ON SMASHED PHOTO Cal and Tracy. This is their house. BACK TO SCENE
utter2.10,utter,JESSICA,"It's okay, my fault. (THEN) Alright, kiddo, it's getting late, let's get you to bed before your parents get home. Don't give me the puppy eyes, you little maniac. Go brush your teeth!"
desc2.11,desc,,"Molly GIGGLES, RUNS upstairs. Once Molly's gone, Jessica looks at the photo. She eyes Cal affectionately."
scene3,slugline,,3 INT. BAR 3
desc3.12,desc,,"Meanwhile, TWO YOUNG PROFESSIONAL WOMEN drink and laugh at a table. HANNAH (24) is clearly buzzed."
desc3.13,desc,,I don't care. I love him and
desc3.14,desc,,"Her best friend, LIZ (29), LAUGHS."
utter3.15,utter,LIZ,Seriously? Conan O'Brien? You'd do Conan O'Brien?
