segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,WINTER'S BONE Debra Granik,Anne Rosellini
desc0.1,desc,,Based on the novel WINTER'S BONE By Daniel Woodrell
scene1,slugline,,Opening montage
desc1.2,desc,,"Wide shot of a wintry hollow with a lone trailer and an American flag flying. SONNY, a boy of 12, and his sister, ASHLEE, 6, bounce on trampoline, play with kittens, and horse around on a skateboard."
utter1.3,utter,SINGER (O.S.),"(sings) Way down in Missouri when I heard this melody, When I was just a little baby on my mama's knee The old folks were humming, the banjos were strumming So sweet and low. Hushabye my baby, go to sleep on mama's knee Journey back to these old hills in dreams again with me It seems like your mama was there once again And the old folks were strumming"
scene2,slugline,,that same old refrain
desc2.4,desc,,"Ashlee helps her sister, REE, 17, hang laundry. Ree buttons Ashlee's doll's dress, hands it to her sister, and then picks up the full laundry basket."
utter2.5,utter,SINGER (O.S.),"(sings) Way down in Missouri where I heard this lullaby, When the stars were blinking and the moon was shining high and I hear mama calling as in days long ago Singing hushabye. Let's go."
scene3,slugline,,TITLE: WINTER'S BONE (OVER IMAGE OF TREE BRANCHES) INT. REE'S HOUSE - MORNING
desc3.6,desc,,"Ree splashes her face in the kitchen sink and dries it on a towel. Radio plays softly in the background. Across the room, Ashlee is sleeping under a blanket on the couch."
desc3.7,desc,,Ashlee pounces on her brother sleeping in the chair.
utter3.8,utter,ASHLEE,Wake up!
desc3.9,desc,,"Ashlee pounces again. Ree drops fat into a hot skillet. She cuts a potato and drops the pieces into the hissing fat. The radio music becomes a newscast reporting the cold weather conditions. Ashlee, wrapped in a blanket, watches Ree at the stove. Morning."
utter3.10,utter,ASHLEE,Morning.
desc3.11,desc,,"Ree opens the fridge and pokes around for something to give the dog. She takes out a bowl, smells what's inside and hands it to Ashlee."
desc3.12,desc,,Ashlee heads outside to give the dog his food.
scene4,slugline,,EXT. REE'S HOUSE - MOMENTS LATER
desc4.13,desc,,"Ashlee carries the dog's food across the yard. NICKDOG, the family hound, greets her enthusiastically. She places the bowl on the ground."
scene5,slugline,,INT. REE'S HOUSE - BATHROOM - CONTINUOUS
desc5.14,desc,,"Ree combs her mother's wet hair. A hymn plays on the radio. Sonny enters, holding a dog."
utter5.15,utter,SONNY,Peanut Butter. Where'd you find Peanut Butter?
utter5.16,utter,SONNY,In the woods. He's sweet. Ree and her mother pet the dog.
scene6,slugline,,EXT. DIRT ROAD - DAY
desc6.17,desc,,"Ree, Sonny, Ashlee and two dogs are walking to school."
utter6.18,utter,ASHLEE,A-woo.
utter6.19,utter,ASHLEE,Uh uh.
utter6.20,utter,ASHLEE,Ssssss.
utter6.21,utter,ASHLEE,S - E.
desc6.22,desc,,H - O - U - S - E.
utter6.23,utter,ASHLEE,Good.
scene7,slugline,,"INT. SCHOOL, CHILDREN'S CLASSROOM - DAY"
desc7.24,desc,,Ashlee does an art project at a table with other children. Ree watches her and then walks down the hallway to the high school wing of the K-12 school.
scene8,slugline,,"INT. SCHOOL, TEEN CLASSROOM - DAY"
desc8.25,desc,,A parenting class. The STUDENTS each hold a mechanical baby and follow the TEACHER'S instructions. Ree watches from the hallway.
utter8.26,utter,TEACHER,Transfer. Careful. Cradle the head. And then take him to your
desc8.27,desc,,shoulder. So he's up a little bit
desc8.28,desc,,Shots of the teens in the class earnestly trying to hold their model babies correctly.
scene9,slugline,,INT. SCHOOL HALLWAY - DAY
