segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Spencer Susser & David Michod
scene1,slugline,,"July 7th, 2008 EXT. STREET - DAY"
desc1.1,desc,,"A small kid, TJ FORNEY (13), with a grubby worn cast on his arm, rides his BMX really fast down a street. He chases a tow truck towing a badly wrecked red Volvo. He struggles to keep up. The truck makes a turn. TJ follows, turning dangerously in front of oncoming traffic. The truck makes another turn. TJ turns with it, running straight into the side of a car pulling out of a driveway. He comes off his bike and is thrown across the hood. He picks himself up, stunned. The driver of the car gets out to see if he's hurt. TJ looks down the street to see the tow truck disappearing in the distance. He hurries back to his bike. He jumps on and continues after the truck. TJ gives chase. He gains on the truck. He can see it pull into a used car lot ahead - FAIR OAKS CAR CITY."
scene2,slugline,,EXT. FAIR OAKS CAR CITY - DAY
desc2.2,desc,,"TJ arrives at the car lot as the TOW TRUCK DRIVER is lowering the car onto the drive. TJ dumps his bike, out of breath."
utter2.3,utter,TJ,This car has to go back.
utter2.4,utter,TOW TRUCK DRIVER,Huh?
utter2.5,utter,TJ,This car has to go back to where it came from. Put it back on the truck.
utter2.6,utter,TOW TRUCK DRIVER,"What are you talking about, kid?"
desc2.7,desc,,"The driver continues working, unhooking the car from the truck."
utter2.8,utter,TJ,Stop unhooking it. There's been a mistake.
utter2.9,utter,TOW TRUCK DRIVER,I was told to bring it here. That's what it says on my work order. Talk to that guy if you've got a problem.
desc2.10,desc,,"The driver nods in the direction of LARRY TOWERS, who is approaching with 17 year-old DUSTIN HOWARD and another man, TONY, in dirty overalls."
utter2.11,utter,LARRY,"(to tow truck driver) Hey, Bill."
desc2.12,desc,,Larry shakes the tow truck driver's hand.
utter2.13,utter,TJ,This car has to go back where it came from.
utter2.14,utter,LARRY,I beg your pardon?
utter2.15,utter,TJ,It was brought here by mistake.
desc2.16,desc,,Larry smiles at the little out-of-breath kid.
utter2.17,utter,LARRY,And where was it supposed to go?
utter2.18,utter,TJ,It wasn't supposed to go anywhere. It needs to go back where it came from. The guy who sold it to you made a mistake.
utter2.19,utter,LARRY,"(TO TONY) What's the deal with this car again, Tony?"
desc2.20,desc,,Tony flips through a stack of papers he's holding.
utter2.21,utter,TONY,"Ah let's see, we bought this car yesterday afternoon from a Paul Forney-"
utter2.22,utter,TJ,That's my dad. It wasn't his to sell.
utter2.23,utter,LARRY,"Well, it's his name on the pink slip, son. And that means it's his to sell if he wants."
utter2.24,utter,TJ,"Yeah, but I'm just telling you it was a mistake, OK, so it needs to go back where it came from."
desc2.25,desc,,The car has now been lowered off the back of the tow truck. Larry moves away from TJ and approaches the driver.
utter2.26,utter,LARRY,"Thanks, Bill. (TO TONY) You got that work order there?"
desc2.27,desc,,"Tony looks through his papers for the work order. TJ doesn't like being ignored. He moves around to the driver's side of the wrecked car and wrenches open the bashed-in door. He climbs behind the wheel, slams the door shut and locks the door."
utter2.28,utter,LARRY (CONT'D),"Get out of the car, son."
desc2.29,desc,,TJ ignores him. Larry doesn't have time for this.
utter2.30,utter,LARRY (CONT'D),"Dustin, get him outta there, will ya?"
desc2.31,desc,,Dustin moves around to the open driver's side window.
utter2.32,utter,DUSTIN,"Come on dude, get out of the car."
desc2.33,desc,,TJ turns the key and begins winding the window up. Dustin reaches in trying to unlock the door.
