segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,CEMETERY - DAY
desc1.0,desc,,"This is one of those country cemeteries that would be an ordinary pasture without the grim slabs. AUDREY, 30s, in a flowing dress that gently rolls like waves in the breeze, stands next to... CHEYENNE, 8, an adorable little likeness of her mother. Together, they're a symbol of all that's beautiful about life. They gaze blankly at a casket in an open grave, pondering mortality."
utter1.1,utter,AUDREY,We should go.
desc1.2,desc,,She puts her hands on Cheyenne's shoulders. Steers her toward a single car parked on the gravel road.
utter1.3,utter,CHEYENNE,How come everyone left so soon?
utter1.4,utter,AUDREY,Probably had things to do.
utter1.5,utter,CHEYENNE,There weren't that many people.
utter1.6,utter,AUDREY,Grandpa was pretty old.
utter1.7,utter,CHEYENNE,Then it seems like he would have had more friends than anyone.
utter1.8,utter,AUDREY,"Most of his friends have already died, sweetie."
scene2,slugline,,FARMHOUSE - DAY
desc2.9,desc,,"The house is small with add-ons, isolated and derelict, with a couple of dilapidated buildings behind it, an old barn and machine shed. Other than the dusty road leading to it, it's surrounded by woodlands. Audrey's car pulls up the gravel driveway, stops behind the house. Audrey and Cheyenne climb out, scan the area."
utter2.10,utter,CHEYENNE,Have I ever been here before?
utter2.11,utter,AUDREY,Yes. You were too young to remember. I usually visited while you were with grandma and grandpa.
desc2.12,desc,,They approach the barn like they're walking in the park.
utter2.13,utter,CHEYENNE,I thought this was my grandpa.
utter2.14,utter,AUDREY,"No, this was my grandpa."
desc2.15,desc,,Cheyenne drifts toward a field as Audrey reaches the doorway.
utter2.16,utter,AUDREY (CONT'D),"Don't go too far, Cheyenne. And don't get your dress dirty."
scene3,slugline,,BARN - DAY
desc3.17,desc,,"Audrey steps cautiously into the dingy building. It's filled with a lifetime's worth of dusty old farm equipment. A COIL OF ROPE hangs on the wall. Audrey touches an old harness, smacks the dust off her hands. 4"
scene4,slugline,,EXT. FARMHOUSE GROUNDS - DAY
desc4.18,desc,,"Cheyenne approaches a large woodpile. When she gets close... a covey of quail suddenly erupts from the pile, their TWEETING filling the air. Caught off guard, Cheyenne falls back onto the ground. She watches in wonder as the birds fill nearby trees. Audrey steps out of the barn to see what's going on."
utter4.19,utter,AUDREY,What did you do?
desc4.20,desc,,Cheyenne climbs off the ground and shrugs.
utter4.21,utter,CHEYENNE,Nothing. I just walked to the woodpile.
utter4.22,utter,AUDREY,"Well, come away from there. Don't bother the birds."
desc4.23,desc,,Cheyenne makes her way back.
desc4.24,desc,,Audrey brushes Cheyenne's dress off.
utter4.25,utter,AUDREY,I told you not to get dirty and it's the first thing you did. I'm sorry.
desc4.26,desc,,She points to a dusty spot on Audrey's dress. Audrey brushes it off.
utter4.27,utter,AUDREY,I guess I should have told myself not to get dirty too.
desc4.28,desc,,They share a laugh. Audrey puts her arm around Cheyenne.
utter4.29,utter,AUDREY (CONT'D),Come on. Let's look around some more.
utter4.30,utter,CHEYENNE,Are we going into the house?
utter4.31,utter,AUDREY,I have to get the key from Mr. Pendleton.
scene5,slugline,,BOBBY'S OFFICE - DAY
desc5.32,desc,,"BOBBY, 30s, affluent and sleazy, paces behind his desk."
utter5.33,utter,BOBBY,Those water rights have been in his family since the eighteen hundreds. We now see the two men Bobby speaks to...
desc5.34,desc,,"First there's JAWARI, late 30s, an African-American with a moustache. His face has a gentle quality. Then there's RAINY, 30s, slouched in his chair. His eyes would be completely empty except for a sinister tinge."
utter5.35,utter,BOBBY (CONT'D),The old man's personally owned them since nineteen-thirty-nine. It's going to take some persuasion.
desc5.36,desc,,Bobby leans over his desk to bring full attention to what he's about to emphasize.
utter5.37,utter,BOBBY (CONT'D),I want you to persuade him. Do you two know each other?
desc5.38,desc,,Jawari and Rainy look each other over.
utter5.39,utter,JAWARI,I've seen him around.
utter5.40,utter,RAINY,I got a friend who said he bought a skimpy bag of weed from him.
desc5.41,desc,,"Jawari stiffens, offended."
utter5.42,utter,JAWARI,I don't sell skimpy bags.
utter5.43,utter,RAINY,Had a bunch of stems in it. Bullshit.
desc5.44,desc,,Bobby dismisses them with a wave as he sits.
utter5.45,utter,BOBBY,"All right, all right. Jawari, Rainy. Rainy, Jawari. Can you two work together?"
desc5.46,desc,,Rainy leans on Bobby's desk with a smart aleck smirk.
utter5.47,utter,RAINY,"Hey, man, I'm a professional."
desc5.48,desc,,Bobby looks at Jawari for an answer. Jawari nods.
utter5.49,utter,BOBBY,"All right, listen. I just want you to loosen the old man up. Do not kill him."
utter5.50,utter,JAWARI,When do you want it done?
utter5.51,utter,BOBBY,Tomorrow. Around noon. Just hold him there. I'll drop by later with the papers.
utter5.52,utter,RAINY,What if he gives us trouble?
desc5.53,desc,,Bobby flashes Rainy a sharp look.
utter5.54,utter,BOBBY,"Listen, asshole. What did I just say? Do not kill him. He can't sign any papers dead."
utter5.55,utter,RAINY,I was just asking. He might have a shotgun or something.
utter5.56,utter,BOBBY,He's in his nineties. Can't you handle a guy in his nineties?
scene6,slugline,,TRAILER PARK - DAY
desc6.57,desc,,"The back door of a tiny trailer opens. Audrey leans out, hanging off the doorframe."
desc6.58,desc,,"Cheyenne! Dinner's ready! She retreats, closing the door, almost like a cuckoo clock."
scene7,slugline,,AUDREY'S TRAILER - LIVING ROOM - DAY
desc7.59,desc,,"Audrey turns from the back door, makes her way through the modest family area and to the..."
scene8,slugline,,KITCHEN
desc8.60,desc,,"She stops over the stove where a pot of soup simmers. Grabs a ladle and stirs. Cheyenne rushes through the front door, breathing heavily, carrying a piece of paper with tape on it."
utter8.61,utter,AUDREY,Why are you out of breath?
utter8.62,utter,CHEYENNE,James and Chris were chasing me and Lucia. They said they were going to throw us in the pond.
utter8.63,utter,AUDREY,Oh really? Go wash up.
desc8.64,desc,,Cheyenne starts for the bathroom.
utter8.65,utter,AUDREY (CONT'D),What's that?
desc8.66,desc,,"Cheyenne hurries back, still hyper, holding the paper out."
utter8.67,utter,CHEYENNE,It was on the door. What's for dinner?
desc8.68,desc,,She hands Audrey the paper and scurries off.
utter8.69,utter,AUDREY,Vegetable soup.
desc8.70,desc,,"Audrey examines the paper. It's a FINAL EVICTION NOTICE. She frowns, looks up. Cheyenne's already in the bathroom with the water running. Audrey calls out."
utter8.71,utter,AUDREY (CONT'D),What did you think of the farm? Did you like it?
utter8.72,utter,CHEYENNE (O.S.),Yeah! It was okay!
desc8.73,desc,,Audrey pulls two bowls from the cupboard. Just okay?
desc8.74,desc,,Cheyenne comes back to the kitchen as Audrey fills a bowl.
utter8.75,utter,CHEYENNE,It was fun to run around. There's lots of places to go.
desc8.76,desc,,They sit at the table to eat. Audrey nudges a package of crackers toward Cheyenne.
utter8.77,utter,AUDREY,There's crackers if you want.
desc8.78,desc,,"Cheyenne grabs some, crushes them over her soup."
utter8.79,utter,AUDREY (CONT'D),"So, you know, Grandpa was kind of a hermit in his old age. I'm probably the only family he really had any contact with."
desc8.80,desc,,She waits for a reaction. Cheyenne sips her soup.
utter8.81,utter,AUDREY (CONT'D),He might leave me something in his will.
utter8.82,utter,CHEYENNE,Really? Like what?
utter8.83,utter,AUDREY,"Like, I don't know. Mr. Pendleton hinted he might leave me the farm. Really?"
desc8.84,desc,,"Audrey hesitates, trying to be tactful."
utter8.85,utter,AUDREY,It has a lot more space than the trailer.
utter8.86,utter,CHEYENNE,Do you have to work tonight?
desc8.87,desc,,Audrey's a little surprised by Cheyenne's disinterest.
utter8.88,utter,AUDREY CHEYENNE,Who's watching me?
utter8.89,utter,AUDREY,Lucia's mom.
desc8.90,desc,,"Cheyenne looks up, grinning. Audrey smiles."
utter8.91,utter,AUDREY (CONT'D),Don't let the boys throw you in the pond.
desc8.92,desc,,Cheyenne giggles.
scene9,slugline,,Blue (mm/dd/yyyy) RESTAURANT - NIGHT
desc9.93,desc,,It's a small all-night place. Audrey finishes scribbling down an order for a TRUCK DRIVER at the counter.
utter9.94,utter,AUDREY,Would you like more coffee?
