segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,based on the novel by
desc0.1,desc,,written for the screen by
utter0.2,utter,Macon Blair,12.10.15
scene1,slugline,,A24 / VisionChaos Productions / Addictive Pictures Bonneville Films
desc1.3,desc,,"THIS APPEARS ON BLACK SCREEN: O unteachably after evil, but uttering truth. - Gerald Manley Hopkins"
scene2,slugline,,EXT. THE ALASKAN FRONTIER - DAY
desc2.4,desc,,"SUNLIGHT, as bright and sharp as a blade, slicing down on this moonscape of SNOW and ICE. Feel the cold in your teeth. The wind makes a faint flute-sound and all else is silence. In the distance sit god-sized hills, hazy and dream-like. And spread before them, abutting a black bristle of trees... A VILLAGE. Just a handful of buildings, looking like toy blocks dropped onto a clean white quilt. SUPER: Keelut, Alaska. How do people even survive out here? And why?"
scene3,slugline,,EXT. BEHIND THE SLONE CABIN - DAY
desc3.5,desc,,"Not so much a backyard as an expanse between the distant TREELINE and a roughly-hewn LOG CABIN, smoking chimney and mossy walls, a soft rhythmic wump wump wump leading us to... A BOY (7), kneeling to pack a small mound of snow. Wump, wump, wump. He looks swollen in his pillowed coat, working a well-used ARMY MAN into the mound. His name is BAILEY. His nose running, his breath clouding before his face, he's wholly focused on this very serious work until... He looks up. Sees something. Freezes. A WOLF. Just emerged from the trees. Motionless. Yellow eyes fixed on Bailey, her own breath steaming. She's huge. ON BAILEY, seen from behind, looking out at the WOLF, only forty feet away. Watching him in silence."
scene4,slugline,,INT. SLONE CABIN - TWILIGHT
