segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,White Shooting Draft - 05/21/13
scene2,slugline,,"Goldenrod Pages - 07/01/13 Salmon Pages - 07/08/13 Cherry Pages - 08/01/13 This material is the property of Danny Collins Productions, LLC"
desc2.0,desc,,"and access and use of this material is intended solely for use by Danny Collins Productions, LLC, its personnel and other authorized"
desc2.1,desc,,"OVER BLACK we hear the sounds of a TURNTABLE turning on. We hear a NEEDLE drop. The record plays a SONG. The SONG is pure, innocent, and simple... the kind of thing great singer-songwriters are made of."
desc2.2,desc,,"bit."" The words are lifted away in a haze of CIGARETTE SMOKE."
scene3,slugline,,INT. CHIME IN MAGAZINE OFFICES - DAY (1971)
desc3.3,desc,,We listen to the song as we pick up snapshots from an
scene4,slugline,,office of an early 70's music magazine:
desc4.4,desc,,"- Cigarettes are smoked indoors, everywhere. over cubicles, everywhere. - Women wear mini-skirts. Smoke wafts Really ""mini"" mini-skirts."
scene5,slugline,,- Music POSTERS and SIGNAGE line cubicle walls.
desc5.5,desc,,"Dylan. Simon and a Jew-fro'd Garfunkel. Hendrix. - A poster of a young RICHARD NIXON. Someone has drawn a MUSTACHE on Nixon's face as well as a ""SPEECH BUBBLE"" which reads ""I'm an asshole."" - We hone in on a SINGLE CIGARETTE. A hand places it in an ASHTRAY. The now-empty hand removes the needle from the record player (stopping the song)."
desc5.6,desc,,The album goes into a SLEEVE and gets placed on a table. The album's cover bears only a simple title: Danny
desc5.7,desc,,"The cigarette gets picked back up, and the ""voice"" takes his place behind a desk. His other hand picks up a"
utter5.8,utter,DICTAPHONE.,VOICE (O.S.) (CONT'D) (re: recording) This cool? Sure.
desc5.9,desc,,He hits RECORD.
desc5.10,desc,,A PACK OF CIGARETTES are held forward.
utter5.11,utter,Smoke?,SECOND VOICE (O.S.)
desc5.12,desc,,"The pack is pulled back REVEALING for the first time: OUR INTERVIEWER, GUY DELOACH (36). His style is of the day and his manner that of a hippie who thinks he knows everything about anything worth knowing. DeLoach leans back in his seat. He takes a long drag on his cigarette as he studies the YOUNG MAN opposite him. ON THIS YOUNG MAN Throughout, we see him only in FACELESS SNAPSHOTS. - Long hair, very much of the era. - Open collared shirt. A hairless chest. - A single gold cross on the hairless chest. - Those few facial features we can make out are boyish, untouched by... well, anything."
utter5.13,utter,DELOACH,"Jesus H, you're a baby. you, sixteen?"
desc5.14,desc,,What are YOUNG MAN
utter5.15,utter,DELOACH,"Jesus H. (beat, then) Well the album's gonna be massive, Kid. Who got you there? I'm sorry?"
desc5.16,desc,,YOUNG MAN
utter5.17,utter,DELOACH,"Your influences. Who do you dig? Who makes you hard? YOUNG MAN (uncomfortable) Oh, well, I-Hold on."
desc5.18,desc,,"DeLoach picks up the recorder, speaks into it."
utter5.19,utter,DELOACH (CONT'D),"June 30th, 1971, Guy DeLoach with Danny Collins for Chime Mag. (then) More than anything it's your writing. You write like fucking Lennon, man."
utter5.20,utter,DANNY,"Oh, well, that's... thank you."
utter5.21,utter,DELOACH,"He's clearly an influence here, no?"
utter5.22,utter,DANNY,"Yeah, I mean... I guess he's the one who makes me the hardest? A beat."
desc5.23,desc,,"DeLoach LAUGHS, shakes his head."
