segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"Big Indie Belleville, Inc."
desc1.0,desc,,"!(c) 2020 AMAZON CONTENT SERVICES LLC OR ITS AFFILIATES. This material is the exclusive property of AMAZON CONTENT SERVICES LLC OR ITS AFFILIATES and is intended solely for the use of its personnel. No portion of this script may be performed, or reproduced by any means, or quoted, or published in any medium without prior written consent of AMAZON CONTENT SERVICES LLC."
scene2,slugline,,Salmon Rev. (01/07/21) EXT. AIKEN MEMORIAL LIBRARY - DAY
desc2.1,desc,,"The first few minutes of the morning, darkness receding like a curtain pulled back. Balancing a cardboard box on her hip is GAIL BISHOP, mid 40s, black, upright and unyielding."
scene3,slugline,,EXT. BLODGETT HALL - DAY
desc3.2,desc,,"She cuts across the courtyard, flats sinking into dew-wet grass."
scene4,slugline,,EXT. MASTER'S HOUSE - DAY
desc4.3,desc,,"The Belleville Master's House rises up before Gail like a fortress. She steadies herself before approaching it. She struggles a while with the lock, almost as if someone is blocking it from the other side. Gail turns from the door, whipping her phone from her pocket."
scene5,slugline,,GAIL (ON PHONE)
desc5.4,desc,,"Buildings and grounds... Yes, this is Gail Bishop... The lock's jammed... Well of course I -Exasperated, Gail turns back. The door has been pushed open. Beyond it lies an unlit chasm. She hangs up, hesitating on the threshold of her new home. And steps forward into the darkness."
scene6,slugline,,EXT. BELLEVILLE - DAY
desc6.5,desc,,"FRESHMEN COUNSELORS outfitted in Ancaster College t-shirts scream their welcome as new FRESHMEN and PARENTS arrive. One wields a clipboard as she approaches JASMINE MOORE, 17, black, impatient for life."
utter6.6,utter,JASMINE,Barely. After that flight. Last name first name?
scene7,slugline,,Green Rev. (02/16/20)
desc7.7,desc,,The Freshman Counselor's finger traces the clipboard.
desc7.8,desc,,"She pauses when she sees the room number, looking from the page to Jasmine. The Freshman Counselor turns the clipboard to the other Counselors."
scene8,slugline,,FRESHMAN COUNSELOR (CONT'D)
desc8.9,desc,,"She got the room! The Counselors gather, something sharp beneath their knowing laughter. Jasmine smiles hesitantly."
utter8.10,utter,JASMINE,What's wrong?
desc8.11,desc,,A glance is passed between the Counselors and then scattered as their features reassemble in benign masks. Welcome to Ancaster. She takes Jasmine's bag.
scene9,slugline,,INT. DORM ROOM - DAY
desc9.12,desc,,"A dorm room door is decorated with photos of Jasmine and her soon-to-be roommate. It opens onto a corner room, one end of the ceiling slanted to accommodate the pitched roof. There's space enough for two twin XL beds; one lies under the angled ceiling. The other has been claimed. Jasmine heads for the bed selected for her by default. She lies back on the mattress gingerly. Rafters criss cross the low ceiling that slopes overhead. The wood is rough and uneven. She rises unsteadily to touch its pocked surface. A sharp inhale at the door. Jasmine turns to see her new roommate, AMELIA MILLER, 18, white, a conquistador in a strange new land. Amelia catches her breath, explaining:"
utter9.13,utter,AMELIA,You scared me.
scene10,slugline,,Green Rev. (02/16/20) INT. MASTER'S HOUSE - LIVING ROOM - DAY 4
desc10.14,desc,,"Living room furniture bulges under plastic sheeting. Kneeling on the hardwood floor, Gail unpacks from a cardboard box. The muddy outline of a shoe mars the aged oak floors. Sighing, Gail checks the underside of her shoes, pausing when she finds them dry. She glances around the room, eyes catching on the stone gaze of a MARBLE BUST distorted beneath a cloudy cover of plastic. She holds its stare before looking away."
scene11,slugline,,INT. MASTER'S HOUSE - KITCHEN - DAY
desc11.15,desc,,"Gail tears off a ream of paper towels. Somewhere nearby, a bell chimes. Gail follows the sound to a narrow staircase that leads directly off the kitchen. At the top of the flight is a door left slightly ajar. Pushing aside her unease, she climbs the stairs."
scene12,slugline,,INT. MASTER'S HOUSE - MAID'S ROOM - DAY
desc12.16,desc,,"A stuffy room, lonely and claustrophobic, crammed with the boxed detritus of former masters. On the far wall hangs a row of BRASS BELLS. Inscribed underneath them are the names of different rooms of the house -- Master Bedroom, Dining Room, Parlor. Gail studies the bells for a moment before stooping to gather documents scattered on the floor. The documents are aged and fragile. On top is an original blueprint for the home. Gail moves to place them in a cardboard box, but pauses at the sight of a photograph. A black and white snapshot from the 1950s, it shows an unsmiling PAST MASTER and his family. It takes Gail several moments to notice the BLACK MAID at the margins of the photo, half hidden by darkness. She is turning her head at the moment of the photograph, features lost in a blur."
scene13,slugline,,INT. BELLEVILLE - COMMON ROOM - NIGHT
desc13.17,desc,,Gail stands before the BELLEVILLE FRESHMEN gathered cross legged on the floor like overgrown children.
scene14,slugline,,Green Rev. (02/16/20)
utter14.18,utter,GAIL,Legends. Ancaster College is crowded with them. (MORE)
utter14.19,utter,GAIL (CONT'D),"When you go to a school nearly as old as the country, you're bound to hear a few. Like, maybe you've heard that FDR was rejected by Ancaster and had to settle for his safety school, Harvard. The Belleville Freshmen cheer."
utter14.20,utter,GAIL (CONT'D),"While I can't confirm that, I can say that two US presidents and a small army of senators count this school as their alma mater. Or maybe you've heard about Margaret Millett, a woman hanged for witchcraft not too far from where this building stands. That part's true, but believe me when I say the only thing that will haunt you this year is that extra slice of pizza. The Freshmen hang on her every word."
utter14.21,utter,GAIL (CONT'D),I consider it a huge honor to be stepping into the role of
utter14.22,utter,Belleville House master for the,"first time. As master, I'm more than just a professor -- consider me a confidante, an ally, a friend. And if you need anything, I live right there -She gestures."
utter14.23,utter,GAIL (CONT'D),"So I'm easy to find. And even though it's a new position for me, I'd love to share some facts I've picked up in my many years at"
utter14.24,utter,Ancaster.,Gail counts off on her hand:
utter14.25,utter,GAIL (CONT'D),"The best seat in the school is the right corner carrel on the second floor of the Aiken Memorial Library. Trust me on that. As a related point, no one calls it the Aiken Memorial Library. For reasons that will become clear, you'll soon know it as ""The Ache."""
scene15,slugline,,2nd Blue Rev. (02/09/21)
desc15.26,desc,,"Jasmine sits beside Amelia, shimmering with excitement."
utter15.27,utter,GAIL (CONT'D),"There's a vending machine in the basement of Belleville House. Only feed it coins. We start and close every semester with something called the Primal Scream. Get your lungs ready now. This year, you'll fail at something. Rejoice; it means you're challenging yourself."
desc15.28,desc,,"Gail pauses, glancing around the room."
utter15.29,utter,GAIL (CONT'D),And my last fact: you'll never go back home again.
desc15.30,desc,,Gail savors the quizzical silence.
utter15.31,utter,GAIL (CONT'D),"Don't get me wrong - Thanksgiving's in two months. You'll be allowed to leave. But when you head back to your hometowns over break, it'll be as visitors. There's no returning to what came before. So for now, all I can say is: welcome home."
scene16,slugline,,INT. KATIE'S DORM ROOM - NIGHT Pop music drones relentlessly.
desc16.32,desc,,"Jasmine sits amongst a small group of Amelia's friends, all 18 and white, subtle variations on the same. KATIE FUCHS is a pint sized social operator, while her roommate CRESSIDA CARROLL-BLAKE lets her posh British accent do the heavy lifting. LIBBY NIELSEN, drunk, spills beer."
utter16.33,utter,CRESSIDA,Can someone clean that up? The kitchen roll's over there.
utter16.34,utter,JASMINE,"Wait, so how do you guys all know each other?"
desc16.35,desc,,Katie points to Amelia as she explains to Jasmine:
utter16.36,utter,KATIE,We went to the same school. Libby went to Dalton --
scene17,slugline,,2nd Blue Rev. (02/09/21)
utter17.37,utter,LIBBY,What? No. I went to Dwight. Dwight.
utter17.38,utter,AMELIA,Libby's my friend. Camp
utter17.39,utter,Chappaquiddick. KATIE,"Oh, Dwight. Dumb White Idiots Getting High Together."
utter17.40,utter,CRESSIDA,Can we keep on? Never have I ever joined the mile high club.
desc17.41,desc,,"Libby slurps her shot, laughing. It dribbles down her shirt. Amelia clocks that Katie has also downed a drink."
utter17.42,utter,AMELIA,Yeah right. You weren't like that.
utter17.43,utter,KATIE,It happened on Birthright!
desc17.44,desc,,Cressida turns to Jasmine with the cool ease of one used to giving commands.
utter17.45,utter,CRESSIDA,It's her go.
utter17.46,utter,LIBBY,"Yes, girl. Show us what you got."
desc17.47,desc,,Jasmine is out of her depth.
utter17.48,utter,JASMINE,Never have I ever had sex.
desc17.49,desc,,"Incredulous, the girls wait for her to continue."
utter17.50,utter,JASMINE (CONT'D),... in... a hot tub?
desc17.51,desc,,"Disappointed, the other girls take shots in quick succession."
utter17.52,utter,LIBBY,I have an actually good one. Never have I ever pissed my pants.
utter17.53,utter,CRESSIDA,Tonight's not too late to start.
desc17.54,desc,,"The girls look in surprise as Jasmine throws back a shot. Amelia is mortified. Jasmine laughs, unembarrassed."
scene18,slugline,,2nd Blue Rev. (02/09/21)
utter18.55,utter,JASMINE,"Wait! Listen, I can explain. So I sleepwalk, right? Sometimes, not all the time."
utter18.56,utter,KATIE,Do you ever sleep eat?
utter18.57,utter,JASMINE,"No. I don't think so. So anyway, last spring I slept over at my friend's house after prom with a bunch of people -LIBBY We had the sickest after prom."
utter18.58,utter,Amagansett. JASMINE,"Usually I'll sleepwalk if I'm stressed, or in a new place or whatever. So I guess that's what happened, because the next thing I know, her mom is waking me up, and I'm sitting on top of their open dryer, no joke, just peeing."
desc18.59,desc,,"Jasmine can barely get the words out around her laughter. It's infectious, spreading first to Cressida and then quickly to the rest."
utter18.60,utter,JASMINE (CONT'D),So it's like... I didn't just piss my own pants. I pissed everybody's pants.
desc18.61,desc,,Cressida surveys Jasmine appreciatively.
utter18.62,utter,CRESSIDA,Who found this girl?
desc18.63,desc,,"They are interrupted by a shriek from somewhere outside. The girls' eyes shoot to the window, wide with concern. Other voices add themselves to a chorus of screams."
utter18.64,utter,KATIE,The primal scream!
desc18.65,desc,,"Leaping to their feet with glee, the girls race to the window, Jasmine reaches it first, flinging it open as across the school others do the same. They throw their heads back and wail."
scene19,slugline,,INT. LIVING ROOM - DAY
desc19.66,desc,,"Warm afternoon sunlight seeps into the room. Gail poses for her official portrait, perched delicately at the edge of a chaise. A PAINTER sketches her, the sound of graphite on canvas tickling the air."
utter19.67,utter,PAINTER,Congratulations.
desc19.68,desc,,Gail struggles not to move as she speaks. Thank you.
utter19.69,utter,GAIL PAINTER,I painted Dean Maroney when he started as master of Peabody House. It's a huge step.
desc19.70,desc,,"The trill of a bell sings softly somewhere in the next room. Gail jerks her head, searching. Tired?"
utter19.71,utter,PAINTER (CONT'D) GAIL,"No, I... that sound -PAINTER This is a good place to stop, anyway. We can pick back up next week."
desc19.72,desc,,"As the Painter packs up, Gail sneaks a look at the unfinished work. Only the faintest outline of Gail can be made out, just the trace of a faceless woman."
scene20,slugline,,EXT. DINING HALL - NIGHT
desc20.73,desc,,"The Ancaster dining hall, a modern structure made of glass, glows in the thick darkness."
scene21,slugline,,INT. DINING HALL - NIGHT
