segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Richard,"Based on, Divergent"
desc0.1,desc,,by Veronica Roth
scene1,slugline,,Private Information
desc1.2,desc,,"Pitch darkness surrounds, a narrow faced, long, thin nosed, blue round eyed girl, dressed in grey robes TRIS, 16. Around her are 5 doors, glowing, pulsing."
utter1.3,utter,VOICE,"(Hissed) Choose! Choose now my dear. Choose wisely, you'll live the rest of your life there. Don't regret it. (Panicked) No.. Not now, I need time, I don't want to choose yet."
utter1.4,utter,VOICE,(Angrier) CHOOSE.
utter1.5,utter,TRIS,"(Pleaing) Please, I can't."
utter1.6,utter,VOICE,"Be that way, and suffer the consequences"
desc1.7,desc,,"Suddenly TRIS was falling, and falling. Looking around her she doesn't see the bottom, and screams."
scene2,slugline,,INT. TRIS' BEDROOM - MORNING
desc2.8,desc,,"TRIS jolts up in her bed, and rubs her eyes. She checks her watch, a simple watch with no adornments, and sleepily gets out of bed."
utter2.9,utter,TRIS,"(To Herself) Today is the day, Testing day."
desc2.10,desc,,"She dresses in a simple grey robe, and exits the room."
scene3,slugline,,INT. CANTEEN - NOON
desc3.11,desc,,"TRIS sits around a table with her brother CALEB, and neighbour SUSAN. In the b.g. people gather in groups around the canteen. One group plays cards, laughing, and shouting. One group chats over books. One group of all girls play handslapping games. One group debates. The people at TRIS' table sit quietly. A lady dressed identically to TRIS steps into the room."
utter3.12,utter,LADY #1,(Shouting) From Abnegation: Caleb Prior
desc3.13,desc,,"CALEB stands up, and walks to the lady, but hesitates, and turns around to face TRIS."
utter3.14,utter,CALEB,"Good Luck, Tris. You'll be fine. And Susan as well."
desc3.15,desc,,SUSAN nods her head in acknowledgement.
utter3.16,utter,SUSAN,"Thank-you Caleb, I'm sure you'll be fine as well."
desc3.17,desc,,"TRIS opens and closes her mouth several times, wanting to speak."
utter3.18,utter,TRIS,"Thanks, brother."
desc3.19,desc,,"CALEB walks away, and TRIS looks like she wants to say more to CALEB."
scene4,slugline,,INT. CANTEEN - NOON LADY #1 (O.S.)
desc4.20,desc,,"From Abnegation: Susan Black and Beatrice Prior. SUSAN and TRIS walk to the exit, and outside the cafeteria, and a row of ten rooms. The rooms are separated by mirrors. SUSAN walks to room 5, and TRIS walks to room 6, SUSAN grins at TRIS. TRIS walks into room 6, and a dauntless woman with small, dark, eyes, wearing a black blazer, TORI, waits inside. TORI has a tattoo on her neck."
scene5,slugline,,INT. TESTING ROOM - NOON
utter5.21,utter,TORI,"Don't worry, dear. It doesn't hurt. My name's Tori, now have a seat and get comfortable."
scene6,slugline,,3.
desc6.22,desc,,"TRIS sits in the chair gracelessly, and TORI attaches wires to TRIS' head."
desc6.23,desc,,"TRIS looks ashamed the moment she finishes asking. TORI laughs softly, and looks amused."
utter6.24,utter,TORI,"I've never met a curious Abnegation before, most certainly strange for your faction. I thought questioning was considered vain, and unnecessary."
desc6.25,desc,,"Tris opens her mouth, and closes it again, like a fish. TORI looks at TRIS and just laughs, gently, not scornfully, but amused."
utter6.26,utter,TRIS,"I'm just, just taken back by the tattoo. We've never been allowed them, or anything else besides the basics."
utter6.27,utter,TORI,"That's quite all right. The hawk on my tattoo in some parts of the ancient world, symbolized the sun. Back when I got this, I figured if I always had the sun on me, I wouldn't be afraid not even in the darkest of times."
desc6.28,desc,,TORI passes TRIS a clear vial of liquid.
utter6.29,utter,TORI (CONT'D),Now Drink.
utter6.30,utter,TRIS,What's this?
utter6.31,utter,TORI,"Can't tell you, just trust me."
desc6.32,desc,,"TRIS tilts her head back, and drinks. EXTREME CLOSE UP - TRIS' EYES TRIS' eyes snap close."
scene7,slugline,,INT. CANTEEN - NOON
desc7.33,desc,,"TRIS stands in the empty canteen, it is now snowing outside. There are two tables in front of her, one holds a hunk of cheese. The other a knife over one feet long. WOMAN'S VOICE (O.S.) Choose. TRIS tenses up."
utter7.34,utter,TRIS,Why? Why should I choose? WOMAN'S VOICE (O.S.) Choose.
desc7.35,desc,,"TRIS looks around her, no one is there. TRIS relaxes a little, and scowls. WOMAN'S VOICE (CONT'D)"
desc7.36,desc,,"The canteen disappears. DARK NOTHINGNESS A dog with a pointed nose stands yards from her. It crouches, growls, and snarls. TRIS stays absolutely still, and proceeds to bow. The dog accepts the gesture, and TRIS proceeds to stroke the dog. A girl appears dressed in white. GIRL WHITE DRESS Puppy! The dog growls, snaps, and pounces towards the girl. TRIS hurls her body, and pins the dog. The scene dissolves."
scene8,slugline,,INT. BUS - DAY
desc8.37,desc,,"TRIS stands on a bus, and looks around. All the seats are taken but one in the back. TRIS moves towards the seat, and is stopped by a man reading a newspaper as he grabs TRIS' arm, and clenches the paper."
utter8.38,utter,MAN WITH NEWSPAPER,Do you know this guy?
desc8.39,desc,,"The Man taps the front page of the newspaper. The headline reads ""Brutal Murderer Finally Apprehended!"" TRIS stares at the paper blankly, and shows signs of recognition."
utter8.40,utter,MAN WITH NEWSPAPER (CONT'D),(Angrily) Well? Do you?
desc8.41,desc,,"TRIS looks thoughtful for a moment, and seems scared. TRIS' expression changes to a blank one, as she makes her decision."
utter8.42,utter,TRIS,Nope. No idea who he is.
desc8.43,desc,,"The man snarls, and leans close to TRIS' face."
utter8.44,utter,MAN WITH NEWSPAPER,(Escalating) You're Lying. You're Lying. YOU LIAR!
desc8.45,desc,,TRIS is visibly shaken
utter8.46,utter,TRIS,(Shaking) I am not.
