segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Chris Miller & Phil Lord Based on the Awesome Toys by The LEGO Corporation On the awesome WB LOGO made of LEGO bricks. We PUSH through it and find ourselves in a STARFIELD. A COMET streaks towards us. We FOLLOW as it blasts past. The ground plane rushes up to camera. BLACK.
scene1,slugline,,EXT. LANDSCAPES - DAY
desc1.1,desc,,HELICOPTER SHOTS over various landscapes.
utter1.2,utter,NARRATOR,No one knows where it came from. There had been others. Mysterious relics of another world. But only one with the power to stop the world.
desc1.3,desc,,SHKBOOM!!! The comet makes impact! A LEGO explosion! We peer into the smoking crater. Fire amid blackness.
utter1.4,utter,NARRATOR,"Many vied for its dark magic. A few brave souls endeavoured to hide it from those who would use it for ill. Until finally, thankfully it was lost to history."
desc1.5,desc,,"Suddenly, we are blinded by a powerful TUNNEL OF LIGHT. It's an animated LEGO version of the light tunnel in 2001, which was directed by Stanley Kubrick, who knows a thing or two about making movies, so don't step. We push forwards, headed into a new world."
utter1.6,utter,NARRATOR,Ours is a story of a world that knows not where it comes from. That cannot imagine what it is capable of. Perhaps you can relate. I know I can.
desc1.7,desc,,"MAIN TITLE: ""LEGO: THE PIECE OF RESISTANCE"""
scene2,slugline,,EXT. AWESOME TEMPLE - DUSK
desc2.8,desc,,"The most killer looking ancient vine-encrusted jungle temple of all time. The whole thing is made of LEGO. CHYRON: ""Ten billion years later"" REVEAL LEGO INDIANA JONES and two GUIDES. Indy puts up a hand for them to stop. He removes a RUBY RED PIECE from his bag and connects it to the temple. The piece GLOWS. A dark passageway opens, and Indy lights a torch. The flames are made of ANIMATED LEGO BRICKS. The guides are too scared to continue. Indy's not."
scene3,slugline,,INT. AWESOME TEMPLE - DUSK
desc3.9,desc,,"A beautiful room made entirely of GOLDEN BRICKS. In the center is a GOLDEN SARCOPHAGUS guarded by statues of gods from every ancient civilization imaginable. Indy carefully lifts a tablet from a statue of Zeus and places it into the sarcophagus like an ATM card. He pushes a bunch of cuneiform buttons - a PIN NUMBER. The sarcophagus opens. A white-hot glow on Indy's face. BLAM!!! The entire room shakes. The statues are blown apart! The smoke clears. Enter THE BLACK FALCON, the most evil person in the universe. He's flanked by ROBOT guards."
utter3.10,utter,INDY,The Black Falcon. I should've known.
utter3.11,utter,BLACK FALCON,"Hey Indy. Uch. Who built this place? Must have been a bunch of lazy hippies, sitting around a table agreeing with each other."
utter3.12,utter,INDY,It was built by the ancients. With more wisdom and artistry than you can ever know.
desc3.13,desc,,The Black Falcon basks in the glow of the sarcophagus.
utter3.14,utter,BLACK FALCON,The Kragle...
utter3.15,utter,INDY,That belongs to the Maker. It must be protected!
utter3.16,utter,BLACK FALCON,"What a lame boyscout thing to say! You're standing before the most powerful object in the world and you don't want to use it? You're a real nerd, Indiana Jones."
desc3.17,desc,,The BF motions and his guards carry the sarcophagus away.
utter3.18,utter,INDY,The MasterBuilders will learn of this.
utter3.19,utter,BLACK FALCON,And what do you know of them?
utter3.20,utter,INDY,Only that they will be your undoing.
utter3.21,utter,BLACK FALCON,"Adieu, Dr. Jones. That's French for ciao."
