segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,X-MEN: DAYS OF FUTURE PAST
utter1.0,utter,Simon Kinberg,"Story by Simon Kinberg, Matthew Vaughn, Jane Goldman"
desc1.1,desc,,"""As new species are formed through natural evolution, others will become rarer and rarer, and finally extinct. The forms which stand in closest competition with those undergoing"
scene2,slugline,,EXT. MOSCOW - FUTURE - DAY
desc2.2,desc,,We soar over the skyline. Buildings have been destroyed. Windows shattered. Streets deserted. We land on-2
scene3,slugline,,EXT. RED SQUARE - FUTURE - DAY
desc3.3,desc,,"MILITARY TRUCKS roll into the middle of the square. Empty, ghostly. Pigeons flap, the only signs of life. SUPER: The not too distant future... SOLDIERS climb out of the trucks. They have insignias on their uniforms, an icon that will become familiar. They open the back doors of a truck. We PUSH INTO THE BACK. Dark, quiet. Shadows shift, and we hear-- A MECHANICAL HUM coming to life. As it rises, we CUT TO-3"
scene4,slugline,,EXT. KREMLIN PALACE - FUTURE - DAY
desc4.4,desc,,"This sprawling site was once the center of a superpower. Now it is abandoned. We push toward it, and-DROP DOWN DOWN DOWN A HUNDRED FEET UNDERGROUND TO-4"
scene5,slugline,,INT. KREMLIN PALACE - UNDERGROUND HALL - FUTURE - DAY
desc5.5,desc,,"Two young REFUGEES stand guard. One of them, JAMES ""WARPATH"" PROUDSTAR, cocks his head. His ears perk up, he has SUPER HEARING. He hears the distant sound of the HUM. He turns to a young woman named BLINK."
desc5.6,desc,,"Blink grabs him and WHHM! They DISAPPEAR, TELEPORTING INTO-5"
scene6,slugline,,INT. UNDERGROUND BUNKER - FUTURE - DAY
desc6.7,desc,,"A vast BOMB SHELTER under the Kremlin. Shelves are full of food, the floor full of bunks, all inhabited by-- A BAND OF MUTANT REFUGEES. By the piles of empty cans, it's clear they've been here for a while. WHHM! Blink and Warpath APPEAR in the middle of the room."
utter6.8,utter,BLINK,They found us.
