segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Richard Linklater Darryl Ponicsan,Based on the novel by Darryl Ponicsan
scene1,slugline,,Detour Filmproduction EXT. SAL'S BAR & GRILL - NIGHT
desc1.1,desc,,"A seedy neighborhood. LARRY ""DOC"" SHEPHERD, wearing a heavy windbreaker, stands idly on the street. An AWOL bag is on the sidewalk at his feet. A garment bag is slung over his shoulder. He studies the little working-man's bar across the street as the title ""DECEMBER 13, 2003"" comes up."
scene2,slugline,,INT. SAL'S BAR & GRILL - NIGHT
desc2.2,desc,,"Small and dark. A pool table, a few booths, not much decor. SAL NEALON leans on his elbows on his side of the bar, doing a crossword. He's in his late 50s and wears a cropped mustache, going gray, like the sides of his short-cropped hair. He wears a black T-shirt, revealing a USMC tattoo on his arm. He smokes a cigar, chewing its end more than it needs. An edgy dude - you wouldn't want to fuck with him. At the other end of the bar, COPS is on a TV that hangs suspended from the ceiling. On the show, a nervous couple try to explain to a sarcastic cop what they are doing in the projects if not buying drugs. Sal's only customer, O'TOOLE, an old functioning alcoholic, is watching. At some point Doc enters, pausing near the door. O'Toole gives him a cursory glance. Doc hangs his garment bag on a hook on the stanchion and takes a stool. He puts his AWOL bag on another stool and settles down with a little uncertainty."
utter2.3,utter,SAL,"I ask you, you ever see these cops catch a killer or a rapist on this show? Ever see them put the cuffs on some crooked CEO fuck?"
desc2.4,desc,,Wanders over to Doc.
utter2.5,utter,SAL (CONT'D),What can I get you? Beer. What kind?
utter2.6,utter,DOC,SAL
utter2.7,utter,DOC,Doesn't matter.
utter2.8,utter,SAL,Bottle or draft? Draft.
desc2.9,desc,,Sal walks back over and starts filling up a glass while he continues his conversation with O'Toole.
utter2.10,utter,SAL,"Nah, they're always just drug users and johns... just people hurtin', trying to find a little pleasure in life."
utter2.11,utter,O'TOOLE,What have you got against cops?
utter2.12,utter,SAL,Nuttin'. What I got something against is good ol' stupidity.
desc2.13,desc,,Sal wanders back to Doc and serves him the beer. Doc looks into a manila envelope and withdraws a five dollar bill and lays it on the bar.
utter2.14,utter,SAL (CONT'D),You comin' or goin'?
utter2.15,utter,DOC,"Passing through, kind of. (about money) Keep it."
desc2.16,desc,,"Sal takes Doc's money, puts it in the register, and goes back"
utter2.17,utter,to his crossword.,Good beer.
utter2.18,utter,DOC (CONT'D) SAL,"Yeah, it's from Pennsylvania."
utter2.19,utter,DOC,How long have you had this place? Too long.
utter2.20,utter,SAL DOC,It's real homey.
utter2.21,utter,SAL,You think so? Where the hell do you live?
desc2.22,desc,,Doc doesn't get Sal's wit.
utter2.23,utter,DOC,New Hampshire. Portsmouth.
desc2.24,desc,,Sal is back on his puzzle.
utter2.25,utter,SAL,I know the place.
utter2.26,utter,DOC,It's an okay town. (drinks) So you're Sal. That I am.
utter2.27,utter,SAL DOC,"So Sal, how do you suppose I knew that?"
utter2.28,utter,SAL,Name's on the sign outside.
