segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,James Ponsoldt & Susan Burke CLINKING GLASSES and other assorted BAR SOUNDS.
utter0.1,utter,KARAOKE ANNOUNCER (V.O.),Let's give a hand to Rodney!
desc0.2,desc,,Scattered APPLAUSE and LAUGHTER.
utter0.3,utter,KARAOKE ANNOUNCER (V.O.),"Next up, we've got a little lady named...KATE!"
desc0.4,desc,,Joyful APPLAUSE.
utter0.5,utter,BAR VOICES (V.O.),"Yeah, Kate!"
desc0.6,desc,,"DETERMINED"""
scene1,slugline,,1 INT. KARAOKE BAR - NIGHT 1
desc1.7,desc,,"CLOSE ON: KATE HANNAH -- late-20s, pretty and wholesome and, * oh yeah, piss drunk. She stands on a tiny"
scene2,slugline,,KARAOKE STAGE
desc2.8,desc,,"in the far corner of a half-empty dive bar. Kate holds a MICROPHONE and dances as she SINGS a bad karaoke version of ""SONG TO BE DETERMINED."" What Kate lacks in talent she more than makes up for with charm and enthusiasm. At a table near the stage is -- -- CHARLIE HANNAH: Kate's husband, late-20's, scruffy but * handsome, also pretty damn drunk. He enthusiastically claps and points to Kate, making up a cheering section along with -- -- OWEN HANNAH -- Charlie's younger brother, early-20's -- * who sings along with -- -- the small but energetic CROWD. Kate begins to ramble between verses -- and gleefully points to Charlie and Owen. For the moment, this drunk girl is the Queen of Karaoke. Kate finishes the song and drunkenly tumbles off the stage to join Charlie and Owen."
utter2.9,utter,CHARLIE,"That was so good, baby!"
utter2.10,utter,KATE,Bullshit.
utter2.11,utter,CHARLIE,I'm serious. You sing like an angel -- a drunk angel.
desc2.12,desc,,Owen and Kate LAUGH.
utter2.13,utter,KATE,"If you were writing about my performance for your blog, what would you say?"
utter2.14,utter,CHARLIE,"I'd say that, uh...my wife is the sexiest, most amazing woman alive."
utter2.15,utter,KATE,That would be such a shitty article -- nobody would read it.
desc2.16,desc,,Kate and Charlie laugh and kiss -- and then Kate glances at Owen and makes a puppy dog face.
utter2.17,utter,KATE (CONT'D),"(to Owen) Aw...we need to find you a lady, Owen."
utter2.18,utter,OWEN,"Yeah -- I've been trying to flirt with the bartender, but...I can't tell."
desc2.19,desc,,"Owen motions to the -- -- FEMALE BARTENDER, early 20's. *"
utter2.20,utter,KATE,She's hot! What can't you tell?
utter2.21,utter,OWEN,She looks like she could kick my ass. No way would she go for a guy like me.
utter2.22,utter,KATE,You're being a little girl -- just go talk to her.
utter2.23,utter,OWEN,(clearly shy) I don't know...forget about it.
utter2.24,utter,KATE,"(not going to take ""no"" for an answer) I'll take point -- follow me."
desc2.25,desc,,Kate stumbles to the bar. Charlie and Owen follow. Kate puts her arms around Owen and gets the attention of the bartender.
utter2.26,utter,KATE (CONT'D),I want to buy a gimlet for me and a double-shot of whiskey for my brother-in-law `cause he's had a hard week.
