segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,LADY CHATTERLEY'S LOVER
desc0.1,desc,,Based on the Novel by D. H. Lawrence
utter0.2,utter,CONNIE (V.O.),"I, Constance Reid, take you Clifford Chatterley to be my lawfully wedded husband...."
scene1,slugline,,"EXT. PHOTO SETTING, LONDON, AUTUMN 1918 - DAY"
desc1.3,desc,,"CLOSE on the piercing blue eyes of CONSTANCE REID (""CONNIE"" 23). She wears a simple modern wedding dress that reflects wartime austerity. V.O. of Connie taking her wedding vows plays over the scene:"
utter1.4,utter,CONNIE (V.O.),"To have and to hold from this day forward. For better for worse, for richer for poorer, in sickness and in health..."
desc1.5,desc,,"PULL BACK to reveal CLIFFORD CHATTERLEY (late 20s) beside her in military uniform, a black armband on his left sleeve. They pose together in front of a painted cloth backdrop covering a dilapidated wall. A FLASH LAMP goes off as their photo is taken."
scene2,slugline,,"INT. SIR MALCOLM'S HOME, CONNIE'S BEDROOM - DAY"
desc2.6,desc,,"Connie's sister HILDA (24) helps Connie change out of her wedding gown. They are both laughing, feeling the effects of the cocktails they sip."
utter2.7,utter,HILDA,How does it feel?
utter2.8,utter,CONNIE,I don't know. Ask me tomorrow. (As she struggles with her wedding gown:) I need to get out of this dress.
desc2.9,desc,,Hilda helps Connie change into a more flattering 'Bohemian' dress. Connie studies herself in the mirror.
utter2.10,utter,CONNIE (CONT'D),How do I look?
utter2.11,utter,HILDA,I doubt Clifford will want to stay long at the reception.
desc2.12,desc,,Connie smirks. She sits at a dressing table; Hilda begins fixing Connie's hair.
utter2.13,utter,CONNIE,You don't think Clifford's mother would have approved?
utter2.14,utter,HILDA,I'm not entirely sure I do.
utter2.15,utter,CONNIE,"Are we talking about the dress now, Hilda? Or the marriage?"
utter2.16,utter,HILDA,"Oh, stop it, Connie. I shouldn't have said anything - it's been a whirlwind, that's all."
desc2.17,desc,,Clifford goes back to the front in
desc2.18,desc,,and something terrible happened.
utter2.19,utter,HILDA,Couldn't you have just had sex with him?
