segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Learn from yesterday, live for today, hope for tomorrow."
scene1,slugline,,1 EXT. HOLLYWOOD HILLS MANSION - NIGHT 1
desc1.1,desc,,"A Toyota parks and five teenagers get out and walk towards us, down a quiet residential street in the Hollywood Hills. One of them, a slightly drunk girl in a pale blue Juicy sweat suit stumbles."
utter1.2,utter,DRUNK GIRL (NICKI),(laughing) Shit.
utter1.3,utter,GIRL 1 (REBECCA),C'mon. Hurry up.
desc1.4,desc,,"They come to a gated home. A girl that seems to be the leader, leans down and pulls on an unraveling part of the bottom of the chain link fence. She rolls under, and the others follow. A loud song kicks in as they put their sweatshirt hoods up in unison and turn around and walk backwards toward the house. They've done this before, they have it down. One checks under the mat of the front door, we follow them as they go around to the back, checking doors, and find a back window open. A guy gives Girl 1 a lift up, we see her bright underwear as she climbs inside into a laundry room. She runs around to open a side door for the rest, and they slip inside. Once inside, we follow REBECCA into a bedroom dressing area. She is the 17 yr-old Korean-American ring-leader, who is totally cool and composed. She looks over her shoulder at the others with a raised eye- brow."
utter1.5,utter,REBECCA,Let's go shopping!
desc1.6,desc,,"And she pulls open the closet door. CLOSE UP: grabbing Louis Vuitton bags. A drawer opens with a few Rolexes, that are scooped in to a Louis Vuitton duffle bag. An underwear drawer is opened, and picked through. A medicine cabinet is opened, a hand grabs bottles of prescription pills and dumps them in a bag. We see the other kids grabbing things and loading up bags. Rebecca puts on a hat she finds and looks at herself in a mirror posing, then gets back to it."
scene2,slugline,,2 EXT. HOLLYWOOD HILLS MANSION - NIGHT 2
desc2.7,desc,,"The kids exit with their hoods up, carrying out the Louis Vuitton bags and other loot, as much as they can carry. The kids make their get-away: One girl, NICKI leans over and throws-up on their way out. They get into the Toyota and peel out."
scene3,slugline,,2A MAIN TITLES - MONTAGE: 2A
