segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,PASSENGERS
scene2,slugline,,EXT. INTERSTELLAR SPACE
desc2.0,desc,,"A million suns shine in the dark. A STARSHIP cuts through the night: a gleaming white cruiser. Galleries of windows. Flying decks and observation domes. On the hull: EXCELSIOR - A HomeStead Company Starship. The ship flashes through a nebula. Space-dust sparkles as it whips over the hull, betraying the ship's dizzying speed. The nebula boils in the ship's wake. The Excelsior rockets on, spotless and beautiful as a daydream."
scene3,slugline,,INT. STARSHIP EXCELSIOR - GRAND CONCOURSE
desc3.1,desc,,"A wide plaza. Its lofty atrium cuts through seven decks, creating tiers of promenades framing a vast skylight. The promenades are empty. Chairs unoccupied. Beetle-like robots vacuum the carpets and wax the floors."
scene4,slugline,,CAFETERIA
desc4.2,desc,,"Super-modern and gleaming. Hundreds of tables, all empty."
scene5,slugline,,FORWARD OBSERVATION DECK
desc5.3,desc,,Lounge furniture and star-filled windows. Completely deserted. A robot on spindly legs washes the glass.
scene6,slugline,,HIBERNATION BAY
desc6.4,desc,,"Endless corridors lined with vertical glass tubes. Inside each tube stands a PASSENGER. Eyes closed in sleep. If they're breathing you can't tell by looking. They sleep on their feet, leaning against padded supports. Straps secure them in place; sensors adhere to their skin. They wear shorts and tank tops with HomeStead Company logos. We survey their faces. No children, no senior citizens. Men and women of every ethnicity in the prime of their lives. We settle on one man. JIM PRESTON, 38. Sound asleep. A small display on his pod reads:"
utter6.5,utter,JAMES PRESTON,"Rate 2 Mechanical Engineer Denver, Colorado"
scene7,slugline,,Passenger class: silver Fare: one-way
desc7.6,desc,,"A deep BOOM. Echoes roll down the corridors. Lights wink on in Jim's hibernation pod. Machinery hums to life. Instruments beep and chitter. Medical data fills the pod's screen. Jim's temperature rises. His heart begins to beat. He takes a breath. Jim opens his eyes. Groggy, blinking, seeing nothing. The backrest behind him converts into a recliner, lowering him into a seated position. The sensors on his skin drop off and snake back into the pod's machinery. A video screen descends before Jim's eyes. ONSCREEN - A beautiful stewardess appears, beaming at the camera. She is inhumanly perfect, a computer-generated image. VIDEO STEWARDESS Good Morning, James!"
utter7.7,utter,JIM,(disoriented) Jim. What the...
utter7.8,utter,VIDEO STEWARDESS,"Don't worry, Jim. It's normal to feel confused. You've just spent a hundred and twenty years in suspended"
desc7.9,desc,,She makes it sound sexy. Jim scowls and rubs his eyes. ONSCREEN - An animation. Happy people go to sleep in glass tubes in a hospital. The tubes are loaded onto a spaceship. VIDEO STEWARDESS (CONT'D) You're a passenger on the Starship Excelsior - a Homestead Company
scene8,slugline,,new home - the colony world of Homestead II. Congratulations!
desc8.10,desc,,ONSCREEN - The Excelsior leaves a skyscraper-covered Earth and soars through space to a lush green Homestead II.
utter8.11,utter,JIM,"(remembering) Oh, yeah. VIDEO STEWARDESS"
desc8.12,desc,,The Excelsior is on final approach.
scene9,slugline,,luxury space travel. Food. Fun. New
desc9.13,desc,,"ONSCREEN - The ship's lavish amenities: fine dining, sports facilities, shops, all swarming with happy passengers."
utter9.14,utter,VIDEO STEWARDESS (CONT'D),Then you'll start your new life on
desc9.15,desc,,Homestead II. Back to basics. A fresh start. Room to grow.
scene10,slugline,,"ONSCREEN - Publicity shots of Homestead II. Mountains,"
desc10.16,desc,,"forests, beaches. Settlements ringed by farmland."
scene11,slugline,,VIDEO STEWARDESS (CONT'D)
desc11.17,desc,,"Pills rattle into a dish; a glass of pink juice appears. He takes his pills and gulps his juice with a grimace. Jim's backrest eases him onto his feet. A drawer pops open, revealing a Homestead Company bathrobe and slippers."
utter11.18,utter,VIDEO STEWARDESS (CONT'D),Make yourself comfortable in your
desc11.19,desc,,complimentary robe and slippers. He puts them on.
utter11.20,utter,VIDEO STEWARDESS (CONT'D),Your shipcard is your key to the starship. (flirtatiously) Don't lose it! The pod produces Jim's shipcard: a plastic ID card on a
desc11.21,desc,,lanyard. He hangs it around his neck.
utter11.22,utter,VIDEO STEWARDESS (CONT'D),"Now you're ready to go to your cabin. Make yourself at home! Enjoy the rest of your voyage, Jim! Right."
desc11.23,desc,,"Jim steps out of his pod into the corridor. All the other pods are closed, the people inside asleep. A look of concern crosses Jim's face. VIDEO STEWARDESS Jim, your cabin is this way. The screen flips around to face him. The video stewardess points down the corridor."
scene12,slugline,,VIDEO STEWARDESS (CONT'D)
desc12.24,desc,,Take Elevator D to deck seven. Your cabin number is on your shipcard. Thanks.
scene13,slugline,,JIM
desc13.25,desc,,"He shuffles down the corridor in his slippers, rubbing his face. Having trouble keeping his eyes open. Behind him, his pod closes up. Its screen reads PASSENGER DISCHARGED."
scene14,slugline,,ELEVATOR FOYER
desc14.26,desc,,"Jim finds a bank of elevators. As he approaches, the indicators blink on. An elevator opens, spilling light. He steps inside, and muzak begins to play."
scene15,slugline,,DECK SEVEN A corridor lined with doors. A CLEANING ROBOT vacuums.
desc15.27,desc,,Jim appears. Instantly the corridor lights brighten. The cleaning robot rolls past Jim.
utter15.28,utter,CLEANING ROBOT,"Hello, Passenger."
utter15.29,utter,JIM,"(startled) Hello, robot."
desc15.30,desc,,Jim follows wall markings to his cabin. Lets himself in.
scene16,slugline,,JIM'S CABIN
desc16.31,desc,,"Cozy but small. A bed, a desk, an armchair. No window. A SCREEN lights up. The HomeStead Company theme music plays. An ANNOUNCER speaks."
utter16.32,utter,ANNOUNCER (V.O.),"Welcome to your cabin, Jim! Your home until we make landfall."
desc16.33,desc,,"Jim doesn't pay attention. Pokes around, opening drawers."
scene17,slugline,,Homestead II.
desc17.34,desc,,"Jim peers into the tiny bathroom. There's a little video screen, and the presentation's running there too."
utter17.35,utter,ANNOUNCER (V.O.) (CONT'D),Passengers are organized into Learning Groups for orientation. You've been assigned to Learning group...thirty-eight! Don't forget!
scene18,slugline,,"ONSCREEN: ""Learning Group 38."" The DOORBELL rings."
desc18.36,desc,,Jim opens the door eagerly - and deflates. No one there. He looks down. A waist-high CARGO ROBOT peers up at him with goggle eyes. It carries two suitcases and a duffel bag. CARGO ROBOT Passenger James Preston?
desc18.37,desc,,"Your luggage, Passenger Jim. Swipe"
desc18.38,desc,,Jim swipes his shipcard through a slot on top of the robot. The robot scoots inside and deposits Jim's bags on the floor.
utter18.39,utter,CARGO ROBOT (CONT'D),Enjoy your luggage!
desc18.40,desc,,Thanks.
scene19,slugline,,CARGO ROBOT
desc19.41,desc,,The robot zips out the door. Jim looks up and down the corridor. The receding robot is the only sign of life. He steps back inside.
utter19.42,utter,ANNOUNCER,Your group's orientation starts in forty-five minutes. Join them in
scene20,slugline,,Conference Room Twenty on Deck One.
scene21,slugline,,DECK FOUR - SHOPPING DISTRICT A mall with tiled floors and ornate storefronts.
desc21.43,desc,,Jim walks along in his robe and slippers. Storefront signs flicker to life as he passes. A dry fountain gushes water at his approach.
scene22,slugline,,DECK ONE - CONFERENCE ROOM TWENTY
desc22.44,desc,,"Forty chairs around a big table. A large screen on the wall. ONSCREEN: A digital INSTRUCTOR, a handsome woman of middle age, waits with a computer's infinite patience. Jim walks in. The door slides closed behind him."
utter22.45,utter,VIDEO INSTRUCTOR,"Hello, Passengers. Will you all please take a seat."
desc22.46,desc,,Jim looks around. He's the only one there. He sits.
utter22.47,utter,VIDEO INSTRUCTOR (CONT'D),"Earth is a prosperous planet. The cradle of civilization. A world with a long, proud history. But for many, it's also overpopulated. Over-priced. Overrated. Overrun."
desc22.48,desc,,"Behind the Instructor, video clips of Earth's urban sprawl: an endless gleaming metropolis glittering with traffic."
utter22.49,utter,JIM,(raising his hand) Can I just...
utter22.50,utter,VIDEO INSTRUCTOR,"No questions until the end, please."
utter22.51,utter,JIM,Wait. Where are all the other...
utter22.52,utter,VIDEO INSTRUCTOR,The Colonies offer an alternative. A better way of life.
desc22.53,desc,,"The screen fills with shots of Homestead II: aerial footage of mountains, beaches, beautiful garden cities."
desc22.54,desc,,And none is more beautiful than
scene23,slugline,,ONE HOUR LATER
desc23.55,desc,,"Jim sits wearily, chin propped on his hand. The Video Instructor chatters on. Inspiring footage of Homestead II."
utter23.56,utter,VIDEO INSTRUCTOR,"...thriving job markets in mining, farming and manufacturing. An explosion in the cultural arts. And if you long for the life less civilized, you can apply for a pioneer permit and seek your fortune in the wild. (a pregnant pause) Any questions?"
utter23.57,utter,JIM,(exploding) Where IS everybody?!
desc23.58,desc,,The Instructor pauses. The question seems to confuse her.
utter23.59,utter,VIDEO INSTRUCTOR,We're all on the Starship Excelsior. Five thousand passengers and fiftyeight crew members.
utter23.60,utter,JIM,But I'm the only one awake.
utter23.61,utter,VIDEO INSTRUCTOR,"No, all the passengers wake up at the"
desc23.62,desc,,same time.
utter23.63,utter,JIM,Then something's wrong with the other hibernation pods.
utter23.64,utter,VIDEO INSTRUCTOR,Hibernation pods are fail-safe.
utter23.65,utter,JIM,So why am I the only one here?
utter23.66,utter,VIDEO INSTRUCTOR,I'm sorry. I don't understand your question.
scene24,slugline,,GRAND CONCOURSE
desc24.67,desc,,Jim finds an INFOMAT - an information kiosk. A banner scrolls across the screen: ASK ME A QUESTION! Jim taps the screen.
utter24.68,utter,INFOMAT,(insanely cheerful) Hello! What's your question?
utter24.69,utter,JIM,I need to talk to a person. A real live person.
utter24.70,utter,INFOMAT,What sort of person? Personal trainer? Travel planner? Therapist?
utter24.71,utter,JIM,Someone in charge. The Ship Steward handles passenger affairs. You can find him in his office on the Service Deck. ONSCREEN: A dotted line on the map shows how to get there. Thank you.
utter24.72,utter,JIM,Happy to help!
scene25,slugline,,SERVICE DECK - CORRIDOR
desc25.73,desc,,"Jim appears around the corner. The lights brighten, the ventilation kicks up a notch. He finds a door marked SHIP STEWARD. The lights flash on as Jim enters, revealing...an office in mothballs. Empty chairs, barren desks. Not good."
scene26,slugline,,ELEVATOR LOBBY
desc26.74,desc,,Another Infomat. Jim arrives at a jog.
utter26.75,utter,INFOMAT,Hello! What's your quest...
utter26.76,utter,JIM,"Who's flying the ship? The bridge crew includes the Captain, the Pilot, the Chief Navigator..."
utter26.77,utter,JIM,The Captain. I want to talk to the Captain.
utter26.78,utter,INFOMAT,The Captain rarely handles passenger queries directly.
utter26.79,utter,JIM,"Emergency, okay? Where is he? The Captain is usually found on the"
scene27,slugline,,"Bridge, on the Command Deck."
