segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Based on The Stage Play
desc0.1,desc,,"When The Rainbow Is Enuf"""
utter0.2,utter,Ntozake Shange Goldenrod Revision - 8/03/10,Green Revisions - 6/30/10
scene1,slugline,,Blue Shoot Draft - 5/25/10
scene2,slugline,,"2769 Continental Colony Pkwy. Atlanta, GA 30331"
desc2.3,desc,,This material is property of Tyler Perry Studios and intended for
desc2.4,desc,,"performed, reproduced or used by any means, or quoted or published in any medium without prior written consent of Tyler Perry Studios. Distribution to unauthorized persons is prohibited."
scene3,slugline,,INT. COMMUNITY CENTER - YASMINE'S DANCE STUDIO - DAY The community center is an old run down building with two
desc3.5,desc,,"floors and several different rooms. Built in the 50's, it looks like it hasn't been kept up or painted in years. Water spots and old creaky floors line the hallway. The center is housed in a state funded facility with several other volunteer operations. Juanita's free clinic and Yasmine's Rhythms, a dance studio, are two of them. We enter the dance studio where Yasmine is dancing alone. We see soft shots of her hands and feet dancing about the room. The fabric from her yellow leotard move gracefully in the wind as she dances to the sound of a solo piano. The slow speed of the film catches her face in the light from the huge old dirty window. The entire scene is in a sepia tone with the yellow very noticeable."
utter3.6,utter,YASMINE (V.O.),"Dark phrases of womanhood, of never having been a girl."
desc3.7,desc,,Half-note scattered without
scene4,slugline,,INT. JUANITA'S APARTMENT - DAY
desc4.8,desc,,"JUANITA a nurse dressed in green and relentless volunteer stands in the kitchen of her modest apartment watering a plant. She goes back to her table where she has several hundred flyers printed. The flyers read, ""Free Clinic Seminars on Thursday""."
utter4.9,utter,JUANITA (V.O.),"No tune distraught. Laughter fallin' over a black girl's shoulders. It's funny. It's hysterical. The melodylessness of her dance. Don't tell nobody, don't tell a soul. She's dancing on beer cans and shingles."
scene5,slugline,,INT. JOANNA'S APARTMENT - DAY
desc5.10,desc,,"JOANNA a high powered business woman stands in her posh penthouse apartment high above Manhattan, she is getting ready for work. Dressed in red, she stands in her closet. Her husband CARL, in silhouette is in the shower. We see him in the distance. Joanna picks his pants up off the floor, a card falls out. She picks the card up and looks at it, then puts it back in his pocket."
utter5.11,utter,JOANNA (V.O.),"This must be the spook house. Another song with no singers,"
desc5.12,desc,,lyrics no voices and uninterrupted
scene6,slugline,,INT. ALICE'S APARTMENT - DAY
desc6.13,desc,,"ALICE a religious fanatic walks to a closet in her small run down apartment. She sits in her closet and starts praying. She's dressed in all white, lighting candles on a makeshift altar."
utter6.14,utter,ALICE (V.O.),"The joke? Don't tell nobody, don't tell a soul. Are we animals? Have we gone crazy?"
scene7,slugline,,INT. KELLY'S APARTMENT - DAY
desc7.15,desc,,"KELLY, an overworked social worker, is looking at a pregnancy test stick in the bathroom of her modest apartment. It's negative. She is dressed in blue. DONALD her husband enters. She quickly puts it in the trash can and tries to hide her frustration. He kisses her."
desc7.16,desc,,I can't hear anything but maddening screams and the soft
scene8,slugline,,INT. HIGH SCHOOL - AUDITORIUM - DAY
desc8.17,desc,,"A graduation is in full swing. We see NYLA dressed in purple, as she receives her diploma. Her mother ALICE beams with pride from the front row. Alice is dressed in all white with a cross on and a huge bible. Her older sister TANGIE dressed in orange looks uninterested as she looks at a one of the male teachers making eyes at her."
utter8.18,utter,NYLA (V.O.) (CONT'D,"Bring her out to know herself. To know you, but sing her rhythms caring, struggle."
utter8.19,utter,TANGIE (V.O.),"Hard times sing. Her song of life. She's been dead so long, closed in silence so long."
scene9,slugline,,INT. CRYSTAL'S APARTMENT - DAY
desc9.20,desc,,CRYSTAL lays in the bed in a very run down apartment BEAU WILLIE is having sex with her. Her brown dress is pushed up above her thighs. A tear rolls down her face.
desc9.21,desc,,"She doesn't know the sound of her own voice, her infinite beauty. She's half-note scattered without rhythm, no tune. Sing her sighs..."
desc9.22,desc,,CRYSTAL/KELLY/NYLA/TANGIE/JOANNA/
utter9.23,utter,ALICE/JUANITA (V.O.),And this is for colored girls who have considered suicide but moved to the ends of their own rainbows.
scene10,slugline,,INT. TANGIE'S APARTMENT - KITCHEN - DAY
desc10.24,desc,,Tangie sits at the kitchen table of her small urban apartment. She is writing in her journal. She takes some orange butterflies out of her hair and put them in a box. A half-dressed man comes out of the bedroom. We realize that it's the same man that she was making eyes with at the graduation.
