segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,by cory finley
utter0.1,utter,"Val Day, ICM amanda, 17","lily, 17 tim, late 20s"
desc0.2,desc,,"The living room of a gleaming new mansion in a leafy Connecticut suburb. Two teenage girls, LILY and AMANDA, sit at a table looking together over an SAT book. AMANDA has an oddly flat affect. No peaks and valleys in her voice. She's perfectly sharp, but she doesn't care how she sounds to people. LILY, on the other hand, is really trying hard to be nice. AMANDA reads an answer choice: E. Spectral."
utter0.3,utter,LILY,And what does that mean?
utter0.4,utter,AMANDA,I don't know.
utter0.5,utter,LILY,Any cognates?
utter0.6,utter,AMANDA,Any what? What does it sound like?
utter0.7,utter,AMANDA,I don't know.
utter0.8,utter,LILY,Say it out loud. Spectral. Anything?
utter0.9,utter,AMANDA,No.
utter0.10,utter,LILY,"Say it a few times. Sound it out. (just saying it, not sounding it out) Spectral. Spectral."
desc0.11,desc,,Beat.
utter0.12,utter,AMANDA,"Is that enough times? It means ""ghostly."" OK."
utter0.13,utter,LILY,Of or related to a specter. Or ghost. Yep.
utter0.14,utter,LILY,So read it in context.
desc0.15,desc,,"""Long minimized by historians, Susan B. Anthony's contributions to American History have now come to be seen as spectral."""
utter0.16,utter,AMANDA,Is she a ghost? Susan B. Anthony?
utter0.17,utter,AMANDA,Yeah.
utter0.18,utter,LILY,Is Susan B. Anthony a ghost?
utter0.19,utter,AMANDA,Yeah.
utter0.20,utter,LILY,Um -- let's talk through your thinking there. It's just a name they made up for the question. So she could be a madeup ghost. In which case her contributions would very obviously be
desc0.21,desc,,spectral. Beat.
utter0.22,utter,AMANDA,I'm better at applied skills. I have business savvy.
utter0.23,utter,LILY,I know. Didn't you win market day in third grade?
utter0.24,utter,AMANDA,Yes.
desc0.25,desc,,"Well, I guess nobody won market day; it wasn't / a contest."
utter0.26,utter,AMANDA,"No, I won market day. I'm gonna be honest: I think my best option at this point would be to skip college and Steve Jobs my way through life. That would be bold. Kind of risky, though. With these scores, I may not have a choice."
utter0.27,utter,LILY,Don't say that! You're improving already.
utter0.28,utter,AMANDA,You know I had a tutor for the first time I took it. Like a very expensive tutor. And he quit. He said I was unteachable.
utter0.29,utter,LILY,I'm sure he didn't say that.
utter0.30,utter,AMANDA,"He said exactly that. My dad offered to pay him double and he still refused. Said he didn't want to have ""blood on his hands ""when the scores came out."
utter0.31,utter,LILY,That seems dramatic.
utter0.32,utter,AMANDA,You're better than he is. How much are you charging?
utter0.33,utter,LILY,Charging?
utter0.34,utter,AMANDA,Yeah.
desc0.35,desc,,What do you mean? I'm not charging you.
utter0.36,utter,AMANDA,You should. People would pay big money around here for someone who got perfect scores on her SATs.
utter0.37,utter,LILY,Not perfect.
utter0.38,utter,AMANDA,Close to perfect. And who finished an entire school year at Andover by March.
utter0.39,utter,LILY,It's really not a big deal.
utter0.40,utter,AMANDA,What do you even do now? You just have these three months to dick around at home?
desc0.41,desc,,"Oh please, I could never just... dick around at home, I'd go nuts."
