segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,___________
utter0.1,utter,Written by,John McNamara Based on the Biography by Bruce Cook
desc0.2,desc,,"TRUMBO PRODUCTIONS, LLC"
desc0.3,desc,,"As white words FADE UP in silence -Later, you might ask, ""Wait, that really happened?"" A beat, then -It really happened. A longer beat, then -And it mostly happened like this..."
scene1,slugline,,EXT. LAZY-T RANCH - 1947 - DAWN
desc1.4,desc,,"Alone in a vast, serrated mountain range a hundred miles north of Los Angeles, it looks from the outside like a rustic sprawl. The day is a gold sliver in a navy sky."
scene2,slugline,,INT. LAZY-T RANCH - BATHROOM - DAWN
desc2.5,desc,,"Writer DALTON TRUMBO, 41, debonair, heartfelt and combative, is naked in a tub, his copyholder on a wood plank as the steam rises."
scene3,slugline,,INT. LAZY-T RANCH - TRUMBO'S STUDY - DAWN
desc3.6,desc,,"Like the whole home, beautifully appointed. Trumbo, kindled cigarette in its holder, attacks the keys of a typewriter on his desk, the fastest two-fingered typist ever as we -QUICKLY CUT AROUND HIS OFFICE, Taking in: - The American Booksellers National Book Award for his novel, Johnny Got His Gun. - The poster for his movie, Thirty Seconds Over Tokyo. - His Oscar nomination for the screenplay of Kitty Foyle. TIGHT ON TRUMBO'S TYPEWRITER As the inky letters CHOP movie dialogue across the white paper, Trumbo writing like a boxer working a speed bag -MANNY: What do you want? Thick with framed photos of: - Trumbo with KATHARINE HEPBURN at a United Refugee Committee dinner. - Trumbo as a World War II correspondent in his dress uniform, boarding a plane. - Trumbo in muddy fatigues, among battered SOLDIERS on a battle-scarred beach in the South Pacific. BACK TO A TIGHT CLOSE-UP OF TRUMBO'S WRITING Words racing across the page: What we all want. ATOP HIS DESK - FRAMED FAMILY PICTURES In them, WE SEE both Trumbo's furious pecking reflected on glass, animatedly overlaying stills under glass of: - Trumbo's wife Cleo in a stunning portrait. - Trumbo and Cleo with their three children, blowing out Niki's eighth birthday cake. BACK TO TRUMBO AT THE TYPEWRITER Lemony morning light now paints the windows. Trumbo writes:"
desc3.7,desc,,And now we HEAR -EDWARD G. ROBINSON (PRE-LAP)
desc3.8,desc,,-- as the final words of Trumbo's speech strike paper -...or alone. -- Trumbo SLAPS the return and in a WHITE BLUR we're now -INT. A NEW YORK ALLEY (MGM SOUNDSTAGE) - NIGHT
utter3.9,utter,EDWARD G. ROBINSON,...or alone.
scene4,slugline,,TRUMBO - JOHN MCNAMARA
desc4.10,desc,,"EDWARD G. ROBINSON -- a charismatic, stocky man of 53, both assertive and refined -- plays ""MANNY,"" stepping from a sedan, moving toward a SUPPORTING PLAYER as ""ROCCO,"" on his knees, bloody lip, torn jacket."
utter4.11,utter,"""ROCCO""","Manny, these guys... I don't give 'em what they're after, they'll kill me."
utter4.12,utter,"EDWARD G. ROBINSON/""MANNY""","Hold it, Rocco."
