segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"""Walkabout"""
desc1.0,desc,,BOONE................................Ian Somerhalder CHARLIE..............................Dominic Monaghan CLAIRE...............................Emilie de Ravin
utter1.1,utter,LOCKE................................Terry O'Quinn,MICHAEL..............................Harold Perrineau SAWYER...............................Josh Holloway SAYID................................Naveen Andrews SHANNON..............................Maggie Grace SUN..................................Yunjin Kim WALT.................................Malcolm David Kelley
utter1.2,utter,ROSE.................................L. Scott Caldwell,RANDY................................ WARREN...............................
scene2,slugline,,TRAVEL AGENT.........................John Simon Jones INTERIORS INFIRMARY TENT - Night OFFICE - Day - FLASHBACK OFFICE - BREAKROOM - Afternoon - FLASHBACK LOCKE'S APARTMENT - Night - FLASHBACK MELBOURNE WALKABOUT TOURS - Morning - FLASHBACK EXTERIORS BEACH - Day/Night/Mid-day/Late Afternoon/Dusk DUNE - Morning/Dusk EDGE OF THE JUNGLE - Day ANOTHER PART OF THE BEACH - Mid-day
desc2.3,desc,,MAKESHIFT INFIRMARY AREA - Mid-day
scene3,slugline,,BY THE FUSELAGE - Mid-day/Night FAR END - Day/Dusk/Night REEF INLET - Late Afternoon
desc3.4,desc,,BEACH - Dawn - ESTABLISHING - STOCK
scene4,slugline,,JUNGLE - Afternoon VALLEY - Late Afternoon
desc4.5,desc,,"Moving through the ""O"" of the ""LOST"" TITLE, as we HEAR... CHAOS -- people shouting, wailing in pain, a woman screaming, the WHINE of a jet engine, then..."
scene5,slugline,,EXT. BEACH - DAY
desc5.6,desc,,"XCU - A MAN'S EYE as it snaps open (deja vu). see it belongs to LOCKE, lying by the side of the smoking fuselage. We quickly realize this is right after the crash. A FLASHBACK. And we're experiencing it from his point-of-view. Dazed, he props himself up on his elbows and glances around, taking stock of the other terrified survivors, including the screaming SHANNON, etc., until suddenly he notices... HIS POV - His feet. One of his shoes is missing. Locke stares dumbly at his socked foot for a moment, then... He slowly wiggles his big toe. Then, all the toes. He barely has time to process his parts are working before he spots something. CUT WIDE-OVER HIS SHOE, lying nearby on its side -- its CLEAN, PRISTINE, UNSCUFFED SOLE facing camera. Oblivious to the panicked people running past him, Locke retrieves the shoe, then sits up. Amid the din, we may notice a new sound - A DOG BARKING. It starts faint, at first, then grows progressively louder as Locke slowly bends his knee, bringing his foot into his lap. As he proceeds to put his shoe back on, we PUSH IN, the BARKING becoming louder, more frantic... ...and LOCKE looks up..."
scene6,slugline,,EXT. BEACH - NIGHT
desc6.7,desc,,"CLOSE ON LOCKE, sitting on the beach -- lost in his own thoughts -- SNAPPED OUT by the sound of VINCENT barking. looks over at... He WALT, holding VINCENT back as the dog strains at his leash. A groggy MICHAEL sits next to him. ""Walkabout"""
utter6.8,utter,MICHAEL,"Walt, ya gotta keep that dog quiet."
utter6.9,utter,WALT,"I dunno what's the matter with him. (pulling on leash) C'mon, Vincent-- Cut it out..."
desc6.10,desc,,"Michael offers an apologetic look to Shannon and Boone, a few feet away."
utter6.11,utter,MICHAEL,Sorry...
desc6.12,desc,,"SHANNON tsk with annoyance. BOONE nods, understandingly. We get QUICK POPS of some of the other regulars, stirring awake to the commotion: SAYED, CLAIRE, HURLEY, JIN and SUN, etc. That's when we find... JACK, already up. And staring at something. from behind and sidles up next to him. KATE appears"
utter6.13,utter,KATE,What is it?
desc6.14,desc,,"She follows his gaze to see he's looking at THE FUSELAGE. dull thuds. From inside we hear NOISES - banging around,"
utter6.15,utter,CLAIRE,Somebody's in there.
utter6.16,utter,SAYID,Everybody in there's dead.
utter6.17,utter,JACK,(under his breath) Sawyer.
utter6.18,utter,SAWYER (O.S.),"Standing right behind you, jackass."
desc6.19,desc,,"Jack looks back over his shoulder to, indeed, find SAWYER. Then, turning back, and with a deep breath, Jack takes out his itty-bitty PENLIGHT. He moves off toward the opening of the ruined fuselage."
utter6.20,utter,KATE,Jack...?
desc6.21,desc,,"ON SAWYER - he throws a smirking glance to Kate, as he whips out his MEGA-WATT FLASHLIGHT. Kate rolls her eyes, then follows Jack. Sawyer follows her. Much schmuck-baiting as Jack nears the opening of the wreckage, and Locke folds into the group from the other side. The others in the camp hang back. REVERSE ANGLE - the four arrive at the opening and peer in. The banging and noises are louder now. And we see something in the foreground... something NOT HUMAN moving inside. ON SAWYER - Waiting for Jack to make a move. patience... Then, out of"
desc6.22,desc,,"How 'bout I shed a little light on-Sawyer switches his lamp on and attempts to bring it up, as a SHARP GRUNT is heard from inside the fuselage, and Jack blocks his arm. PUSH IN to the darkness inside the cabin as we can just make out... CLOSE-UP - SOMETHING'S HEAD turning to look at them. Moonlight glinting of its feral, furious eyes as it snorts... CLOSE ON JACK - Staring back at it... Without turning, he says to the others in a quiet, but urgent whisper:"
utter6.23,utter,JACK,Run.
scene7,slugline,,EXT. BEACH - NIGHT
desc7.24,desc,,Continuous. The others barely have time to act on Jack's suggestion when Sawyer shines the flashlight inside.
utter7.25,utter,JACK,No!
desc7.26,desc,,"From inside... SHRIEKS! THREE SMALLISH SQUEALING BEASTS come barreling out of the fuselage, fanning out in different directions. Kate SCREAMS as they run, and the camp is thrown into chaos. Random shouts of: ""Look out!,"" ""What's happening?!,"" ""Get away!,"" etc., as some flee, some cower, others bring up makeshift weapons to defend themselves as the creatures charge past them - including HURLEY, who wields a diving FLIPPER."
utter7.27,utter,HURLEY,"Aww crud, now what?"
desc7.28,desc,,"ON JIN, brandishing a piece of driftwood as he commands SUN:"
utter7.29,utter,JIN,(in Korean) Stay down.
desc7.30,desc,,"She obeys, staying crouched behind him. In the melee, one of the fleeing CASTAWAYS run right into CHARLIE, knocking him down onto a jagged piece of wreckage."
utter7.31,utter,CHARLIE,Hey-- Oww!
