segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,EXT. REYNOLD'S EXTRACT BUILDING - DAY
desc1.0,desc,,"An idyllic American factory. There's a huge, long lawn in front. A Reynolds Extract sign in brick with flowers/landscaping around it, sits near the entrance. We see from the number of cars in the parking lot that it's a company of about 50 - 75 employees."
scene2,slugline,,INT. REYNOLD'S EXTRACT BUILDING - DAY
desc2.1,desc,,"We are in a manufacturing area of an assembly-line production. It's a big room full of intricate machines, huge vats of different colored extract and other food flavoring products, conveyor belts, bottling machines, etc. It has a high ceiling with offices on the second floor that have big windows overlooking this manufacturing area. We PAN up to the main office."
scene3,slugline,,INSIDE THE OFFICE
desc3.2,desc,,"JOEL REYNOLDS, head of the company, mid-thirties, is on the phone with his friend DEAN."
utter3.3,utter,DEAN (v.o.),You should come by tonight. Half price well drinks while the game's going.
utter3.4,utter,JOEL,You always give me free drinks though.
utter3.5,utter,DEAN (v.o.),Oh yeah. Well come by anyway.
utter3.6,utter,JOEL,"Yeah?... Might as well. No action going on at my house, that's for sure."
utter3.7,utter,DEAN (v.o.),Really? The wife out of town?
utter3.8,utter,JOEL,No... I just haven't been laid in a month.
utter3.9,utter,DEAN (v.o.),You guys having problems or something?
utter3.10,utter,JOEL,No. This is pretty much normal these days...
desc3.11,desc,,"As CREDITS continue, camera PULLS OUT, back down to the"
scene4,slugline,,"manufacturing area, past a big vat of orange extract, down"
desc4.12,desc,,"through various stages of assembly line production, then follows several bottles of orange extract moving past HECTOR, a Mexican immigrant employee in his thirties. The camera stops on him. Talking to Hector is STEP, a short, beady-eyed Charles-Manson-looking guy with a beard and mustache. Step is in his forties. He makes everything he says sound as macho and important as possible."
utter4.13,utter,STEP,You get this job through Manpower?
utter4.14,utter,HECTOR,Yeah.
utter4.15,utter,STEP,I started here with Manpower too. Started out on the line just like you. (DEAD-SERIOUS) Only I did better... 40 crates a day.
desc4.16,desc,,Beat. Hector is not quite sure what he's talking about. STEP continues telling his tale in such a way that the only polite reaction would be one of total amazement.
utter4.17,utter,STEP (CONT'D),I'm the best sorter in here. That's why they made me full time with benefits. I'll probably be floor manager this year.
desc4.18,desc,,"A FEW FEET AWAY we see RORY, a stocky indie-rock geek, with too many tatoos, hair shaved on the side with a ponytail, lots of bad piercings, wearing baggy shorts with lots of pockets and some kind of gothy T-shirt -- a look that ought to be out of style by now. Rory is putting stickers on boxes with a sticker gun. He flips the sticker gun around unnecessarily between each application, adding a few unnecessary moves/motions, slapping each box when he's done, generally making the activity look like more of a skill than it actually is. He approaches Step and Hector, pulling out some fliers from his many pockets."
utter4.19,utter,RORY,"(hands them each a flier) My band's playing this Friday, come check us out."
desc4.20,desc,,"Hector looks down at the flier. It's xeroxed with fifties clip-art, cut out letters and the name of the band, ""God's Cock"". Hector just looks at it confused, not knowing much English, not sure what he's supposed to be doing with the flier. AT THE END OF THE LINE, where boxes are loaded onto pallets, sits MARY, 58 years old, wearing a 15-year-old pair of acid- wash jeans, and an oversized tweety-bird T-shirt, fanny pack, and dayglow yellow triangle-shaped earrings. She's pear- shaped with short hair. She's bitter and bossy, always shaking her head at everyone. She sits on a stool with a clipboard, looks over her glasses at Hector, shaking her head. She talks to Gabriella, a Hispanic woman in her forties."
utter4.21,utter,MARY,You see that... That new guy. He's holding us up. It's not my job to tell them to hold the line either.
utter4.22,utter,GABRIELLA,"And then Joel's gonna come yell at us, cuz he's not doing his job."
utter4.23,utter,MARY,"(folds her arms, fed up) I'm just gonna sit here."
utter4.24,utter,GABRIELLA,You're not gonna shut it off?
utter4.25,utter,MARY,"I'm not gonna hold the line. If they're not gonna do their job, why should I do mine."
desc4.26,desc,,"Mary sits there, arms folded, lips pursed, refusing to pause the conveyor belt."
scene5,slugline,,INT. JOEL'S OFFICE - CONTINUOUS
desc5.27,desc,,Joel is still on the phone with Dean.
utter5.28,utter,JOEL,"If I don't get home before about 8:00, she puts on the sweatpants and once the sweatpants are on, it's over -- I get nothing. (notices something down"
utter5.29,utter,BELOW),Shit. I'm gonna have to call you back.
desc5.30,desc,,Joel hangs up and runs downstairs.
scene6,slugline,,ON THE MANUFACTURING FLOOR:
desc6.31,desc,,"Boxes start to accumulate and fall off the end of the line. Step sees this, runs to shut off the line, yelling at Mary."
utter6.32,utter,STEP,What are you doing?!
utter6.33,utter,MARY,What are YOU doing?! (pointing at Hector) What is he doing?
desc6.34,desc,,"A YELLING/BICKERING MATCH breaks out between Mary, Step, Rory and Gabriella. Joel runs over, shuts off the conveyor belt."
utter6.35,utter,JOEL (CONT'D),"All right. Now, what's the problem?"
desc6.36,desc,,They all erupt in more BICKERING AND FINGER POINTING.
utter6.37,utter,JOEL (CONT'D),"Okay! Okay, everyone settle down. Now Mary. Hector here is new okay? It's gonna take him a couple of days, maybe his English isn't so good. You gotta be patient."
utter6.38,utter,STEP,That's what I was tryin' to say.
utter6.39,utter,JOEL,"And Step, if you wanna be Floor Manager, this is the kind of thing you're going to have to deal with. (KISS-ASS) Exactly."
utter6.40,utter,JOEL,"Okay, now Step, Rory, Hector, let's get this cleaned up, and get rolling again. We can't afford to fall behind today."
desc6.41,desc,,Joel walks away. People resume their posts. Mary starts right back up with Gabriella.
utter6.42,utter,MARY,You see that? We always get the blame.
scene7,slugline,,INT. JOEL'S OFFICE - A LITTLE LATER
desc7.43,desc,,"Joel sits in his swivel chair, looking down at the production floor, shaking his head. BRIAN, Joel's second in command, walks in. He's a little older than Joel, neatly trimmed beard, aviator glasses, and a bit of a gut. He wears a Reynold's Extract golf shirt and Khaki pants. He walks over to the window, joins Joel, looking down at the employees."
utter7.44,utter,JOEL,Jesus... They're like a bunch of goddamned children.
utter7.45,utter,BRIAN,Tell me about it. Sorry I missed the drama; I was showing boy-genius down there how to back up a forklift.
desc7.46,desc,,"ANGLE ON Rory, driving the forklift, handing out a flier as he passes someone."
utter7.47,utter,BRIAN (CONT'D),"That's his whole career, driving that damn forklift. You'd think he'd wanna learn how."
utter7.48,utter,JOEL,"Well, I guess he's got that band he's in too..."
utter7.49,utter,BRIAN,"(disgust at the word ""BAND"") ""Band"", ugh..."
utter7.50,utter,BRIAN (CONT'D),I'll bet dollars to donuts he sucks at that too. Then you got ah... (tries to remember her name but can't) Dinkus down there...
utter7.51,utter,JOEL,"Who, Mary?"
utter7.52,utter,BRIAN,"No, the other one -- what's-her- face -- she asked me -- or rather ""axed"" me -- for more personal days. Just like that. I told her maybe if she figures out how to fill out the time sheets correctly I'll give her more personal days... (Off Joel's look) Don't worry, she will never fill"
scene8,slugline,,out her time sheets correctly.
desc8.53,desc,,Joel looks down at the production floor. Joel's POV: ANGLE ON: Mary and Step bickering. Step walks off. Mary and Gabrielle shaking their heads and yapping like a couple of old hens.
utter8.54,utter,JOEL (O.S.),Look at 'em... I am so sick of baby sitting these assholes. (looks at his watch) I better get going...
desc8.55,desc,,"Joel leaves in a hurry, mumbling something about ""sweatpants."""
scene9,slugline,,INT. JOEL'S CAR - LATE AFTERNOON
desc9.56,desc,,"Joel drives home, in a hurry, checking his dashboard clock. It's an upscale neighborhood of McMansions in a town like Lincoln Nebraska. He turns a corner, slows down suddenly when he sees something. JOEL'S POV: NATHAN, a middle-aged, overweight, annoying guy is going out to the street to get his mail."
utter9.57,utter,JOEL,"(to himself, praying) Please go back inside... Please just turn around.. .Come on...don't notice me..."
desc9.58,desc,,"It's too late. Nathan turns, sees Joel's car and waves, then crosses the street to Joel's driveway and waits to talk to him."
utter9.59,utter,JOEL,(TO HIMSELF) Shit!
desc9.60,desc,,Joel pulls into his driveway as Nathan flags him down. Joel begrudgingly rolls down the passenger side window so Nathan can talk to him.
utter9.61,utter,NATHAN,Hi there Joel! Glad I caught ya...
desc9.62,desc,,"Nathan settles in like he's going to be there a while, leaning with his arms folded, hanging inside the car, trapping Joel."
utter9.63,utter,NATHAN,How've ya been? I left you a message last week. I don't know if you got it or not.
utter9.64,utter,JOEL,"Yeah, actually Nathan, I'm kind of in a hurry here."
utter9.65,utter,NATHAN,Oh yeah? You been busy?
utter9.66,utter,JOEL,"Yeah, in fact... (checks his watch) I should go right now actually. I gotta call the office before they leave."
utter9.67,utter,NATHAN,"Well, real quick while I got ya here -- what're you guys doing November 17th?"
utter9.68,utter,JOEL,"Ah, I don't ah... (realizes his should fake IT) Actually we're going to be out of town that weekend."
utter9.69,utter,NATHAN,Oh yeah? Where you going?
utter9.70,utter,JOEL,Ah...
utter9.71,utter,NATHAN,"Oh, wait a minute -- I'm sorry, I meant the 7th. Yeah, November 7th. You'll be in town then right?"
utter9.72,utter,JOEL,(DEFEATED) Ah...Yeah.
utter9.73,utter,NATHAN,"Great. There's this dinner Leslie and I are going to. It's an annual thing -- we do it every year with the Rotary Club -- it's for charity. It's just a whole lot of fun, and we wanted to invite you and Suzie to be our guests at our table. It's--"
utter9.74,utter,JOEL,"I'm sorry, I ah... I just don't think that's something we're gonna want to do."
utter9.75,utter,NATHAN,Really? Why not? It's a lot of fun.
utter9.76,utter,JOEL,"Oh, I don't know. Suzie doesn't really like going to stuff like"
utter9.77,utter,NATHAN,Why not?
utter9.78,utter,JOEL,"Well, we wouldn't know anybody there. She get's kind of uncomfortable."
utter9.79,utter,NATHAN,"Oh no -- It's not like that. She won't be uncomfortable. I guarantee it. No, it's not like that at all. It's not formal or anything. Trust me. It's just a real loose bunch."
utter9.80,utter,JOEL,I just don't...
