segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Robert Eggers WILLIAM, an English farmer KATHERINE, William's wife THOMASIN, their eldest daughter CALEB, their eldest son JONAS, their son, Mercy's twin MERCY, their daughter, Jonas' twin SAMUEL, a baby, their youngest son, born in The New World FOWLER, William's dog, friend to Caleb BLACK PHILLIP, William's Billy goat, friend to Jonas & Mercy BURT, William's workhorse"
desc0.1,desc,,"elements must be photographed as realistically as possible. Yet, with all this authenticity and ""realism,"" it is still a folktale, a dream. A nightmare from the past. BLACK. A New-England Folktale."
scene1,slugline,,INT. MEETING HOUSE. SALEM PLANTATION - DAY - 1630s - MARCH
desc1.2,desc,,"CLOSE ON: THOMASIN (13) listening attentively. Her sweet farmgirl's face is utterly still. Afraid. Tense. Confused. A low, deliberate, voice echoes through the wooden church:"
utter1.3,utter,WILLIAM (O.S.),"What went we out into this wilderness to find? Leaving our country, kindred, our father's houses? We have travailed a vast ocean... For what? For what?"
utter1.4,utter,GOVERNOR (O.S.),(overlapping) We must ask thee to be silent!
desc1.5,desc,,"CLOSE ON: CALEB (11), THOMASIN'S brother. He doesn't blink, just listens. Fear in his belly."
utter1.6,utter,WILLIAM,(overlapping) Was it not for the pure and faithful dispensation of the Gospels and the Kingdom of God?
utter1.7,utter,DEPUTY GOVERNOR (O.S.),(overlapping) No More!
utter1.8,utter,MINISTER (O.S.),"We are your judges, and not you ours!"
desc1.9,desc,,"MEDIUM WIDE: THOMASIN & CALEB stand in a row beside the TWINS, JONAS & MERCY (5) and their PREGNANT MOTHER, KATHERINE, WHOSE FACE WE DO NOT SEE. JUST THE CHILDREN."
utter1.10,utter,WILLIAM (O.S.),I cannot be judged by false contented Christians under an unseparated church! An English king's church.
desc1.11,desc,,"WIDE, REVERSE: WE REVEAL THE GOVERNOR, THE MINISTER AND OTHER BLACK CLOTHED DIGNITARIES sitting at a long table on a raised platform in front of the pulpit. Their dour faces are exasperated. WILLIAM, back to camera, stands below them in the center of the primitive church. His family by his side. The whole congregation of about fifty men, women and children are all crammed together, all standing in heavy silence. Men on one side, women on the other. Their eyes on WILLIAM."
utter1.12,utter,GOVERNOR,Must you continue to dishonor the laws of the commonwealth and the church with your prideful conceit?
utter1.13,utter,WILLIAM,If my conscience sees it fit.
utter1.14,utter,GOVERNOR,Then shall you be banished out of this plantation's liberties!
utter1.15,utter,WILLIAM,I would be glad on it.
utter1.16,utter,GOVERNOR,"Then take your leave, and trouble us no further."
desc1.17,desc,,CLOSE ON: WILLIAM's eyes burn indignantly below his furrowed brow.
utter1.18,utter,WILLIAM,How sadly hath The Lord testified against you.
desc1.19,desc,,He turns to walk out of the meeting house. Katherine.
scene2,slugline,,WILLIAM (CONT'D)
desc2.20,desc,,"MED: THE CHILDREN, scared and confused, are yanked through THE THRONG OF ANGRY PURITANS by their FATHER AND MOTHER. THOMASIN stays still. Shocked."
utter2.21,utter,KATHERINE,Come along now. Come along.
desc2.22,desc,,THOMASIN doesn't move. She doesn't want to leave. brother grabs her in the commotion. Thomasin! Her
utter2.23,utter,CALEB,Come.
scene3,slugline,,EXT. SALEM PLANTATION GATE - EARLY MORNING
desc3.24,desc,,"The view of the pitiful, snow-covered MEDIEVAL-LOOKING VILLAGE disappears as TWO MILITIA MEN slowly close the plantation's tall PALISADE DOORS. A FEW NAUMKEAG TRADERS with painted faces and A ROUGH LOOKING WHITE MAN stand near by with their goods. THOMASIN, CALEB, THE TWINS, and FOWLER THE DOG, watch the doors close as they rock back and forth sitting in a rickety two-wheeled CART. WILLIAM walks alongside the workhorse pulling a cart strapped with a trunk, a chair, clinking pots and pans and few other miscellaneous articles. Surely not enough to survive on. KATHERINE, sits in the cart with the children. She sings:"
utter3.25,utter,KATHERINE,(sings) I will confess Jehovah with all heart in secret and in assembly of the just.
desc3.26,desc,,THOMASIN rests her head on KATHERINE'S PREGNANT BELLY. KATHERINE strokes THOMASIN'S hair. THOMASIN LOOKS BACK TOWARD THE PLANTATION. THOMASIN joins her hymn:
utter3.27,utter,KATHERINE & THOMASIN,"(sings) Great are the works of our Lord, sought out of all that in them do delight."
utter3.28,utter,FAMILY,"(sings) Beautiful and glorious his work is, and his righteousness endureth forever..."
desc3.29,desc,,All but WILLIAM keep their eyes on the safe PLANTATION WALLS as they head into a VAST UNTOUCHED WILDERNESS. Their song of hope slowly fading away. Hold.
scene4,slugline,,EXT. WILDERNESS - DAY
desc4.30,desc,,THE FAMILY as they travel slowly in the light March snow. Nature envelopes them. They walk on. And on.
scene5,slugline,,EXT. A CLEARING - AFTERNOON
desc5.31,desc,,"WILLIAM LIES FACE DOWN ON THE HALF FROZEN GROUND. CLOSED. HIS EYES He sits up, the warm afternoon light hitting his hopeful, teary cheeks. He lifts his hands toward heaven. The wind blows. KATHERINE takes his hand. THE FAMILY is in a circle, on their knees, in joyful, silent prayer. Their faces beaming. Before them is a BEAUTIFUL, IDYLLIC NATURAL CLEARING OF ROLLING HILLS... but... the clearing is surrounded by a FOREST - A DARK AND ANCIENT WOOD. ITS ENORMOUS PINES STAND LIKE GIANTS ABOVE THE FAMILY. THE PRESENCE OF THE WOOD IS PROFOUND, DISTURBING, OMINOUS. But the family is wrapped in prayer. BLACK. HOLD. AUDIO: The wind blows."
scene6,slugline,,EXT. THE SAME CLEARING - DAWN - NOVEMBER
desc6.32,desc,,It is now late autumn. across a muddy field. Anorexic CORNSTALKS are scattered A FLEDGLING FARM sits on top of a hill at the foot of THE WOOD. MONSTROUS TREES loom over THE RAMSHACKLE COTTAGE. Its crooked clapboards to are beginning to grey and the gabled thatch to brown. Behind the house are a few shoddy structures and scrap-wood fences for keeping in the small amount of livestock. The frame of the INCOMPLETE BARN looks as if it will collapse at any moment. Tools and raw lumber littler the yard.
scene7,slugline,,INT. FARMHOUSE - MORNING
desc7.33,desc,,CLOSE ON: THOMASIN. Her large blue eyes gaze earnestly toward heaven. Her chin rests on little dirty fingers. She says her words with surprising acceptance:
utter7.34,utter,THOMASIN,"O most merciful father: I here confess I have lived in sin. I have been idle of my work, disobedient of mine parents, neglectful of my prayer. I have, in secret, played upon thy sabbath and broken every one of thy commandments in thought... followed the desires of my own will, and not the holy Spirit. I know I deserve all shame and misery in this life, and everlasting hell-fire. But I beg thee, for the sake of thy Son. Forgive me. Show me mercy. Show me thy light. I thank thee that thou hast defended me this night, and brought me safe unto this day. These and all other graces, I beg at thy hands in that prayer which Christ himself hath taught me:"
scene8,slugline,,INT. FARMHOUSE - MORNING
desc8.35,desc,,"MED CLOSE: KATHERINE BREAST FEEDS SAMUEL, THE BABY, now 6 months old."
utter8.36,utter,THOMASIN (V.O.),"Our Father which art in heaven, hallowed be thy Name. Thy kingdom come."
scene9,slugline,,EXT. CORNFIELD - DAY
desc9.37,desc,,"WIDE: WILLIAM AND CALEB have their backs to camera working in a patchy, dying cornfield. Their clothes now well worn. WILLIAM cuts the corn from the stalks. CALEB bundles the chaff into shocks. JONAS AND MERCY fill baskets of with the ears of corn. It is hard repetitive work for all. But they are used to it."
utter9.38,utter,THOMASIN (V.O.),"Thy will be done even in earth, as it is in heaven. Give us this day our daily bread."
scene10,slugline,,EXT. GOAT SHED - LATER THAT DAY
desc10.39,desc,,MED WIDE: THOMASIN shovels dung out of the shed. It is heavy. But she is used to it.
utter10.40,utter,THOMASIN (V.O.),"And forgive us our debts, as we also forgive our debtors."
scene11,slugline,,EXT. FARMYARD - AFTERNOON
desc11.41,desc,,"MED TRACKING: KATHERINE hands THE BABY to THOMASIN. KATHERINE needs both of her hands to stoke the fire of the outdoor bake-oven. THOMASIN walks away with SAM THE BABY, disappearing into the cloud of grey smoke."
utter11.42,utter,THOMASIN (V.O.),"And lead us not into temptation, but deliver us from evil: for thine is the kingdom, and the power, and the glory for ever. Amen."
desc11.43,desc,,"AUDIO: THE BABY'S LAUGHTER is heard. Then, THOMASIN'S playful"
utter11.44,utter,THOMASIN (O.S.),Where's Sam? Where is Sam? (MORE) THOMASIN (O.S.) (CONT'D) (Pause). Peeeeeeep...
scene12,slugline,,EXT. THE EDGE OF THE WOOD - DUSK
scene13,slugline,,THOMASIN (O.S.)
desc13.45,desc,,"CLOSE ON: SAMUEL, THE BABY, is lying in the grass. He is stunned, smiling with huge baby eyes and a little wet mouth. HE SQUEALS WITH LAUGHTER! Too adorable!"
utter13.46,utter,THOMASIN (O.S.) (CONT'D),There you are! There you are!
desc13.47,desc,,"SAMUEL laughs more and more. He is clearly being tickled! SAMUEL'S laughter subsides. He breathes heavily, almost panting. He lets out a quiet half-laugh. He sounds worried."
utter13.48,utter,THOMASIN (O.S.) (CONT'D),Peeeeeep... Boo!
scene14,slugline,,THOMASIN (O.S.) (CONT'D)
desc14.49,desc,,CLOSE ON: SAMUEL. He shrieks with laughter again! He raises his arms up and down in delight and kicks his legs.
utter14.50,utter,BLACK.,THOMASIN (O.S.) (CONT'D) (whispered) Where is Sam? Where's Sam? Where is that little man? (pause). (MORE) THOMASIN (O.S.) (CONT'D) Peeeeeeep...
desc14.51,desc,,"LOW CLOSE ON: THOMASIN, kneeling on the ground. She uncovers her big sparkling eyes in the ""peek-a-boo"" fashion and shouts:"
desc14.52,desc,,"Her rosy-cheeked face is frozen in joy. Suddenly, her eyes register what is in front of her... Her compelling smile disappears... Her face loses all color... Sam?"
desc14.53,desc,,CLOSE ON: Nothing. The dead grass where SAMUEL had been
desc14.54,desc,,"All is silent except for THOMASIN'S panicking breath. Where is he? The wind blows. THE CAMERA slowly tilts up through the tall grass and weeds, toward... ... THE WOOD. The wild grass that leads to the edge of THE WOOD is MOVING SLIGHTLY, as if something had just run through it. THOMASIN screams:"
utter14.55,utter,THOMASIN (O.S.) (CONT'D),Sam! Samuel!!
desc14.56,desc,,"THOMASIN runs into frame and stops, STARING INTO THE OPENING OF THE PRIMEVAL FOREST. IT SEEMS TO BECKON HER. SAM!!!"
scene15,slugline,,EXT. THE WOOD - NIGHTFALL
desc15.57,desc,,"The autumn mist is thick. Boney-fingered branches crack in the wind. A SMALL HUNCHED FIGURE in a tattered RED CLOAK hobbles quickly through the enormous mossy trees. A distorted old breath comes from under THE RED HOOD, wheezing, trying to keep pace. From a little lower in the cloak comes the sound of a gargling BABY. One of SAMUEL'S HANDS pokes out. Dusk is at its end."
scene16,slugline,,INT. THE WITCH'S HOVEL - NIGHT
