segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,SLENDER MAN
utter0.1,utter,David Birke Revisions Mike Scannell Screen Gems,Mythology Entertainment
desc0.2,desc,,"One letter at a time: ""No one ever saw them again..."""
scene1,slugline,,EXT. CLEARING -- DAY
desc1.3,desc,,"PANNING OVER GIRLS' STUFF abandoned on dead grass. GIRL'S VOICE #1 (O.S.) They left things in the clearing and walked into the trees. Holding hands... A TITLE CARD APPEARS: CUMBERLAND, RHODE ISLAND We keep panning over the discarded items. A journal, a photo, inexpensive jewelry, a bedazzled cellphone... But each item is either ripped or smashed. POLICE search with dogs. ONE OF THE POLICEMEN holds up a TEDDY BEAR. Torn in half..."
desc1.4,desc,,normal. None of them was on drugs
desc1.5,desc,,Girl Scout. Or Explorer Scout. Or
desc1.6,desc,,"TEENAGED GIRLS' faces. Some freckled, most smiling. GIRL'S VOICE #2 (O.S.) Jennifer, Ellen, Allison, Carly, Rebekah, Margo, Kylie... ON VIDEO A CHEERLEADER talks directly into her Web Cam."
desc1.7,desc,,Some pretty mysterious shit.
scene2,slugline,,Blue Rev. (06/09/16)
desc2.8,desc,,POLICE and FIREMEN mill about a smoldering structure. A stillstanding sign says: CUMBERLAND HIGH SCHOOL LIBRARY. A BOY WITH GLASSES talks to his Web Cam. I just can't see a natural fire burning that hot. The walls were melted. I bet the only place anybody'd ever seen anything like that was in Hiroshima.
scene3,slugline,,EXT. SCHOOL LIBRARY -- DAY
desc3.9,desc,,"The same burned structure. WORKERS sift through the ashes. A FIREMAN, standing amid the charred ruins of the library, holds up an intact SURVEILLANCE CAMERA."
scene4,slugline,,SURVEILLANCE VIDEO: EXT. LIBRARY -- NIGHT
desc4.10,desc,,Black and white footage of the girls walking from the clearing into the woods. People said they heard screams. Coming from the woods...
scene5,slugline,,EXT. CLEARING -- DAY
desc5.11,desc,,Follow a GIRL through waist-high sunflowers. GIRL'S VOICE #4 (O.S.) But Allison Riley wasn't like the
desc5.12,desc,,Allison staggers slightly.
desc5.13,desc,,"Viewed from the front, Allison is holding something. She raises her eyes toward us. And opens her hands. As if offering what's in them. Some bloody mess of something..."
scene6,slugline,,Blue Rev. (06/09/16)
desc6.14,desc,,"One letter at a time: ""Her own tongue."""
scene7,slugline,,SURVEILLANCE VIDEO: INT. HOSPITAL -- DAY
desc7.15,desc,,"Filmed through safety glass inset in a door. The girl, Allison, has a haunted look on her face. GIRL'S VOICE #5 (O.S.) They gave her a piece of paper and asked her to write down what"
desc7.16,desc,,"TYPED WORDS APPEAR ON A GLOWING SCREEN One letter at a time: ""Him."" FROZEN IMAGE - FROM THAT LIBRARY SURVEILLANCE CAMERA FOOTAGE Of the girls walking into the woods. PUSH IN to the background on a dark aberration. Blurred and out of focus. An incomprehensible human shape. Hideously tall and thin. Featureless. Disproportionately long arms extending downwards. A terrifying, faceless figure... TITLE ON BLACK: SLENDER MAN"
scene8,slugline,,EXT. SCHOOL - P.E. FIELD -- DAY
