segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Colin Carberry and Glenn Patterson
scene1,slugline,,"EXT. HOOLEY FAMILY HOME - DAY CAPTION: Belfast, the Fifties"
desc1.1,desc,,"A beautiful ordered garden. The colours are fairy-tale bright. Bird song. On a window an election poster has been taped: VOTE HOOLEY FOR A GENUINE ALTERNATIVE On the grass sits a portable record player. Beside it a small pile of records. CHILD TERRI'S hands pick up 'I Saw the Light' - Hank Williams in his trademark rhinestone suit - and places it on the turntable A needle is set down on the vinyl. CHILD TERRI smiles, enraptured. A tomato bursts against the window, obliterating the poster. CHILD TERRI dives for cover behind a large shrub. An egg follows the tomato; stones land in the garden along with arrows from a kid's bow. The TWO BOYS doing the throwing and shooting are under ten. BOY 1 wears a tatty sheriff's hat, BOY 2 has 'war paint' on his face."
desc1.2,desc,,"Fenian Lovers. An arrow flies overhead. In the shrub CHILD TERRI crouches, holding on to his head: he knows he has to keep it down. BOY 2 prepares to unleash a final arrow."
utter1.3,utter,BOY 1 (CONT'D),Commie bastards.
desc1.4,desc,,The shrub seems to vibrate with rage. CHILD TERRI pops up.
utter1.5,utter,CHILD TERRI,"My da's not a communist, he's a socialist."
desc1.6,desc,,His eye widens as the arrow speeds towards it. Impact.
scene2,slugline,,INT. TERRI'S WORLD - NIGHT AND DAY JUMBLED TOGETHER
desc2.7,desc,,"The music is distorted, becoming the soundtrack as the arrow takes us on an accelerated journey into Terri's world, and through the future, private and public."
utter2.8,utter,MAVIS (O.S.),Do you think is he going to lose it?
desc2.9,desc,,"There are looming faces - DOCTOR, Terri's parents MAVIS and GEORGE - a disorienting rush of lights - suggestive of eye tests, but merging with other lights - city lights, searchlights. There are eye charts, which merge with 60s protest placards - US out of Vietnam - Ban the Bomb - with magazine covers: Ego, OZ"
utter2.10,utter,MAVIS (CONT'D),"Is he going to lose it? The charts, placards, magazines merge with newspaper headlines charting the start of the Northern Irish Troubles, a barrage of surreal images from the 50s to the"
desc2.11,desc,,"70s darker as the headlines change: from agricultural shows to sheep fleeing a bomb blast, from schoolkids dancing at a fete to a line of monks being frisked by British soldiers."
utter2.12,utter,MAVIS (O.S.) (CONT'D),(growing frantic) Is he going to be blinded? Image and sound reach a crescendo.
utter2.13,utter,GEORGE (O.S.),(consoling) He's just going to see things a little bit differently.
scene3,slugline,,INT. HOOLEY FAMILY HOME - NIGHT
desc3.14,desc,,"An explosion fills the TV screen. TERRI, now in his 20s, rubs his eye. There is, throughout, an open, almost child-like quality to his expression totally at odds with some of what he does, and says. Beside him sit MAVIS and GEORGE, a man whose bearing, as much as his waistcoat and collarless shirt, marks him as out of his time."
utter3.15,utter,TERRI,What a fucking nightmare.
utter3.16,utter,MAVIS,Mind you your language.
utter3.17,utter,GEORGE,And they call this a revolution?
desc3.18,desc,,A poster is on the wall VOTE HOOLEY STILL A GENUINE ALTERNATIVE
scene4,slugline,,INT. DARKROOM - DAY
desc4.19,desc,,"TERRI wears a Kodak overall. Sitting on a work bench, knees up, smoking a joint is his mate ERIC - more sixth Stone than fifth Beatle, more Sticky Finger than Satisfaction. There are photos pegged up to dry. There are also flyers (clearly home-made): Terri Hooley, Tonight at 8... Max Romeo's 'War ina Babylon' plays on a portable turntable. TERRI sings along as he pegs up another flyer."
utter4.20,utter,TERRI,"'War ina Babylon, tribal war ina Babylon, let me tell you, it sipple out there...' Sssh. What?"
utter4.21,utter,ERIC,TERRI
utter4.22,utter,ERIC,"Do you hear something? The 'something' is an alarm going off, but it barely"
desc4.23,desc,,registers before TERRI starts singing again.
utter4.24,utter,TERRI,"'... tribal was ina Babylon...' (breaking off) What baffles me, Jamaica and Belfast have so much in common. Cops and soldiers giving you grief day in day out, armed gangs running round murdering people for fuck all. But at least in Jamaica they have decent music."
desc4.25,desc,,"A muffled thump. TERRI and ERIC look at the door. ERIC nicks the joint; waves smoke away. TERRI opens door and is face to face with a BOMB DISPOSAL MAN, or bomb disposal blimp as he appears."
utter4.26,utter,BOMB DISPOSAL MAN,(indistinctly) Get the fuck out!
desc4.27,desc,,"ERIC jumps down from the bench. TERRI carefully takes the record off before leaving. A second later he returns, grabs a handful of flyers."
scene5,slugline,,EXT. KODAK - DAY
desc5.28,desc,,SOLDIERS herd OTHER WORKERS behind a cordon where news cameras lurk. TERRI and ERIC saunter out
utter5.29,utter,TERRI,So are you coming down tonight?
utter5.30,utter,ERIC,"You know me, I'll go anywhere where there are people, ergo...."
utter5.31,utter,TERRI,"Jesus, everyone's a defeatist."
utter5.32,utter,ERIC,"Here, just to cheer you up."
desc5.33,desc,,He passes TERRI a bag of grass.
utter5.34,utter,TERRI,"Tell you the truth, I'm a bit skint at the minute."
