segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,BEST ADAPTED SCREENPLAY
desc0.1,desc,,By PHYLLIS NAGY Based on the novel THE PRICE OF SALT by PATRICIA HIGHSMITH
scene1,slugline,,EXT. NYC SUBWAY STATION. APRIL 1953. NIGHT.
desc1.2,desc,,"Out of the darkness, the screeching moan of an arriving train. A dark swarm of bodies file out of the LEXINGTON and 59TH ST STATION. We descend upon the crowd, singling out a young man in coat and hat, JACK TAFT, late 20s, who weaves through the line of COMMUTERS, some opening umbrellas to the patchy skies. JACK buys an evening paper at a newsstand and makes his way across 59th."
scene2,slugline,,EXT./INT. RITZ TOWER HOTEL. NIGHT.
desc2.3,desc,,"JACK enters the hotel and we follow him as he walks through the lobby to the bar. JACK easily finds a stool, nods to the BARTENDER and tosses him the newspaper. The BARTENDER points to a bottle of Dewars and JACK gives him a thumbs up. He scans the cocktail lounge adjacent to the bar - not much activity in there, either: a FEW TABLES OF BUSINESSMEN getting drunk, an ELDERLY COUPLE, TWO WOMEN tucked away in a corner table. JACK checks his watch and the BARTENDER sets down his drink."
utter2.4,utter,JACK,Not much going on for a Friday.
utter2.5,utter,BARTENDER,It's early yet.
desc2.6,desc,,"JACK downs his scotch, slides his empty glass over to the BARTENDER, taps out a rhythm along the edge of the bar."
utter2.7,utter,JACK,"Say Cal, make it a double, would you? And one for yourself. I gotta make a call."
desc2.8,desc,,JACK gets up.
scene3,slugline,,INT. RITZ TOWER HOTEL. BAR/LOUNGE. NIGHT.
desc3.9,desc,,"JACK makes his way through the lounge on his way to a telephone booth. He takes another look at the TWO WOMEN tucked away in the corner, deep in conversation, and thinks he recognizes one of them. He begins approaching them."
utter3.10,utter,JACK,Therese? Is that you?
desc3.11,desc,,"THERESE, the younger of the women, turns to look at JACK."
utter3.12,utter,JACK (CONT'D),"What do you know! (he starts over) I'm saying to myself, I know that girl."
desc3.13,desc,,"It seems to take her a split second to react, to stand and greet JACK with a short hug. Jack."
utter3.14,utter,THERESE JACK,"Gee it's great to see you, Therese. It's been, well, months. Months."
desc3.15,desc,,"The OTHER WOMAN at the table lights a cigarette. THERESE glances at her, and they hold a brief, tense look before THERESE remembers her manners."
utter3.16,utter,THERESE (CONT'D),"Jack, this is Carol Aird."
desc3.17,desc,,JACK holds out his hand. CAROL shakes it.
utter3.18,utter,JACK,Pleased to meet you. Likewise.
desc3.19,desc,,"CAROL retreats back to her own thoughts, smokes."
utter3.20,utter,JACK,"Hey, Ted Gray's meeting me here and a bunch of us are heading down to Phil's party. You're going aren't you?"
utter3.21,utter,THERESE,Well - yes. I just planned to get there a little...(looking to Carol)
utter3.22,utter,CAROL,You should go ahead.
utter3.23,utter,JACK,You coming along?
utter3.24,utter,CAROL,"No, no. (to THERESE) I should make a few calls before dinner, anyway. I should really run. You sure? Of course."
utter3.25,utter,THERESE,CAROL
utter3.26,utter,THERESE,(to JACK) Well... it would be great to catch a ride.
desc3.27,desc,,"CAROL takes a step towards THERESE, but no more."
utter3.28,utter,CAROL,"You two have a wonderful night. Nice meeting you, Jack."
utter3.29,utter,JACK,Nice meeting you.
desc3.30,desc,,"And she's gone. THERESE doesn't move, doesn't turn around to watch CAROL leave."
utter3.31,utter,JACK (CONT'D),"Alright, well let me go make sure"
desc3.32,desc,,the loaf is on his way. Back in a flash. JACK takes off. A beat before THERESE turns and scans the bar and beyond for CAROL. But she's gone.
scene4,slugline,,INT. RITZ TOWER HOTEL. BAR/LOUNGE. MOMENTS LATER
desc4.33,desc,,"JACK, through the glass of the phone-booth door, is finishing his call. He emerges from the booth, passing the bar on the way, where the bartender spots him, and holds up the paper. Keep it!"
desc4.34,desc,,"JACK returns to where he left THERESE but stops when he doesn't see her, glancing around. He's about to ask a WAITER if he's seen her when he spots THERESE emerging from the ladies lounge. She looks pallid."
utter4.35,utter,JACK (CONT'D),There you are! Thought you ditched me. You alright? He said he'd meet us out front.
scene5,slugline,,INT./EXT. NYC TAXI CAB. NIGHT.
desc5.36,desc,,"THERESE sits against the window in the back of a taxi, crowded with JACK and OTHER 20-somethings, MALE AND FEMALE, all involved in animated conversation we can't hear. The taxi stops for a light and THERESE catches sight of an ELEGANT COUPLE, arm-in-arm at the corner, crossing the avenue as the light changes. A strong gust of wind gives the woman some difficulty as she tries to knot a green silk scarf around her head. As they reach the sidewalk, she turns back to face the avenue, and then recedes, swallowed by swirling lights and reflections."
scene6,slugline,,"FLASHBACK: DECEMBER, 1952 BRIEF SHOTS (INT. TOY DEPARTMENT - FRANKENBERG'S)"
desc6.37,desc,,"A toy train whizzes by the faces of miniature pedestrians on a department store display. CAROL AIRD, seen from a distance, in winter coat, stands watching. She wears a green silk scarf over her head, loosely tied. She turns, smiles."
scene7,slugline,,INT. THERESE'S APARTMENT. EAST 50'S. DECEMBER 1952. MORNING.
desc7.38,desc,,"An alarm blares over the sleeping face of THERESE BELIVET, huddled under covers. THERESE doesn't stir though the alarm continues. Finally, THERESE, in one skilled manoeuver, pushes herself up and out of bed, still cocooned within the blankets. She finds the alarm clock and shuts it off. She looks at the alarm clock. It reads 7.00 A.M. THERESE moves through her morning rituals: she throws open her window shades, moves on to a small gas stove, strikes a match and lights the stove to take the chill off, moves on to the kitchen sink set in one corner of the room, which doubles as a partial home darkroom - developer and fixer trays stacked to the side of the sink, an Argus C3 camera from the late 1930s set on a shelf above the sink, along with a collection of red or amber light bulbs and photo paper. The room is sparsely furnished, and much of the wall space is taken up with THERESE'S B&W photos, mostly NY CITY STREET SCENES and URBAN LANDSCAPES. THERESE is brushing her teeth when the doorbell rings. Once. Twice. Three times. She sheds her blankets and goes to the window, opens it, leans out."
scene8,slugline,,EXT. THERESE'S APARTMENT BUILDING. CONTINUOUS.
desc8.39,desc,,"THERESE'S boyfriend, RICHARD SEMCO, looks up at her from the street, striding his bicycle. He's well-bundled in scarf and hat."
utter8.40,utter,THERESE,I like your scribbles.
desc8.41,desc,,RICHARD looks around to the street behind him covered in children's chalk scribblings.
utter8.42,utter,RICHARD,Yeah - I've been busy! (grinning at her): I don't know how you look a million bucks first thing in the morning.
utter8.43,utter,THERESE,I won't be a minute.
scene9,slugline,,EXT. CENTRAL PARK. NY CITY. MORNING.
desc9.44,desc,,RICHARD rides THERESE to work through the park. She sits with her arms wrapped around his hips while he stands pumping away at the pedals.
utter9.45,utter,RICHARD,So I got the schedules. In the mail. You listening to me?
utter9.46,utter,THERESE,I'm listening! You got the schedules.
utter9.47,utter,RICHARD,"And there are two sailings to France in June, one in July. Wow."
utter9.48,utter,THERESE RICHARD,So whaddya think?
utter9.49,utter,THERESE,I think... I think it's so cold I can't think straight.
utter9.50,utter,RICHARD,Oh yeah? Well let's get you warmed up.
desc9.51,desc,,"RICHARD accelerates. THERESE laughs, holds on tighter. RICHARD begins to sing: ""I love Paris in the... summer-time!"" as they speed away."
scene10,slugline,,EXT. FRANKENBERG'S DEPARTMENT STORE. MORNING.
desc10.52,desc,,"Outside the employee's entrance, RICHARD and THERESE stand in a longish line of MOSTLY YOUNG STAFF waiting to begin their work day. Everyone looks exactly the same: a lot cold, a little Soviet-factory-worker glum."
utter10.53,utter,RICHARD,"Anyway she wants to make it for you so there's no use fighting it, once she gets an idea in her head... She's just going crazy with no"
desc10.54,desc,,"girls in the family but EstherA SECURITY GUARD has opened the door and the line has begun to move. Upon entering, each employee is handed a Santa Cap, which they dutifully put on. RICHARD reaches the door, takes his cap, wordlessly puts it on, moves inside. He holds out a cap to THERESE."
utter10.55,utter,SECURITY GUARD,Compliments of the season from the management.
desc10.56,desc,,"THERESE takes her cap, doesn't put it on, moves inside."
utter10.57,utter,RICHARD,I gotta open the floor.
scene11,slugline,,INT. FRANKENBERG'S. EMPLOYEE CAFETERIA. MORNING.
desc11.58,desc,,"From a table in the corner, THERESE sips at a cup of coffee and watches a sea of Santa-capped and uniform-smocked STAFF move wordlessly along the breakfast line, accepting gooey eggs and cups of coffee. THERESE looks down at a Frankenberg's employee handbook. We glimpse bits and pieces"
scene12,slugline,,"of information: ...2 weeks vacation after 5 years, 4 weeks"
desc12.59,desc,,"vacation after 15 years... full pension, benefits..."" She turns a page: ""Are YOU Frankenberg Material?"" It's too depressing to take in. THERESE slips the handbook back into her purse and removes a copy of Joyce's ""Portrait of the Artist as a Young Man."" But just as she settles in ROBERTA WALLS, an officious supervisor in bright red harlequin glasses, swoops by THERESE planting a Santa cap firmly onto her head."
utter12.60,utter,ROBERTA WALLS,"You're needed upstairs, Miss"
desc12.61,desc,,Belivet. Make it snappy.
scene13,slugline,,INT. FRANKENBERG'S. DOLL STOCK ROOM. MORNING.
desc13.62,desc,,"THERESE, surrounded by rows of identical Christmas dolls, counts stock. THERESE watches a very middle-aged, wheezing employee, RUBY ROBICHEK, struggle with carrying seven or eight large boxes across the stock room floor. RUBY can't see in front of her, and as she attempts to peer around the edge of the boxes, most of the boxes tumble out of RUBY'S arms and onto the floor. THERESE quickly determines she's the only help on the floor, and goes to assist RUBY, who has great difficulty in kneeling to pick up the boxes."
utter13.63,utter,THERESE,(kneels to help RUBY) Please- let me help.
desc13.64,desc,,"RUBY is grateful to avoid kneeling, and places each box THERESE hands to her on the display counter."
utter13.65,utter,RUBY ROBICHEK,"Thanks an awful lot, honey. I keep"
desc13.66,desc,,"telling them upstairs we need more stock boys come the holidays, but they haven't listened in 18 years."
utter13.67,utter,THERESE,You've been here 18 years?
utter13.68,utter,RUBY ROBICHEK,"Oh, sure. And when you're here long enough, you'll get inventive with juggling boxes, like me."
utter13.69,utter,THERESE,I'm just a temporary. For the holiday.
utter13.70,utter,RUBY ROBICHEK,(shrugs) I said that once.
scene14,slugline,,INT. FRANKENBERG'S. TOY DEPARTMENT. MORNING.
