segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,TONI Maren house,street. It sits quietly; movement appears hear delivery up.
desc0.1,desc,,sliding
utter0.2,utter,ivy,"rings. man mid--60s wavy hair, unkempt"
utter0.3,utter,beard,"and pair glasses, opens"
desc0.4,desc,,door.
utter0.5,utter,mailman,starts typing something on modern device. moment... No idea what
utter0.6,utter,brother's,been again. couple into calls someone. The mailman waits professionally. (O.S.) (CONT'D)
utter0.7,utter,Toni?!,"Did you something? returns to mailman. (CONT'D) (quietly) just prison. whatever wants. dear. was bombs. Yesterday,"
utter0.8,utter,dog,"food. just moment,"
utter0.9,utter,Winfried,"disappears again, leaving"
utter0.10,utter,mailman,standing there. diligently holding package. (O.S.) (CONT'D) (suddenly shouting)
utter0.11,utter,"Toni,",get
utter0.12,utter,hammock,right now!
utter0.13,utter,TONI,(O.S.) still breakfast. (O.S.)
utter0.14,utter,Keep throw,out. something from again?
utter0.15,utter,TONI,"(O.S.) No, didn't. Don't be so mean me. man appears. Apart few distinctive teeth, looks uncannily similar"
utter0.16,utter,Winfried.,He's wearing black
utter0.17,utter,bathrobe,and sunglasses. voice has mumbles speaks.
utter0.18,utter,mailman,quickly hands the package.
utter0.19,utter,TONI,(CONT'D) said about isn't true.
utter0.20,utter,mailman,holds the out so
utter0.21,utter,Toni,can sign it. don't care what's it. better way.
utter0.22,utter,Toni,signs using pair
utter0.23,utter,handcuffs,dangles
utter0.24,utter,wrist,and the
utter0.25,utter,mailman,notices them bemusement. briefly puts ear to the package.
utter0.26,utter,TONI,(CONT'D) Now really
utter0.27,utter,defusing,"it. garden fence, appears: He's pale (16)"
desc0.28,desc,,drooping
utter0.29,utter,sunglasses,set
utter0.30,utter,teeth mouth,and sticks them
utter0.31,utter,pocket.,can't laugh. Lukas...
utter0.32,utter,Winfried,"looks mailman, also laughs bewilderment. It's not act convinced moment, all."
utter0.33,utter,Lukas,"still stands some away, unsure he's come closer. (CONT'D) (to mailman) meant. were me. It was"
utter0.34,utter,"obvious,",right?
utter0.35,utter,Winfried,fishes
utter0.36,utter,bill,gives
utter0.37,utter,mailman,quick
desc0.38,desc,,shoulder.
utter0.39,utter,Winfried's,body. (CONT'D) Don't worry. That's
utter0.40,utter,blood Winfried,finally takes from mailman. (CONT'D) You're yet. (to Lukas) be there...
utter0.41,utter,mailman,leaves and Winfried
desc0.42,desc,,disappears.
desc0.43,desc,,hastily
utter0.44,utter,bathrobe.,Several objects are body. look explosive belt.
utter0.45,utter,shirt,puts package. on body is still beeping. old (WILLI) hauls himself up lies distance.
utter0.46,utter,dog's,breathing labored rattles lungs.
utter0.47,utter,Lukas,enters living room. and new spray
utter0.48,utter,gun,garden hose. (CONT'D)
utter0.49,utter,Our,lesson is
utter0.50,utter,"tomorrow,",right?
utter0.51,utter,LUKAS,"Yes, tell that, um... Well, quit lessons. moment, neither speaks."
utter0.52,utter,LUKAS,"just don't have enough anymore. saw bit, right?"
utter0.53,utter,LUKAS,Yes. do do
utter0.54,utter,piano,now? you.
utter0.55,utter,Lukas,moment. (CONT'D) kidding. have tell mother. not it.
utter0.56,utter,Lukas,nods.
utter0.57,utter,dog,be heard wheezing garden. (CONT'D) That's dog. walks into garden fetch beer. bends
utter0.58,utter,Willi,again. quickly
utter0.59,utter,plate sausage,from it dog. turns head away. grabs beer and walks back Lukas. (CONT'D) drink
utter0.60,utter,beer,already?
utter0.61,utter,"LUKAS Ah,","yeah, sure."
utter0.62,utter,My,acting up.
utter0.63,utter,ball,was there
desc0.64,desc,,again.
utter0.65,utter,Lukas,bends the on the table.
utter0.66,utter,LUKAS,"Yeah, it's frozen."
utter0.67,utter,Winfried Lukas,still sit sharing beer.
utter0.68,utter,Winfried's,face is painted white around that break
utter0.69,utter,jagged,points. paints lie see painted like the death.
utter0.70,utter,LUKAS,put some
utter0.71,utter,blood,"there, too."
utter0.72,utter,Winfried,looks applies little
utter0.73,utter,blood,mouth.
utter0.74,utter,LUKAS,looks cool. Joker.
utter0.75,utter,Winfried,looks into little hand mirror.
utter0.76,utter,Lukas,leaves Winfried's carrying dog pillow and bag. pauses Winfried. emerges
utter0.77,utter,Willi,"arms,"
utter0.78,utter,face,"painted zombie: around eyes, black ""grin"" around"
utter0.79,utter,mouth,and smear fake blood. closes door follows
utter0.80,utter,Lukas,walkway. walks
desc0.81,desc,,looks
