segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Based on a short story by Philip K Dick The sounds of a large crowd, but muffled, as if we're inside, and hearing the crowd through a window or door. FADE IN ON:"
scene1,slugline,,INT. SOME SORT OF LOBBY -- DAY
desc1.1,desc,,"DAVID NORRIS, 33, is having a private moment, looking down, thinking. He wears a suit and tie. He seems relaxed and confident. Content. Completely in his element. In one of his hands he's absentmindedly twirling a couple of individually-wrapped Ricola throat lozenges. We hear the muffled voice of someone on a PA system outside: Thank you so much for coming today-- A man in a BLUE BLAZER walks up to David."
utter1.2,utter,BLUE BLAZER,Congressman Norris-? Now REVEAL that we're A+-fl: the entry hall of the Admin Building
desc1.3,desc,,"at St. Johns University. A thousand people crowd the quad out front. ""Norris for Senate"" placards everywhere."
utter1.4,utter,BLUE-BLAZER,Fred O'Malley with the DNC. I've never seen a crowd this big turn out so early in the cycle.
desc1.5,desc,,"CHARLIE TRAYNOR, 36, arrives--."
utter1.6,utter,CHARLIE,Just wait 'till you see how they respond to him..
desc1.7,desc,,"David pops a cherry lozenge into his mouth and straightens his lapel pin, which is shaped like New York State."
utter1.8,utter,DAVID,"Don't build me up like that, Charlie. He'll be disappointed."
scene2,slugline,,EXT. ST. JOHNS UNIVERSITY -- MAIN QUAD -- DAY
desc2.9,desc,,"The crowd, many of them in their twenties, roars with approval as David walks out to the lectern on the steps of the Admin Building."
utter2.10,utter,DAVID,Hi there. I'm David Norris. And I'm running for the US Senate.
desc2.11,desc,,"The crowd goes wild. MONTAGE -- SENATE CAMPAIGN --David finishes a speech at the FDNY Academy's graduation. The cadets jump to their feet and give him a standing ovation. --David shakes the hands of workers entering a .Con Edison plant in Buffalo. He's a natural at this. Unlike most politicians he actually seems to enjoy campaigning. --Flashbulbs go off as he plays a game of pick-up basketball with a group of Bronx teenagers. Charlie is nearby. --David takes a ceremonial shovel full of dirt to begin redevelopment of an old military base upstate. --He gives a speech at a Harlem church. Audiences watch David the way they watched JFK, the way they watch Obama today. He inspires, makes them believe, makes them want to follow him. Especially young people. --David walks through a suburban mall happily shaking hands as cameras follow him and citizens snap pictures with their camera-phones. People crush around him. He:doesn't seem to mind at all. He welcomes it. He feeds off it. --He pops a cherry lozenge in his mouth and climbs up onto a tractor to speak to a gathering of upstate farmers, speaking into a bullhorn to compensate for his hoarse voice. Charlie stands nearby watching him speak:."
scene3,slugline,,INT. SHERATON HOTEL ROOM --UPSTATE SOMEWHERE -- DUSK
desc3.12,desc,,David enters his hotel room. The silence contrasts starkly with the noisy energy of the campaign trail. He turns on the TV. Scrolls through the channels. After a moment shuts it off. Total silence again. It bothers him. He opens up his briefcase. Pulls out a thick file -- his
scene4,slugline,,itinerary for the next three days. Dozens of speeches and meetings across the state.
desc4.13,desc,,"He glances at the summary page on the top. Glances down the page with his finger, stopping, almost at random, on a speech he's giving two days from now at the Westchester County Open Space Initiative."
utter4.14,utter,DAVID,"(TESTING HIMSELF) Karen Woods, founder. Husband: Bob."
utter4.15,utter,DAVID (CONT'D),"Kids: Samantha, painting, and Ricky, Little League. John Pascal. Wife: Anna. St. John's grad. Two year old: Loyita..."
desc4.16,desc,,He stops. Knows this cold. His finger runs down to a
scene5,slugline,,Realtor's Association breakfast in Nassau County four days
utter5.17,utter,DAVID,(MORE TESTING)
desc5.18,desc,,"Abagail ""Abby"" Best, Stuart Broxterman, Chapel Davis, Milan"
desc5.19,desc,,He closes his itinerary file. Goes to the window and looks out at the trees. The silence back...it's deafening.
scene6,slugline,,INT. SHERATON LOBBY -- UPSTATE SOMEWHERE -- NIGHT
desc6.20,desc,,"Charlie enters the lobby. Stops suddenly: spots David, holding court at`the hotel bar. Fifteen strangers around him as he regales them with a story, despite the fact that he's clearly losing his voice. Charlie walks over, pulls him aside."
utter6.21,utter,CHARLIE,"What the hell? What happened to ""I'm going to have softie tea, rest my voice, and go to bed early?"" You have Diane Sawyer tomorrow and you have to be up at four AM for us to make it in time."
desc6.22,desc,,"David is holding ,a beer, in his left hand. With his free hand he picks up a cup and saucer."
utter6.23,utter,DAVID,I had some tea. (sees Charlie's not in the
utter6.24,utter,MOOD),"Come on, man. We're eight points up in the polls. I've gotta cut loose every once in a while and have a life."
desc6.25,desc,,This provokes a quizzical look from Charlie. Fifteen
desc6.26,desc,,having a life to him...
utter6.27,utter,CHARLIE DAVID,What?
utter6.28,utter,CHARLIE,Latest poll has you ten points up.
desc6.29,desc,,"A slow smile spreads across David's face. The sound of a busy room. Then one voice, much louder: CAMPAIGN AIDE."
scene7,slugline,,"Lynfield, 7233 for Norris. INT. WALDORF ASTORIA HOTEL SUITE -- NIGHT"
desc7.30,desc,,Charlie Traynor walks over to the aide who just shouted that. She's writing vote totals onto a map of New York by county.
utter7.31,utter,CHARLIE,"(NATURAL OPTIMIST) Better than I thought, I thought we'd get killed in Seneca."
desc7.32,desc,,He turns to look at a large suite full of more than a dozen Norris supporters talking on phones and typing into laptops.
utter7.33,utter,CHARLIE,"Eddie, call Boyd! Where the hell are the. Suffolk numbers? We've got to get the Suffolk numbers!"
scene8,slugline,,EXT. ROOFTOP NEAR WALDORF -- NIGHT
desc8.34,desc,,"A light snow falls. Four MEN IN CONSERVATIVE SUITS, overcoats, and fedoras walk across the roof of a forty-story building. Their clothing is more timeless than old- fashioned. And somehow so is their demeanor. The men get to the edge and look down over the city, almost- as if it's their domain."
scene9,slugline,,INT. WALDORF HOTEL ROOM -- NIGHT
