segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Andy Siara,Andy Siara & Max Barbakow
scene1,slugline,,"Party Over Here 1635 N. Cahuenga Blvd. 4th Floor Los Angeles, CA 90028 EXT. CALIFORNIA DESERT - DAY"
desc1.1,desc,,"We're LOW TO THE GROUND, floating through a patch of Desert Marigolds swaying with the breeze, a stark contrast to their desolate, eerily silent surroundings. Until -A TORTOISE trudges into frame, an imposing prehistoric beast from this angle. Three healed SCARS mar its shell -- remnants of a lifelong shitstorm. And it's about to get worse. A MASSIVE EARTHQUAKE HITS, the tortoise halts. A CRACK splinters in the earth's crust -- ORANGE LIGHT bursts up -Mother Nature takes the tortoise, burying it alive. Or dead. Who knows? Who cares?"
scene2,slugline,,"A PERFECTLY CLEAR NIGHT SKY. Full moon, every constellation."
desc2.2,desc,,"As we PAN ACROSS, the muffled sound of Gram Parsons' ""Return of the Grievous Angel"" crescendos until we land on its source: A ROADSIDE BIKER BAR. A true desert dive lost in time."
scene3,slugline,,INT. ROADSIDE BIKER BAR - NIGHT
desc3.3,desc,,"PUSH IN on NYLES, 35 -- his head down on the bar, dressed in swim trunks and a Hawaiian shirt, a full glass of whiskey to the side. How he ended up here is anyone's guess, but what's clear is a faded self-regard and fatalistic outlook. A few BARFLIES throw darts and eat chili behind him. DARLA, 60s, a crusty regular, rubs his leg. Nyles shoots up."
utter3.4,utter,DARLA,"You okay, sweetheart?"
utter3.5,utter,NYLES,I've felt everything I'll ever feel so I'll never feel ever again.
desc3.6,desc,,"Darla looks to TED THE BARTENDER -DARLA What're you pouring this kid, Ted?"
desc3.7,desc,,That's his first drink.
utter3.8,utter,NYLES,"I thought I knew how to live. But I didn't. Or, I don't? You know what I mean."
utter3.9,utter,DARLA,"Darlin', take a look around: whatever you're after, it ain't here..."
desc3.10,desc,,Nyles stares back at Darla -- for an uncomfortably long time. Darla cocks her head. What the fuck is this guy on?
utter3.11,utter,DARLA,(to Ted the Bartender) You sure he didn't take something?
scene4,slugline,,TED THE BARTENDER
desc4.12,desc,,"He's sober. Kid's just moping there. Nyles glares at Ted, defiantly shoots back his whiskey, and shatters his glass on the floor."
utter4.13,utter,NYLES,"I'm a fucking adult, Thaddeus."
utter4.14,utter,TED THE BARTENDER,Talk to me like that and you'll be pulling your teeth from the bar.
desc4.15,desc,,Nyles sizes up the barflies leering at him. He turns to Ted and holds a peace sign... and rotates it into a middle finger.
scene5,slugline,,EXT. ROADSIDE BIKER BAR - NIGHT
desc5.16,desc,,"We HEAR the sound of a FIGHT: SHOUTING, GLASS BREAKING -The front door flies open and two GIANT BIKERS hurl Nyles face first onto the gravel parking lot, then go back inside."
scene6,slugline,,EXT. DESERT DIRT ROAD - NIGHT
desc6.17,desc,,"Nyles trudges up a moonlit road. He takes a Tecate from his pocket and drinks as he reaches the top of a hill, where another source of LIGHT illuminates his face. He gazes out with a look of recognition -- and resignation: A LARGE ESTATE at the end of the road, 100 yards down, in this otherwise pitch black desert valley. The MAIN HOUSE in the center, with two large GUEST HOUSES, all connected through strands of twinkling lights extending down a long dirt driveway, packed full of hybrid cars. Nyles continues toward the estate, passing a SIGN: ""Tala & Abe's Wedding - November 9,"" stenciled on driftwood in white Futura font. Nyles SLAPS it down as he passes."
utter6.18,utter,NYLES,Nooooooovember ninth.
scene7,slugline,,PRE-LAP the sound of LAUGHTER FROM A CROWD -EXT. CALMADA ESTATE - BACKYARD - NIGHT
desc7.19,desc,,"A Pinterest board come to life: Under an intricately designed web of lights fixed to palm trees, FIFTY WEDDING GUESTS of all ages and dressed in all sorts of hip, eclectic attire sit at tables assembled around a DANCE FLOOR, where MISTY (28, a bridesmaid with face gems) is giving a drawn-out speech -MISTY"
desc7.20,desc,,"TALA (28, bride, flower crown) WOOOs to Misty, then cuddles up with her groom, ABE (28, dapper 'stache), high on marriage."
desc7.21,desc,,"To wrap things up... Tala, girl,"
utter7.22,utter,TALA,"Love you, babe!"
desc7.23,desc,,"AT THE BAR: SARAH HARRIS (32, cool tattoos, an emotional fortress, Tala's real sister), scoffs at this as she waits for her wine to be filled. Luckily she's far enough away so no one heard her besides DAISY THE BARTENDER (30, droll) who fills her wine halfway."
utter7.24,utter,SARAH,"Throw me a bone, this isn't the day for moderation."
desc7.25,desc,,"After a brief staredown, Daisy fills the rest, letting it spill over the edges. Sarah smiles, tips $10, GLUGS half the glass, and heads back to the tables. Everyone clinks their drinks for Tala and Abe to kiss -ABE That's my cue -Abe, always the charmer, pulls Tala in for a long kiss while guests cheer. As he releases her, Sarah returns to her seat across from them, watching with quiet judgement. Tala smiles at her sister, Sarah feigns one back. Misty turns the page of her notes -MISTY"
desc7.26,desc,,page. I'll make this quick. The laughter is dying out. This is really dragging on.
utter7.27,utter,MISTY,I decided to Google the two most important things about marriage. Love and Commitment.
utter7.28,utter,SARAH,Jesus Christ.
desc7.29,desc,,"Tala shoots Sarah a look: Stop. Sarah nods: Yeah, sorry."
utter7.30,utter,MISTY,"Love is ""to feel a deep romantic or sexual attachment to someone."" We know they're fine in that department."
desc7.31,desc,,"Tala and Sarah's parents, HOWARD and PIA (50s), wince. Sarah lets out an unconvincing chuckle."
utter7.32,utter,MISTY,"And Commitment is ""the state or quality of being dedicated to a cause, activity, etcetera."""
desc7.33,desc,,Silence. Crickets. Not the triumphant ending she hoped for.
desc7.34,desc,,Tala and Abe stand and clap. Everyone else joins in applause.
utter7.35,utter,MISTY,"Without further ado, let me bring up the maid of honor, the actual"
desc7.36,desc,,"big sister of the bride, Sarah. All eyes land on Sarah -- caught mid wine sip. Uh..."
desc7.37,desc,,Sarah doesn't move. Howard leans across the table.
utter7.38,utter,HOWARD,"Get on up there, peanut."
utter7.39,utter,SARAH,No one told me I was supposed to give a speech.
utter7.40,utter,HOWARD,"Of course you're supposed to give a speech, you're the maid of honor. That's your main job."
utter7.41,utter,PIA,"She's been drinking, Howard."
desc7.42,desc,,Sarah looks at her sister and Abe apologetically. Tala struggles to hide her disappointment.
utter7.43,utter,NYLES (O.S.),"(Subtitled Italian, Spanish, and French) Bonsoir mi familia et amici!"
desc7.44,desc,,Heads swivel to the dance floor. Nyles has commandeered a mic.
utter7.45,utter,MISTY,(away from her mic) What are you doing?
utter7.46,utter,NYLES,"Going in for the assist, babe. I'd like to share my thoughts on love."
utter7.47,utter,MISTY,"No, you wouldn't."
desc7.48,desc,,ON THE BRIDE/GROOM TABLE:
utter7.49,utter,ABE,Who's this guy?
utter7.50,utter,TALA,Misty's boyfriend.
desc7.51,desc,,"DANCE FLOOR, Nyles addresses the guests:"
utter7.52,utter,NYLES,"Here's what you want to hear, what I want to say, what you want me to say. What all this solipsistic horseshit means..."
desc7.53,desc,,Sarah stifles a laugh. Nyles notices.
utter7.54,utter,NYLES,"You're born lost, then you're found... but we're all just lost, am I right?"
desc7.55,desc,,Sarah watches intently. Is he talking about me? Other guests trade awkward glances.
utter7.56,utter,NYLES,"But these two. Tala Anne Harris and Abraham Eugene Trent Schlieffen, you proudly wave the middle finger in the face of all that negativity. Then you give it a thumbs up."
desc7.57,desc,,Some smiles begin to trickle through the crowd.
