segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Based on the novel by
desc0.1,desc,,"BANG IN FROM BLACK, FACE OF A MAN MICKEY HALLER, 40, lawyer-- TIGHT on him, as morning light flies across his features. He's fresh-shaved, neat suit, gazes out with a stark/steady focus from the back seat of--"
scene1,slugline,,INT. LINCOLN TOWN CAR (MOVING) IN A HARD RAIN--
desc1.2,desc,,"GRADUALLY FADE IN, under the SOUND of rain & freeway, his DRIVER, black, 20s, low patter to which Mick barely listens--"
utter1.3,utter,EARL,"I'm thinkin', when Not-Guilty- Two gets to four thousand miles, that's two cars ready, that's enough to start the airport runs... (then, realizing) You gettin' any of this, Mr."
utter1.4,utter,Haller?,Not this morning. Mick watches the rain without seeing it.
utter1.5,utter,MICK,"Just keep your speed up, Earl. Earl kicks it, passes cars..."
desc1.6,desc,,"Mick takes a FILE from a stack beside him. Also laptop, cell- phone rack: His back seat is his rolling office. Opens the file. Top sheet: THE PEOPLE OF THE STATE OF CALIFORNIA v. LOUIS ROULET. Tight on Mick. His eyes see back to the be innin CUT TO,"
scene2,slugline,,EXT. LINCOLN (MOVING) - BRIGHT SUN - ANOTHER MORNING
desc2.7,desc,,"The town car sails along, bright glint off the surface streets-- We HEAR HARD RAP, TUPAC SHAKUR-- CELL PHONE RINGS--"
scene3,slugline,,INT. LINCOLN (MOVING) - SAME TIME
utter3.8,utter,MICK,"Earl-- buds. A command. Earl puts in earbuds, Rap cuts out. Into cell--"
utter3.9,utter,MICK (CONT'D),This is Haller.
utter3.10,utter,MAN'S VOICE OVER CELL,Where are you this morning?
desc3.11,desc,,"This time Mick's in a mussed suit, surrounded by newspapers, open files, electric shaver, take-out coffee..."
utter3.12,utter,MICK,"On my way to Lancaster for a calendar call. Why, have you got something?"
utter3.13,utter,MAN'S VOICE (VAL),I got a franchise player is what.
desc3.14,desc,,Reaction Mick: He's heard it before...
utter3.15,utter,VAL'S VOICE,"I mean it, this guy could be money. But he goes before the judge at"
utter3.16,utter,MICK,Van Nuys by eleven could be hard--
utter3.17,utter,VAL'S VOICE,"But this client, listen Mick, his mother's lawyer just waltzed in"
utter3.18,utter,MICK,He's already got a lawyer?--
utter3.19,utter,VAL'S VOICE,"Strictly real-estate, doesn't know his ass about criminal. Will you listen?"
utter3.20,utter,MICK,GO AHEAD--
desc3.21,desc,,"Guy waltzes in, ready to put up the family's beach house in Malibu"
utter3.22,utter,MICK,A million? What'd they book him on?
utter3.23,utter,VAL'S VOICE,He picked up a girl last night-- Whatever went down she ended up pretty bad. Cops want Aggravated Assault with G.B.I.--
utter3.24,utter,MICK,Has the D.A. filed yet?
utter3.25,utter,VAL'S VOICE,"No. See? I'm giving you ground floor. So make it work for me,"
desc3.26,desc,,"Mick. Don't let him use the house,"
desc3.27,desc,,"Meanwhile the Lincoln's approaching the Lancaster courthouse, there are cars, people-- a traffic jam. To Earl--"
utter3.28,utter,MICK,"Bring me around to the employee's gate, I'll talk my way in. (into cell, writes) I'm at the courthouse. Give me the name."
utter3.29,utter,VAL'S VOICE,That would be Louis Roulet...
desc3.30,desc,,"(PRONOUNCED ROO-LAY) R-O-U-L-E-T, like the wheel."
utter3.31,utter,MICK,"That's not how you spell the wheel but I got it, thanks."
utter3.32,utter,VAL'S VOICE,Remember: I steered him to you.
utter3.33,utter,MICK,"You're on my Christmas list, Val."
desc3.34,desc,,"Lincoln swings abruptly to a steel gate. ""EMPLOYEES."""
scene4,slugline,,INT. LANCASTER COURTHOUSE - COURTROOM - MINUTES LATER
desc4.35,desc,,"MOVING with Mick through the press of lawyers, others, before the Judge shows up, as a few PRISONERS are led into the holding pen-- Mick picks out his client, HAROLD CASEY, 30s, lanky, with a ponytail and skull & halo tattoo... Mick tries catching his eye but Harold's clearly avoiding him..."
utter4.36,utter,MICK,Harold. Hard Case.
utter4.37,utter,(HAROLD DUCKS),"Don't hide from your lawyer, Harold, you know what I want to talk about."
desc4.38,desc,,"Caught, Harold slouches towards him."
utter4.39,utter,MICK (CONT'D),Listen. when the judge comes in he's going to want to know if we're ready for trial...
utter4.40,utter,HAROLD,We are.
utter4.41,utter,MICK,"We're not and you know why not. You haven't paid me. Rule one, remember Rule one, Harold? I get paid or I don't work."
utter4.42,utter,HAROLD,"Don't worry, I have your money..."
utter4.43,utter,MICK,"Right, you have my money, I don't."
utter4.44,utter,HAROLD,It's coming. I talked to my boys.
utter4.45,utter,MICK,"Harold-- I looked at the list of people I trust, and you know what? You're not on it."
utter4.46,utter,HAROLD,The law says you can't just quit. The Judge won't let you. I looked it up.
desc4.47,desc,,"Mick's about to react to this jailhouse lawyering-- when a hush falls, and the JUDGE comes out: ORTON POWELL, 60..."
utter4.48,utter,MICK,"Pay close attention, Harold."
desc4.49,desc,,Goes to his seat...
scene5,slugline,,INT. COURTROOM - MINUTES LATER
desc5.50,desc,,"Harold's case has been called, Mick stands--"
utter5.51,utter,MICK,"Mickey Haller for the defense, your honor. If I may, I'd like to carry this over."
utter5.52,utter,JUDGE ORTON,"Do you have a reason, Mr. Haller?"
utter5.53,utter,MICK,"I'm having trouble locating a witness, your honor. An indispensable witness. A Mr. Green."
desc5.54,desc,,"With emphasis. A look goes between the Judge and Mick. Meantime Harold stares from the pen. The Judge, to Mick--"
utter5.55,utter,JUDGE ORTON,How much time do you need? Would a week be enough?
utter5.56,utter,MICK,"I hope so, your honor. As your honor knows, Mr. Green can be hard to track down."
desc5.57,desc,,A look of understanding. Judge nods--
utter5.58,utter,JUDGE ORTON,"I'm holding this over pending notification from counsel... Then gavels down, for the next case-- As Casey's led off,"
desc5.59,desc,,Mick joins him along the rail-- He hisses--
utter5.60,utter,HAROLD,"That was bullshit, askin' for a delay-- I know what that was about."
utter5.61,utter,MICK,"And so does Judge Powell. He spent a lot of years as a defense lawyer, so he knows all about having to chase ""Mr. Green,"" and he doesn't look kindly on defendants who don't pay their attorneys. Now do you get it, Harold?"
desc5.62,desc,,"Casey won't look him in the eye-- RAP MUSIC IN AGAIN, TUPAC'S"
scene6,slugline,,EXT. FREEWAY - LINCOLN (MOVING) - DAY
desc6.63,desc,,"The black town car cruises south, past dry brown hills..."
scene7,slugline,,CELL PHONE RINGS AGAIN... INT. LINCOLN MOVING - BACK SEAT
desc7.64,desc,,"Earl, unasked, puts in his buds, as Mick answers the call--"
utter7.65,utter,MICK,This is Haller.
utter7.66,utter,LORNA'S VOICE,And this is your office.
scene8,slugline,,INTERCUT: LINCOLN (MOVING)/ INT. LORNA'S CONDO -DAY
desc8.67,desc,,"It's a one-bedroom in Studio City, Lorna's 33, redhead, pretty as hell, works at her kitchen table in her bathrobe, among breakfast dishes..."
utter8.68,utter,MICK,Actually I'm in my office. On my way to court in Van Nuys.
utter8.69,utter,LORNA,That means Val reached you about his customer.
