segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Todd Phillips & Scott Silver 13 April 2018
desc1.0,desc,,"This story takes place in its own universe. It has no connection to any of the DC films that have come before it. We see it as a classic Warner Bros. movie. Gritty, intimate and oddly funny, the characters live in the real world and the stakes are personal. Although it is never mentioned in the film, this story takes place in the past. Let's call it 1981. It's a troubled time. The crime rate in Gotham is at record highs. A garbage strike has crippled the city for the past six weeks. And the divide between the ""haves"" and the ""havenots"" is palpable. Dreams are beyond reach, slipping into delusions. HEAR LAUGHTER. The sound of a man totally cracking up."
scene2,slugline,,"INT. DEPT. OF HEALTH, OFFICE - MORNING"
desc2.1,desc,,"CLOSE ON JOKER (30's), tears in his eyes from laughing so hard. He's trying to get it under control. His greasy, black hair is matted down. He's wearing an old, faded red hooded zip-up sweatshirt, a threadbare gray scarf, thin from years of use, hangs loosely around his neck. WE NOTICE TWO FADED OLD SCARS cut at the corners of his mouth. Almost forming a smile. He's sitting across from an overworked SOCIAL WORKER (50's), African American. Her office is cramped and run-down in a cramped and run-down building. Stacks of folders piled high in front of her. She just sits behind her desk, waiting for his laughing fit to end, she's been through this before. Finally it subsides. Joker takes a deep breath, pauses to see if it's over. Beat."
utter2.2,utter,JOKER,"--is it just me, or is it getting crazier out there?"
desc2.3,desc,,"Despite the laughter, there's real pain in his eyes. Something broken in him. Looks like he hasn't slept in days."
utter2.4,utter,SOCIAL WORKER,It's certainly tense. People are
desc2.5,desc,,"upset, they're struggling. Looking"
utter2.6,utter,JOKER,"Yeah, I mean, it's different each day, so I really like that. I don't think I could ever work in an office. Behind a desk. (MORE)"
utter2.7,utter,JOKER (CONT'D),(beat) No offense.
desc2.8,desc,,"She smiles. Writes something down. Looks at the clock, she's"
utter2.9,utter,SOCIAL WORKER,Have you been keeping up with your journal? Everyday.
utter2.10,utter,JOKER SOCIAL WORKER,Great. Did you bring it with you? Beat.
utter2.11,utter,JOKER,"(dodging the subject) I'm sorry. Did I bring what? SOCIAL WORKER (impatient; she doesn't have time for this) Arthur, last time I asked you to bring your journal with you. For these appointments. Do you have it? Yes ma'am."
utter2.12,utter,JOKER SOCIAL WORKER,Can I see it?
desc2.13,desc,,He reluctantly reaches into his bag. Pulls out a weathered notebook. Slides it across to her-JOKER
desc2.14,desc,,She's half-listening as she flips through his journal.
utter2.15,utter,SOCIAL WORKER,No. You didn't.
utter2.16,utter,JOKER,I think I did.
desc2.17,desc,,"She doesn't respond, keeps flipping through his journal-SOCIAL WORKER"
desc2.18,desc,,"ANGLE ON JOURNAL, pages and pages of notes, all in neat, angry-looking handwriting. Also, cut out photos from hardcore pornographic magazines and some crude handmade drawings. A flash of anger crosses Joker's face. We see him picking at his right eyebrow, almost obsessively. Trying to stay calm. His eyebrow is actually half-gone. Something he does a lot."
utter2.19,utter,JOKER,I didn't realize you wanted to read it.
desc2.20,desc,,"The social worker gives him a look, then reads something in the pages that gives her pause."
utter2.21,utter,SOCIAL WORKER,"(reading out loud) ""I just hope my death makes more sense than my life."""
desc2.22,desc,,"She looks up at Joker. He just stares back. Lets it hang out there for a beat. Then he laughs a little, even though he doesn't think it's"
desc2.23,desc,,"Yeah. I mean, that's just-SOCIAL WORKER"
desc2.24,desc,,He leans in.
utter2.25,utter,JOKER,"No. I just,-- some of it's personal. You know?"
utter2.26,utter,SOCIAL WORKER,I understand. I just want to make sure you're keeping up with it.
desc2.27,desc,,She slides his journal back to him. He holds it in his lap.
utter2.28,utter,SOCIAL WORKER,What about your mom? How's she feeling?
utter2.29,utter,JOKER,She has good days. But mostly bad. It's been a big help having me there. She really needs me.
utter2.30,utter,SOCIAL WORKER,Seems like she's been sick a lot since you got home.
utter2.31,utter,JOKER,"(nods) Yeah, it's good I'm there. When I was in the hospital, after my last episode-- she was having trouble getting over there to visit."
desc2.32,desc,,"She looks back up at the clock, she needs to get to her next appointment."
utter2.33,utter,SOCIAL WORKER,"All right. So, I'll see you again, two weeks from today?"
desc2.34,desc,,"He nods. But keeps sitting there for a moment. She stands up, trying to signal it's time for him to leave-SOCIAL WORKER Is there something else I can help"
desc2.35,desc,,He just keeps sitting there.
utter2.36,utter,JOKER,"Yeah, I was wondering if you could ask the doctor to increase the dosage on my medications? Nothing seems to make a difference."
utter2.37,utter,SOCIAL WORKER,"(looking over his record) Do you know which ones you'd like increased? Shakes his head, no."
utter2.38,utter,SOCIAL WORKER,Have you been sleeping?
utter2.39,utter,JOKER,(lying) Some.
desc2.40,desc,,She glances at his file again.
utter2.41,utter,SOCIAL WORKER,"Arthur, you're on seven different medications. Surely they must be doing something."
desc2.42,desc,,He finally stands up. Zips up his faded red sweatshirt. Looks at her-JOKER
scene3,slugline,,"EXT. GOTHAM SQUARE, MIDTOWN - KENNY'S MUSIC SHOP - DAY"
desc3.43,desc,,"GOTHAM SQUARE IS CLOGGED WITH TRAFFIC. Non-stop honking horns, pedestrians crowding the sidewalk. Huge billboards, giant movie marquees, garbage bags piled high everywhere. Underneath it all we hear a TINKLING PIANO playing something bouncy and fast-paced. FROM ACROSS THE BUSY CITY STREET, we see Joker. He's dressed as a sad-faced HOBO CLOWN. This is his job. Dressed in tattered clothes, dark five o'clock shadow painted on his face, big bulbous red nose, his mouth's outlined in white, turned down at the corners. He's holding up a sign in front of Kenny's Music Shop that reads, ""EVERYTHING MUST GO!"" A banner above the store reads, ""GOING OUT OF BUSINESS!"" Behind him, an OLD MAN plays a piano on the street. Both of them there to draw attention to the big sale going on in the store. Joker's doing a little Charlie Chaplin like waddle to the music. Most people walk right past, ignoring him. A few bump into him by mistake. JOKER SEES A GROUP OF FIVE BOYS, no more than 15-years-old, walking toward him. He moves out of their way. They crack up laughing when they see him. Start making fun of him. Joker ignores them, tries to do his job the best he can while maintaining some dignity. Keeps dancing and holding up the sign. One of the kids knocks the sign out of Joker's hands-KID #1 Suck my dick, clown. The kids laugh. Joker doesn't say anything. Just bends over to pick up the sign-Another kid kicks him in the ass-Whoops."
scene4,slugline,,KID #2
desc4.44,desc,,"Joker falls face first onto the sidewalk. Oddly, the old man playing the piano picks up the pace of the music-The kids crack up. One of the boys grabs Joker's sign and takes off running across the street-The other kids follow, weaving through traffic-Joker gets up and gives chase. He needs his sign back. He almost gets hit by a taxi, spinning out of the way just in time-- Spinning right into another taxi that stops just short of hitting him. Joker keeps running through traffic. People stare. A clown barreling down the street has got to be a joke-3"
scene5,slugline,,"EXT. CORNER, SIDE STREET - GOTHAM SQUARE - CONTINUOUS"
desc5.45,desc,,"The five boys are booking it down the crowded street laughing and whooping it up. At the last second they take a sharp right turn down a cross street-Joker almost overshoots the corner, slip-sliding in his big red shoes-He rights himself and heads down after them-Sees them running up ahead-WHAP! Out of nowhere Joker gets hit in the face! He falls to the ground. One of the kids was hiding between parked cars and hit Joker with the ""EVERYTHING MUST GO!"" sign, splintering it in two-- The other kids turn back and walk up to Joker down on the ground. Joker reaches out, still trying to save the sign-THE KIDS START KICKING AND BEATING THE SHIT out of Joker. It's brutal and vicious. Nobody on the street stops to help. CLOSE ON JOKER'S HOBO CLOWN FACE, down on the ground. Sweat running down his face, smearing his make-up. He doesn't even look like he's in pain. He just takes the beating. That stupid frown painted on his face."
