segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Jonathan Goldstein & John Francis Daley based on characters created by John Hughes
utter0.1,utter,Revisions by,Jonathan Goldstein & John Francis Daley (punch-up 1/25/11) Lee Eisenberg & Gene Stupnitsky (punch-up 1/25/11) Rich Rinaldi & Dan Fybel (punch-up 1/25/11) Melissa Stack (punch-up 1/25/11) Adam Sztykiel (punch-up 1/25/11) Jonathan Goldstein & John Francis Daley
scene1,slugline,,EXT. SKY - AERIAL SHOTS - DAY of the Chicago skyline.
desc1.2,desc,,JET as it descends. We PICK UP a short-haul regional
utter1.3,utter,RUSTY (V.O.),"Well, folks, this is Captain Griswold. We're on our final approach into Chicago's Midway Airport. We hope you enjoyed your eighteen minute flight from South Bend."
scene2,slugline,,INT. AIRPLANE - CONTINUOUS ACTION
desc2.4,desc,,"We MOVE UP the aisle of the cramped aircraft, PASSING mainly BUSINESS TRAVELERS."
utter2.5,utter,RUSTY (V.O.),"We know you have many options when choosing an airline for your North Indiana-South Illinois travel needs, so we'd like to thank you for flying Econo Air."
scene3,slugline,,INT. COCKPIT - CONTINUOUS ACTION
desc3.6,desc,,"We see RUSTY GRISWOLD, early 40s, eternally optimistic, wearing a pilot uniform. He sits beside his co-pilot, HARRY, 70s, fast asleep."
utter3.7,utter,RUSTY,(over intercom) Because at Econo Air we try our best to do our best.
desc3.8,desc,,He turns off the intercom.
utter3.9,utter,RUSTY,"Harry, you want to lower the gear?"
desc3.10,desc,,Harry snores softly. Rusty chuckles.
utter3.11,utter,RUSTY,"Never mind, I got it."
scene4,slugline,,INT. MIDWAY AIRPORT - SHORT TIME LATER
desc4.12,desc,,"Rusty exits the gangway from his aircraft and heads into the terminal. He walks past the UNITED AIRLINES CREW LOUNGE just as the door opens and a TALL, HANDSOME PILOT exits with a BEAUTIFUL FEMALE FLIGHT ATTENDANT."
utter4.13,utter,HANDSOME PILOT,I've got a 48-hour layover in Barcelona tomorrow if you care to join...
desc4.14,desc,,"The flight attendant giggles flirtatiously. In the lounge behind them, Rusty can make out other glamorouslooking PILOTS and FLIGHT ATTENDANTS mingling and laughing among elegant wood and leather surroundings. He continues down the corridor, arriving at a door labeled ""ECONO AIR CREW LOUNGE."""
scene5,slugline,,INT. ECONO AIR CREW LOUNGE - MOMENTS LATER
desc5.15,desc,,"In contrast to the United Airlines Lounge, this place is more like an inner-city YMCA locker room. Rusty stands at a locker as he changes out of his uniform beside a FAT, NAKED MAN who towels off in the b.g. Throughout the scene, the fat man has a persistent, phlegmy cough. Rusty seems unfazed, whistling as he changes. We see the door of his locker is covered in family photos showing his WIFE and two YOUNG SONS."
scene6,slugline,,INT. RUSTY'S CAR - SHORT TIME LATER
desc6.16,desc,,"Rusty sits in bumper-to-bumper rush hour Chicago traffic. He notices that the clock has just flipped to 5:00 PM. As he does every day at this time, he turns on a lame ""zoo crew"" type show on the radio. We hear C+C Music Factory's ""Everybody Dance Now"" kick in."
scene7,slugline,,ZOO CREW GUY #1 (V.O.)
scene8,slugline,,ZOO CREW GUY #2 (V.O.)
desc8.17,desc,,a SCREECHING CAT
scene9,slugline,,ZOO CREW GUY #1 (V.O.)
desc9.18,desc,,"Rusty chuckles, enjoying these guys way more than most"
utter9.19,utter,RUSTY,(to himself) Kitty likes to scratch.
scene10,slugline,,EXT. GRISWOLDS' HOUSE - LATER
desc10.20,desc,,Rusty's car pulls into the driveway of a suburban house. He exits his car and heads inside. INT. GRISWOLDS' FOYER - CONTINUOUS ACTION Rusty enters. Hello?
utter10.21,utter,RUSTY,I'm home!
desc10.22,desc,,"JAMES, 14, Rusty's slightly geeky, overly sensitive son, hurries in, distraught. He's carrying an acoustic"
utter10.23,utter,guitar.,"Hey, pal."
utter10.24,utter,RUSTY,What's the matter?
utter10.25,utter,JAMES,Look what Kevin did to my guitar!
desc10.26,desc,,"He turns it to show the words ""I HAVE A VAGINA"" scrawled in magic marker on the guitar."
utter10.27,utter,RUSTY,That's not very nice. accurate.
utter10.28,utter,JAMES,He's always picking on me. he such a sociopath? Why is
utter10.29,utter,RUSTY,(calling off) Kevin! Come in here.
desc10.30,desc,,"10-YEAR-OLD KEVIN enters looking defiant and wearing his favorite ""Affliction"" T-shirt. He's a born jock and a bully, despite being a foot shorter than his older"
utter10.31,utter,KEVIN,Seriously? You told on me? have such a vagina!
utter10.32,utter,JAMES,Dad!
utter10.33,utter,RUSTY,"That's enough. Kevin, you know only girls have vaginas. Exactly. Okay, then."
utter10.34,utter,KEVIN RUSTY,Now apologize to him.
utter10.35,utter,KEVIN,You mean to 'her'? JAMES Dad!
utter10.36,utter,RUSTY,Kevin. You know we only use the pronoun 'her' with girls. Exactly. Okay.
utter10.37,utter,KEVIN RUSTY,Is everybody good now?
desc10.38,desc,,I guess so.
utter10.39,utter,KEVIN JAMES,What?! He didn't even apologize! And what about my guitar?! This is a Gibson Hummingbird!
desc10.40,desc,,Kevin snorts.
utter10.41,utter,RUSTY,"(to Kevin) Here, give me that marker."
desc10.42,desc,,Kevin hands Rusty the marker. Rusty CROSSES OFF part of the message and writes something else.
utter10.43,utter,RUSTY,"See? Problem solved. Dad to the rescue. Now, get washed up. The Petersons are coming over for dinner."
desc10.44,desc,,"Rusty and Kevin head off. James looks miserably at his guitar which now reads ""I HAVE A PENIS."""
scene11,slugline,,INT. KITCHEN - MOMENTS LATER
desc11.45,desc,,"Rusty enters to find his wife, DEBBIE, 30s, pretty, patient but strong-willed, making something at the counter."
utter11.46,utter,RUSTY,"(giving her a kiss) Hey, babe. Whatcha making?"
utter11.47,utter,DEBBIE,It's a curried fennel raisin slaw from Morocco. It's new.
utter11.48,utter,RUSTY,What about your coleslaw? From America. Everybody loves that.
utter11.49,utter,DEBBIE,"We always have that. I thought it'd be nice to try something different for once. Spice things up a little. Here, try."
desc11.50,desc,,"She holds out a spoon of nasty, goopy salad. Oh, uh -She feeds him the slaw."
desc11.51,desc,,He pretends to chew and swallow.
utter11.52,utter,DEBBIE,What do you think? Mmm. Really? Mmm-hmm.
utter11.53,utter,RUSTY DEBBIE,You like it? RUSTY
utter11.54,utter,DEBBIE,Is it still in your mouth? (no) Mmm-mmm.
desc11.55,desc,,Rusty quickly heads out. Debbie looks a little miffed.
scene12,slugline,,INT. DINING ROOM - CONTINUOUS ACTION
desc12.56,desc,,"Russ and Debbie sit at the table with their neighbors, NANCY and JACK PETERSON, 40s. James sits beside SHEILA PETERSON, 13. Kevin is between James and GARY PETERSON, ANGLE ON JAMES AND SHEILA She's kind of cute. She looks over and smiles at him. James, who is helplessly shy around girls, smiles back weakly. She goes back to her meal. We can tell James wants to make conversation with her but he's too nervous, so he just continues to stare at her."
