segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Based on the Novel by
scene1,slugline,,EXT. CAMPSITE - AFTERNOON
desc1.1,desc,,"A lush campsite, in the woods. A smattering of RV's and campers, a few TENTS, spaced out from each other for privacy. Legend: 1980 VIOLET (7) steps out of a small CAMPER, heading away as her MOTHER leans out of the door. VIOLET'S MOTHER Where are you going, Violet?"
utter1.2,utter,VIOLET,Just to pick some flowers!
utter1.3,utter,VIOLET'S MOTHER,Don't wander too far!
scene2,slugline,,"EXT. CAMPSITE, WOODED PATH - MOMENTS LATER"
desc2.4,desc,,"Violet moves down the path, stopping to look at some WILD FLOWERS growing beside her. She glances up, seeing SEVERAL RV'S and MOTOR HOMES in a cluster, just visible off the path. We don't know it yet, but these belong to the TRUE KNOT. Unaware of their danger, Violet heads further down the path."
scene3,slugline,,"EXT. CAMPSITE, STREAM - LATER"
desc3.5,desc,,"Violet emerges into a clearing on the banks of a quiet, pristine river. Sunlight reflecting off the water, lovely wildflowers growing by the bank... She's startled to see a WOMAN sitting by the water, almost hidden by the overgrowth. Holding a fistful of FLOWERS, throwing pedals into the stream as she sings..."
utter3.6,utter,ROSE,"My wild Irish Rose / The sweetest flower that grows / You may search everywhere / But none can compare with my wild Irish Rose... She is beautiful, dressed in flowing, strange clothes and a"
desc3.7,desc,,"black TOP HAT. She is ROSE THE HAT (looks 30's, but is so, so much older). She turns to Violet, smiling sweetly."
utter3.8,utter,ROSE (CONT'D),Well hi there.
desc3.9,desc,,"Violet stares at Rose's flowers. BRIGHTER, more COLORFUL than the wildflowers she's found..."
utter3.10,utter,VIOLET,Where did you find those?
utter3.11,utter,ROSE,"Oh, these? I know all the secret places. You want one?"
desc3.12,desc,,"Violet doesn't answer. Studies Rose's face. She has a sweet demeanor, a KIND, EARNEST SMILE..."
utter3.13,utter,ROSE (CONT'D),"Oh... you're wondering why I'm wearing such a funny hat. Well I'll tell you. I always wear this hat. So much it's part of my name now. My friends, my very best friends, they just call me ""Rose the Hat."" You can call me that, now that we're friends."
utter3.14,utter,VIOLET,I like it. It looks like a
desc3.15,desc,,magician's hat.
utter3.16,utter,ROSE,"It is! It's a magic hat, wanna see?"
desc3.17,desc,,"Rose removes her hat. Violet watches, her wariness fading."
utter3.18,utter,ROSE (CONT'D),"Take a look. Nothing in my hat, nothing up my sleeves..."
desc3.19,desc,,"Violet STEPS FORWARD again, so that she can see inside the hat. It's EMPTY. Rose turns it over, shaking it for effect. A SNAPPING BRANCH draws Violet's attention. She turns, seeing a MAN lurking at the edge of the woods. STARING AT HER. He is CROW (40's, dressed in dirty clothes.) PERFECTLY STILL."
utter3.20,utter,ROSE (CONT'D),"Don't worry, he's my friend. You're missing the trick! Reach inside."
