segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Abigail Tyler by Olatunde Osunsanmi,"by Dr. Abigail Tyler,"
utter0.1,utter,Olatunde Osunsanmi,& Terry Lee Robbins Dead Crow Pictures
desc0.2,desc,,VIDEO material.
utter0.3,utter,Tyler writer/director with Dr. Tyler,was done by in one continuous 2006. interview material
desc0.4,desc,,been described
desc0.5,desc,,"ON A WINDING ROAD lined approaches, a wooden obscuring"
utter0.6,utter,guide,"rail, who o r what IT is ."
desc0.7,desc,,"As IT gets closer, gait be discerned"
desc0.8,desc,,"LARGE BLACK EYES, that and fog like"
desc0.9,desc,,"walk closer,"
utter0.10,utter,My name,director clothing
utter0.11,utter,yet solid,-- and ITS face has cut clearly through the white black holes.
desc0.12,desc,,a hand reaches
desc0.13,desc,,GOGGLES -- revealing is Olatunde
utter0.14,utter,"Osunsanmi,",of 4TH KIND. walking
desc0.15,desc,,up his frame.
utter0.16,utter,winter,"This film will be a dramatization northern Alaskan town of Nome. better explain story, the film."
utter0.17,utter,footage,"was obtained psychiatrist Dr. Abbey Tyler, who has personally documented and audio materials the time of the incidents. In an effort to protect their privacy, we have altered the names and professions of many of the people involved. (pause) Every dramatized film, be supported by either video, or as it was related to me by Dr. Tyler herself"
utter0.18,utter,extensi,"sessions . In the end what you believe, be y o urs to decide."
scene1,slugline,,a stop
desc1.19,desc,,mouth.
desc1.20,desc,,IN AN INTERVIEW Se v eral
scene2,slugline,,ROOM.
desc2.21,desc,,"inch WIDESCREEN MONITORS are mounted a collage of ABSTRACT MOTION on their THE REAL ABBEY TYLER sits from the waist up. a chair, walls, camera She is a thirty-eight"
utter2.22,utter,needles tissue,paper. The left
utter2.23,utter,corner,the right
desc2.24,desc,,"of camera, twitches"
desc2.25,desc,,THE REAL DR. TYLER
utter2.26,utter,Elizabeth,Tyler.
utter2.27,utter,OLATUNDE,Have you provided us with tapes from your archive? THE REAL DR. Yes
desc2.28,desc,,camera.
desc2.29,desc,,Is e v erything
utter2.30,utter,OLATUNDE ( 0. S . ),you are about to tell to factual sits. (nods ) yes it
utter2.31,utter,detector,"test answers? is. OLATUNDE ( 0. S. ) n g t o submit to a lie to confirm these Th ank y o u .. . S o , where wo uld yo u like t o begin?"
desc2.32,desc,,frowns.
desc2.33,desc,,uh ... after
desc2.34,desc,,"Over black,"
utter2.35,utter,a poor,dialogue.
desc2.36,desc,,It might be a little
desc2.37,desc,,too soon.
utter2.38,utter,ABBEY(O.S.),CAMPOS (O.S.) The Dain's still fresh. You don't think you might need more time-ABBEY(O.S.) --No. this is something--No. to do this. have to remember his face.
scene3,slugline,,IN DR. ABEL CAMPOS' OFFICE.
desc3.39,desc,,"Daylight floods the room, warming dark Seated to the left is ABBEY TYLER, 36,"
desc3.40,desc,,"her every being. wooden furniture. a widow whose suffering (CAST MEMBER) as ABBEY TYLER Across her is DR. ABEL CAMPOS, 50, a psychiatrist is relaxed, composed,"
desc3.41,desc,,On a table them TAPE RECORDER records. [THEIR DIALOGUE IS REPLACED BY ARCHIVED AUDIO IN AREAS] whose
utter3.42,utter,ABBEY,It's what I need to heal. I have to try. And-and I have to know--for the children (sniffles) --that I' ve done everything I can to remember. You know since that night
utter3.43,utter,Ashley still,can't see? I don't think she'll get her sight back until
desc3.44,desc,,she accepts what happened-CAMPOS
utter3.45,utter,ABBEY,"--and it would help if I could., .just remember the face of that guy .. ,so we could have some chance of tracking him down--set the record straight. and have closure."
utter3.46,utter,CAMPOS,"(sighs) Alright. alright.,, Thank you."
utter3.47,utter,ABBEY CAMPOS,"Do you want it on video? (softly) Yeah,"
desc3.48,desc,,"Campos gets up, aims a VHS CAMERA at Abbey, and hits"
scene4,slugline,,LOCATION: CAMPOS CARE
desc4.49,desc,,RUNNING TIMECODE: 00:00:04 CAMERAANGLE: FROM THE WAIST UP OF ABBEY SPLIT SCREENS BETWEEN ARCHIVED/ NARRATIVE FOOTAGE AS NEEDED DR. CAMPOS' FACE IS BLURRED OUT IN ARCHIVAL FOOTAGE
utter4.50,utter,CAMPOS,(light hearted) Counseling another
utter4.51,utter,psychiatrist,like talking to myself. The REAL DR. TYLER lies a calming breath.
desc4.52,desc,,stands
utter4.53,utter,Tyler,"a finger. back ... 20,"
desc4.54,desc,,"Then slowly,"
desc4.55,desc,,sits
utter4.56,utter,Abbey,CAMPOS ( 0 . S . ) my finger as I count
utter4.57,utter,Dr.,up as she
desc4.58,desc,,eyes close. follows
desc4.59,desc,,head. frame.
utter4.60,utter,CAMPOS,"(gently) Abbey, lets go back to the"
