segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,screenplay by
desc1.0,desc,,Eric Roth and Bradley Cooper & Will Fetters based on the 1954 screenplay by Moss Hart
scene2,slugline,,John Gregory Dunne & Joan Didion and Frank Pierson
desc2.1,desc,,based on a story by
desc2.2,desc,,WARNER BROS. ENT.
desc2.3,desc,,We hear: A distant crowd becoming restless. being tuned. Buying time...
scene3,slugline,,A guitar
desc3.4,desc,,"The crowd's cheers morph into ""JACKSON... JACKSON... JACKSON."""
scene4,slugline,,INT. DOME TENT - BACKSTAGE - DUSK
desc4.5,desc,,"SILHOUETTE OF A MAN IN A HAT, head down. Spits... Then -- EMERGING FROM THE DARKNESS: JACKSON (JACK) MAINE (early 40s) pulls out a PRESCRIPTION PILL BOTTLE, dumps a FEW PILLS into his hand -- knocks them back -- drinks deeply from a GIN ON THE ROCKS, the alcohol spilling down his beard... the awaiting crowd just off in the b.g... A MALE ROADIE slaps him on the back."
utter4.6,utter,JACK,"All right, let's do it."
scene5,slugline,,He walks onto -INT. DOME TENT - MAIN STAGE - CONTINUOUS ACTION
desc5.7,desc,,"The crowd erupting. With a wave, he flings off his hat and wields his guitar, his RHYTHM GUITARIST now opposite him... And at once in tandem they unleash dueling guitars with the sheer force of rock 'n' roll -- an explosion of sound as the speakers scream his latest hit, ""BLACK EYES"" -JACK"
desc5.8,desc,,"'Black eyes open wide,"
desc5.9,desc,,"The stage lights blaze from above as the song reaches its fever pitch... He may be a little drunk, but this is Jackson Maine in his element, a singer-songwriter with a mean guitar. He doesn't just play, it's an all-out attack. And as the song ends, we go --"
scene6,slugline,,INT. SUV - TIGHT - JACK'S PROFILE - LATER
desc6.10,desc,,Camera flashes zip by across his face... stadium lighting fading away in the reflection as he knocks back a BOTTLE
scene7,slugline,,OF GIN -INT. BILTMORE HOTEL - BATHROOM - WIDE SHOT - DAY
desc7.11,desc,,PAN ALONG the bottom of a number of stalls. The bathroom seemingly empty... Until we hear a HUSHED VOICE and see two feet in heels in a stall down at the end.
utter7.12,utter,ALLY (O.S.),"(into phone) Roger... You're a wonderful man, yes, and you're a great lawyer. We're just not meant to be together."
desc7.13,desc,,"ANOTHER ANGLE - INSIDE THE STALL ALLY CAMPANA, (early 30s) is on her cell phone."
utter7.14,utter,ALLY,"(into phone) No, I don't wanna marry you -- are you crazy?!? The hell's the matter with you? Roger, we're done. Oh, God."
desc7.15,desc,,"She hangs up, opens the door to the stall, and screams bloody murder."
utter7.16,utter,ALLY,Fucking men!
desc7.17,desc,,She pulls herself together.
scene8,slugline,,INT. BILTMORE - HALLWAY - CONTINUOUS ACTION
desc8.18,desc,,"She walks PAST various CATERING SERVERS AND STAFF with her best friend RAMON -- he's an aspiring dancer with a sinewy body like a swimmer, flamboyant, wonderful."
utter8.19,utter,RAMON,Did he cry?
utter8.20,utter,ALLY,"He cried. He laughed. He yelled at me. You know, whatever."
utter8.21,utter,RAMON,"You broke his heart, mama!"
utter8.22,utter,ALLY,I did the right thing. wasn't right --
desc8.23,desc,,It just
scene9,slugline,,BRYAN (O.S.)
desc9.24,desc,,"Ally, garbage -They turn to see BRYAN, their catering manager, walking up from behind."
utter9.25,utter,ALLY,"Bryan, can you get somebody else to do it for me?"
utter9.26,utter,RAMON,You have to let her shine!
utter9.27,utter,BRYAN,(not messing around) It's your fucking turn!
utter9.28,utter,ALLY,"(to Ramon) Okay, I'll see you upstairs."
desc9.29,desc,,He gives her a kiss and keeps moving. eyes and heads towards her manager... Ally rolls her
utter9.30,utter,RAMON,"Come on, Bryan! She's performing tonight!"
utter9.31,utter,ALLY,Here we go. Taking out the trash.
desc9.32,desc,,Like your mouth.
utter9.33,utter,BRYAN,"I'll let you go early, but you gotta finish your job."
