segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,'Stan and Ollie' A Screenplay
desc0.1,desc,,Stan and Ollie - Goldenrod Revisions 20.04.17
desc0.2,desc,,UNDER THIS this we hear a conversation.
utter0.3,utter,HARDY (V.O.),... so Madelyn turned up.
utter0.4,utter,LAUREL (V.O.),Madelyn turned up?
utter0.5,utter,HARDY (V.O.),Completely out of the blue. Haven't seen her in fifteen years...
scene1,slugline,,INT. DRESSING ROOM/ROACH LOT/STUDIO - DAY
desc1.6,desc,,"Oliver HARDY leans against the door to a dressing room, worried expression, talking to his friend Stan LAUREL. Both are in their late-40s, (at the peak of their movie careers), but to begin with we have no real clue as to who they are, where they are or what they do. They are just two guys in cheap suits talking to each other. HARDY lights up a cigarette as he talks."
utter1.7,utter,HARDY,"There she was, all gussied up on"
desc1.8,desc,,the front door step. And that's something I never thought I'd see
desc1.9,desc,,LAUREL picks up a boot (the right one) with a large hole in the sole. Using a knife he levers off the heel.
utter1.10,utter,LAUREL,What'd she want?
utter1.11,utter,HARDY,Twenty thousand bucks.
utter1.12,utter,LAUREL,Twenty thousand?
utter1.13,utter,HARDY,Fifteen years of back alimony. I said 'what alimony? When we broke up I gave you whatever money I had and you took the car.' We both agreed that was that.
utter1.14,utter,LAUREL,Jeez even Mae wasn't after that much - and she wanted me to pay for a chauffeur. It's because our faces are plastered all over town. Probably some lawyer's bright idea.
desc1.15,desc,,LAUREL levers off the other heel. Stan and Ollie - Goldenrod Revisions 20.04.17
utter1.16,utter,HARDY,Well in any case I haven't got it. Myrtle cleaned me out when we split.
desc1.17,desc,,"As he pulls the boots on LAUREL considers this but doesn't reply. HARDY picks up his Bowler hat, then LAUREL picks up his and they leave the dressing room (without putting them on). In a CONTINUOUS SHOT we follow them out to..."
scene2,slugline,,A studio corridor.
desc2.18,desc,,Stan and Ollie - Goldenrod Revisions 20.04.17 As they continue on their journey LAUREL finishes fastening a frayed cuff with a paper clip for a cuff-link.
utter2.19,utter,LAUREL,You been down to Tijuana?
utter2.20,utter,HARDY,What makes you say that?
utter2.21,utter,LAUREL,We had a few days off.
utter2.22,utter,HARDY,"I did have a little run down there with Mysterious Montague yes, trying to win some back. Not... entirely successfully. Which reminds me. Would you do me favour, don't talk money with Hal today."
desc2.23,desc,,"Charlie, Buster, Harold - they get"
desc2.24,desc,,"They pass through a door and emerge into the bright California sunshine, now making their way along an alleyway between buildings on the Roach lot."
scene3,slugline,,"Culver City California, 1937"
utter3.25,utter,HARDY,Well they own their own pictures.
utter3.26,utter,LAUREL,Exactly. And that's what we're gonna do.
desc3.27,desc,,"As they pass a couple of SCENE HANDS moving parts of a Roman set along on a trolley - starting to give us a sense of the business they are in. SCENE HAND Hey boys how's it goin'! The first SCENE HAND moves his hair up into a mad quiff Laurel-style. The second fiddles with his tie, just like Hardy. LAUREL and HARDY smile and wave back politely."
