segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,A screenplay by Samuel Maoz
desc1.0,desc,,1. INTERIOR TO EXTERIOR / VIEW THROUGH A MOVING VEHICLE /
scene2,slugline,,EARLY EVENING
desc2.1,desc,,"Winter. Mud and fog. An orange sun peeking from time to time through the fog. View through a side window, partly open. A stained window pane. Motor of a heavy vehicle, presumably a truck, in a monotonous, dull rattle. A long drive. QUIET YOUNG MAN'S VOICE (VO) Do you know why they suddenly decided to send me home? ANOTHER MAN'S VOICE What do I know? I'm just the driver. We don't see them; just hear their voices against the passing gloomy landscape. Broken sounds of a piano enter the soundtrack. Like dry tears. Like faded childhood pictures, a childhood remembered mainly in longing."
scene3,slugline,,Title: FOXTROT 2. INTERIOR / STAIRWELL / EARLY MORNING
desc3.2,desc,,"Closed view of an apartment's doorbell. A MAN's finger presses it briefly and lets go. A sticker in faded handwriting, stuck to the doorbell: Feldman Family."
scene4,slugline,,3. INTERIOR / STAIRWELL TO APARTMENT / EARLY MORNING
desc4.3,desc,,"We're facing the front door. A short silence. The click of a key turning and the door opens. DAFNA, in her forties, in her nightgown. Wearing a thrown-on dressing gown, her hair disheveled, she stares at us wide-eyed. Then blurrily. The color drains from her face, her breathing halting. She stares at us like a lost child. MICHAEL, 45, gets up from his chair deep within the living room--but remains frozen and stares at us with the same stunned look. MAN'S VOICE: Mrs Feldman? A trickle of blood escapes her nose and she silently collapses. A MILITARY OFFICER, 30, in dress uniform, and a SLIGHTLY OLDER MAN in a starched field uniform jump into both sides of the frame. The officer gets hold of her collapsing body and the man grabs her head before it hits the wall. They gently set her down on the floor. A FEMALE SOLDIER, 20, in khakis, joins them and helps steady her. They move quietly, in an automatic rhythm, without a word. The officer takes her pulse and the man, apparently a doctor, puts on a stethoscope. Dafna sways on the border of consciousness and tries to tell him something, but her pupils widen, her eyes roll back, and she starts to convulse. In an oppressive silence, the OFFICER holds her, the female soldier pulls apart the dressing gown and disinfects the naked thigh with some imbued cotton wool, while the DOCTOR fills a syringe and injects her. MICHAEL stays behind, paralyzed, and stares at the scene without being able to move or say a word. They take her out of the frame. Michael, frozen and silent, stays, standing alone in the dining area adjoining the living room, next to an empty chair, a cup of coffee, and a newspaper. We leave him in a long movement and follow the rest. A corridor. The opening to a bedroom. Dafna is already lying on a wide bed. Wintry sunlight comes in through the open window and they move silently between darkness and light, and connect her to a drip and an oxygen mask. The officer leaves the room. We follow him back to the living room. He goes to Michael, still frozen and stunned, stops in front of him, and says"
desc4.4,desc,,"Mr Feldman, are you listening to me? Michael doesn't react. He briefly stares at the officer and suddenly stumbles for a split second, collapses into himself, but immediately catches himself and regains his balance. The officer grabs him gently, and says quietly"
utter4.5,utter,OFFICER,Come. Sit down.
desc4.6,desc,,"He supports Michael, who sinks down woodenly and sits. The officer examines his scattered look, and says"
desc4.7,desc,,"Mr Feldman, I'm sorry, there's no easy way to tell you that your son, Corporal Jonathan Feldman, was killed in action last night. Michael doesn't react, just stares at him with a dazed look. Through the big window behind his head is a long crane cutting across a dark sky in a slow circle. Silence. Faraway whimpering comes into the soundtrack. In a long movement we leave them, go back to the corridor, and pass by the opening to the bedroom. Dafna lies without moving. The soldier closes a yellowish curtain over the window. The room turns dusky. The silhouette of the doctor packing his bag on the background of the vivid splash of light through the curtain. The whimpering is closer now. We turn and approach the closed door at the end of the corridor. A thick, opaque pane. Beyond the glass the fuzzy silhouette of a large dog jumping up and down and rubbing against the length of the door, whimpering and breaking the silence. We come closer to the glass and stop, facing the leaping shadow of the whimpering dog for a long moment."
scene5,slugline,,Title: MICHAEL 4A. INTERIOR / MICHAEL AND DAFNA'S APARTMENT / MORNING
desc5.8,desc,,"MICHAEL's eye fills the screen. The pupil is expanded and the eye is reddened and moist. DOCTOR'S VOICE Follow my finger. The eye moves to the right and left, following the blurry movement of the finger that periodically crosses the front of the frame."
utter5.9,utter,DOCTOR'S VOICE,Now open your eye wide.
desc5.10,desc,,"The eye opens. A narrow, powerful beam of light turns on in it. The eyelid trembles and opens wide. The pupil contracts."
scene6,slugline,,4B. INTERIOR / MICHAEL AND DAFNA'S APARTMENT / MORNING
desc6.11,desc,,"*THE ENTIRE SCENE IN CLOSE-UP OF MICHAEL. WE DON'T SEE THE MILITARY TEAM; ONLY HEAR THEM. CU of Michael. He looks up into the beam of light. Another moment and the light goes out. He looks ahead-- shocked, miserable, and lost--half listening, half disconnected. DOCTOR'S VOICE Your blood pressure and pulse are"
desc6.12,desc,,"Michael shakes his head. His look is distracted, his eyes moist. DOCTOR'S VOICE"
desc6.13,desc,,"Shake of the head, same stare. DOCTOR'S VOICE Epilepsy? Dizziness? Same mechanical ""no"" movement."
utter6.14,utter,DOCTOR'S VOICE,I'm leaving you some pills. Here.
desc6.15,desc,,Michael turns his absent-minded gaze.
utter6.16,utter,DOCTOR'S VOICE,"These are tranquilizers. Take them only if you feel physical stress. Tightness of the throat, prolonged ringing in the ears, strong headache. Are you sensitive to any drugs?"
desc6.17,desc,,Michael shakes his head.
utter6.18,utter,DOCTOR'S VOICE,So take one at night. It will help you sleep.
desc6.19,desc,,"The doctor's hand puts the pills on the table, next to the smartphone, the half-finished cup of coffee, and the newspaper with the headline: Who Will be the Winner of"
scene7,slugline,,Tonight's Big Brother Competition?
desc7.20,desc,,The doctor's voice continues throughout
utter7.21,utter,DOCTOR'S VOICE,It's very important that you drink lots of water!
desc7.22,desc,,Michael stares aimlessly and is silent.
utter7.23,utter,DOCTOR'S VOICE,"I don't expect you to be able to eat, but you must drink. Is this your cell phone?"
desc7.24,desc,,Michael nods. His automatic small movement... The doctor's hand picks up the phone.
utter7.25,utter,OFFICER'S VOICE,Later in the day you'll be informed
desc7.26,desc,,of the time of the funeral. You don't
scene8,slugline,,FEMALE SOLDIER'S VOICE
desc8.27,desc,,"Here, Mr Feldman, drink this. Her hand offers him a large glass of water. Michael accepts the glass in a shaky hand, takes a small sip, and chokes on it, coughing. The doctor's hand pats him on the back."
scene9,slugline,,DOCTOR'S VOICE
desc9.28,desc,,Michael takes a deep breath. A trickle of water drips from his chin. His eyes are teary.
utter9.29,utter,OFFICER'S VOICE,"Mr Feldman, would you like us to inform someone else? A brother, sister, a friend?"
desc9.30,desc,,Michael shakes his head.
desc9.31,desc,,Maybe have someone come over to...help? A shake of the head.
utter9.32,utter,DOCTOR'S VOICE,I programmed your phone to beep every hour. This will remind you to drink.
desc9.33,desc,,The doctor's hand gives him the phone. Michael takes it and puts it in his shirt pocket. His gaze unfocused and his movements mechanical.
utter9.34,utter,DOCTOR'S VOICE,Now try to finish your water.
desc9.35,desc,,Michael's hand trembles. The Doctor's hand helps him bring the glass to his lips. DOCTOR'S VOICE Slowly... He helps him steady the glass and drink a few more sips. Michael wants to stop but the doctor doesn't give in. DOCTOR'S VOICE
desc9.36,desc,,His sips are small and painstaking. His lips tremble.
utter9.37,utter,DOCTOR'S VOICE,It's now 8 o'clock. At 9 the phone
desc9.38,desc,,"will beep, then at 10, and so on. A glass of water every hour! Make sure"
utter9.39,utter,OFFICER'S VOICE,I'm leaving you a note with a phone
desc9.40,desc,,His hand extends a note. Michael takes the note and stares at it in an effort to focus.
utter9.41,utter,OFFICER'S VOICE,"Any problem that arises, any question, or if you feel the need to talk to someone, don't hesitate to call. This line is open 24 hours a day."
utter9.42,utter,DOCTOR'S VOICE,Your wife will sleep for 4 to 5 hours. I or another doctor will come and examine her when she wakes up. And don't forget to drink. Even if you're not thirsty.
utter9.43,utter,OFFICER'S VOICE,"So that's it, Mr Feldman, we're...going to leave now. Are you sure you don't want us to inform someone from the family? Or from work?"
desc9.44,desc,,"The same mechanical, dull shake of the head."
utter9.45,utter,OFFICER'S VOICE,"If you change your mind, call the number I left you. They'll help you inform people."
desc9.46,desc,,"An almost imperceptible nod. OFFICER'S VOICE Our sympathies, Mr Feldman. Michael stares and is silent. His look is detached and empty. A few more minutes of footsteps, the entrance door closes with a quiet click. Silence... Not a sound. Just a dull silence. A disturbing, oppressive, deafening silence."
scene10,slugline,,5: INTERIOR / MICHAEL AND DAFNA'S APARTMENT / MORNING
desc10.47,desc,,"Vertical wide shot from ceiling. MICHAEL, surrounded by his silent living room, remains seated--frozen and broken--by a round dining table. On the table lie untidily an iPhone, a laptop computer, a newspaper, reading glasses, a half empty cup of coffee, and pills that the doctor left. A long moment. Suddenly he shudders and shakes off his paralysis, stands on his feet, and in an almost automatic gesture, closes the laptop, folds the newspaper, sets the reading glasses to the left of the laptop and straightens them parallel to its side, puts the cup of coffee to its right, doesn't really know what to do with the pills, picks up the smartphone and shoves it into his shirt pocket, stares absently at the almost straight structure the objects created, sets the box of pills next to the reading glasses, and completes the symmetry. A faraway muffled whimper. Michael's eyes focus and his movement stops. Another broken wail. He straightens the chair against the table and strides slowly between the walls and the furniture of his apartment. We continue to watch him from the ceiling and follow him to the corridor. The confining walls stretch on either side of him. For a moment we feel that he's in a labyrinth. He stops on front of Jonathan's room. His hand grasps the doorknob with force and he turns it with a slight, stiff tremble. A small click and the door opens a little, creaking softly. The dog rushes out through the narrow opening, into the corridor. It turns and disappears into the bedroom. Wide view along the corridor. It seems to get longer and longer. Michael remains standing for a moment facing the slightly open door, then closes it silently, walks slowly, and stops in front of the bedroom door. He turns and disappears into the room. The corridor is empty. Dafna's robe still lies on the floor."
