segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Screenplay by Adam McKay,Adam McKay & David Sirota
desc0.1,desc,,"""The end of the world will be legal."" - Thomas Merton"
scene1,slugline,,EXT. THE MAUNA KEA TELESCOPE ARRAY - HAWAII - DUSK
desc1.2,desc,,The world famous telescopes of Mauna Kea sit on a mountain on Hawaii's Big Island framed by a brilliant orange sunset.
scene2,slugline,,INT. SUBARU TELESCOPE - CONTINUOUS
desc2.3,desc,,"A group of 4 GRAD STUDENTS in their mid 20s, DANIEL, NISHA, OLIVER, WIN and their PROFESSOR from Michigan State PROFESSOR RANDALL MINDY, 50s, Midwestern, bearded, not so ambitious since he got tenure, are winding down the day."
utter2.4,utter,RANDALL,Knock... knock...knock...knock... knock... knock...
utter2.5,utter,NISHA,Is a gravitational burst at the
desc2.6,desc,,door?
utter2.7,utter,RANDALL,Knock... knock... knockDANIEL Wait! Is a pulsar at the door?
utter2.8,utter,RANDALL,Very good Daniel!
utter2.9,utter,OLIVER,Some pulsars emit double pulses. That's why I didn't get it.
utter2.10,utter,RANDALL,True Oliver but the vast majority emit single pulses.
utter2.11,utter,NISHA,"I've got one! (fast and whispered) Knock, knock knock knock knock knock knock knock knock knock knock knock knock knock..."
utter2.12,utter,OLIVER,What are you even doing?
utter2.13,utter,RANDALL,If I'm right it might help to be in a water tank a mile underground to get this one.
utter2.14,utter,WIN,Are Neutrinos at the door? Yes!
utter2.15,utter,NISHA RANDALL,Good one Win.
utter2.16,utter,WIN,Oh! I've got one:
desc2.17,desc,,Knock..... Ka-blaaammmmmm!!! Silence.
utter2.18,utter,RANDALL,Uh-oh. Make sure you're a few hundred trillion kilometers away when you open that door...
utter2.19,utter,NISHA,A Supernova!
utter2.20,utter,OLIVER,"I knew that but I didn't want to wreck it for everyone. PhD candidate KATE DIBIASKY, 26, dyed red hair, rides the fine line between geeky and alternative, enters. Hey guys."
utter2.21,utter,KATE NISHA/DANIEL,Hey Kate! Hey!
utter2.22,utter,RANDALL,There she is. The woman of the hour. Holder of another half night of time on one of the most powerful optical telescopes on the planet: Subaru. WIN
desc2.23,desc,,How goes the supernova hunt Kate??
utter2.24,utter,KATE,I got good data last time. I'm hoping tonight's the night.
utter2.25,utter,KATE (CONT'D),If I get lucky my findings could help more accurately measure the expansion of the universe! A girl's gotta dream right?
utter2.26,utter,RANDALL,That's the beauty of science Kate. There's no luck! Follow your evidence.
utter2.27,utter,OLIVER,(know it all) I'd say the odds of you doing a better job than Nobel Prize winners at Hubble are improbable at best.
utter2.28,utter,KATE,(under her breath) You're improbable at best Oliver.
utter2.29,utter,OLIVER,What did you say?
utter2.30,utter,RANDALL,Alright gang! Let's clear out. I think we're officially in Kate's hair. Happy hunting Ms. Dibiasky! And don't forget to check your standard stars. Goodnight.
desc2.31,desc,,Everyone exits. Their conversation echoes down the hallway.
utter2.32,utter,DANIEL,Knock knock.
utter2.33,utter,NISHA,Who's there? (no response) Who's there?
utter2.34,utter,RANDALL,I think a black hole is at your door Nisha.
utter2.35,utter,NISHA,I love being around you Professor Mindy. You know so much!
utter2.36,utter,RANDALL,I've just been around awhile that's all.
utter2.37,utter,WIN,Are you blushing Dr. Mindy?
utter2.38,utter,RANDALL,I don't think so. Am I?
scene3,slugline,,INT. SUBARU TELESCOPE - CONTINUOUS
