segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"Julieta's three houses in Madrid,"
desc1.0,desc,,"different stages in the story: House 1 is the one she shares with her daughter Antia, after Xoan's death. 19, Fernando VI, Third Floor. From 1998 to 2006-2007. House 2 is the one to which she moves, after throwing out all the reminders of her daughter. A neutral, ugly neighborhood far from the center. Shortly after, Ava dies and Lorenzo appears in her life. 2006-2007 to 2016. House 3 is in the same building as House 1, 19,"
utter1.1,utter,Fernando,Second
desc1.2,desc,,Floor.
utter1.3,utter,Julieta,moves there
desc1.4,desc,,immediately after her encounter with Beatriz. At that moment she decides to stay in Madrid and not go to Portugal with Lorenzo. From 2016 to the end.
scene2,slugline,,1. MADRID. JULIETA'S HOUSE 2. INT. IN THE MORNING.
desc2.5,desc,,"2016. SPRING A red fabric fills the screen. Over it appear the opening credits. At first it gives a sensation of stillness, but with the insistence of the shot we discover that the fabric is moving, a slight, rhythmic movement. We discover that the fabric is the front of a dress and that Julieta's heart is beating inside it. Julieta, an attractive woman of 55, independent and full of determination, a mixture of timidity and daring, fragility and courage. Blond. She is sitting next to a bookcase, surrounded by cardboard boxes, the kind used for moving house. She picks up a sculpture of naked, seated man, with the color and texture of terracotta (some 8 inches high), and wraps it carefully in bubble wrap. She places it in one of the cardboard boxes that contains art books, a framed photo with Lorenzo, a book of photos by Nan Goldin, items that she doesn't want to get rid of. In front of the shelves on which books are piled up in various groups, Julieta tries to decide which she'll put into boxes and which she'll leave. A great number of the books have to do with Classical Greece, Mythology, Art, etc. Juliet also puts in the box a novel by Lorenzo Gentile, ""Adios, Volcan"", on the cover of which there is a sculpture by Ava, as we will discover in due time, also a naked, seated man. The walls of the apartment are painted white. A sober space with little furniture. Bright and comfortable. Few decorative elements and the few that we see have to do with Lorenzo. In one corner there is a large writing desk and, hanging in the angle formed by the wall, there are three posters. The rest of the walls are bare. A self-portrait of Lucien Freud announces a portrait exhibition in London, another poster by the hyper-realist painter Antonio Lopez shows the deserted Gran Via in Madrid. The third poster is for the spectacle ""The Old Woman"" by Bob Wilson. The three hang in their frames on the walls. Julieta goes over to the writing desk and opens a side drawer. She rummages in the bottom of the drawer until she finds a blue envelope, the size of a Christmas card, the texture of which shows that it has been kept for several years, an old envelope. She takes the envelope out of the drawer and looks at it. The intense blue of the envelope contrasts with the red of the dress she is wearing. Juliet holds it up for a moment, she doubts about putting it in the removals box. Finally she decides to throw it in the wastepaper basket. The wastepaper basket already contains a jumble of papers and cuttings, the result of the clean-out she is doing. The entry phone rings. Julieta goes into the kitchen, answers and then opens the door out to the landing. She goes back to the far end of the sitting room, next to the bookcase, and continues choosing books to pack."
scene3,slugline,,2. MADRID. JULIETA'S HOUSE 2. INT. IN THE MORNING.
desc3.6,desc,,"2016. SPRING. Lorenzo Gentile in person comes into the apartment. Julieta had previously left the door open. He is aged between 55 and 60, an attractive man, warm-hearted and sincere. A mature, comfortable seducer. Argentinean, with a soft accent, he enjoys and is touched by the sight of Julieta, confused by the preparations for the journey. With a few books in her hand:"
utter3.7,utter,JULIETA,I'm in a real mess. I don't know which books to take.
utter3.8,utter,LORENZO,Take the essential ones. If you miss any you can buy them on the Internet.
utter3.9,utter,JULIETA,I don't like buying books I already have. It makes me feel old.
utter3.10,utter,LORENZO,(Smiling) Right now you look like a little girl.
desc3.11,desc,,Julieta makes a nervous face.
utter3.12,utter,LORENZO,"Apart from the books, do you have a lot to do?"
utter3.13,utter,JULIETA,I still have to do some shopping.
utter3.14,utter,LORENZO,"Julieta, we're not going to the desert. You'll be able to come to Madrid when you like... or go to Braga, which is closer."
utter3.15,utter,JULIETA,"(Suddenly, serious) I'd like not to come back to Madrid, if I can avoid it."
desc3.16,desc,,Lorenzo embraces her tenderly. Julieta relaxes in his arms. They kiss.
utter3.17,utter,LORENZO,(Murmuring to her) Thank you.
utter3.18,utter,JULIETA,For what?
utter3.19,utter,LORENZO,For not letting me grow old on my own.
utter3.20,utter,JULIETA,You're the one not leaving me on my own.
scene4,slugline,,3. MADRID. A STREET JUNCTION IN THE CENTER. EXT. DAY.
desc4.21,desc,,"2016. SPRING. Julieta is walking along, laden with two plastic bags. They could be from a hardware store where she has bought some gardening tools. Where the sidewalk goes round the corner she passes a woman in her early thirties. The woman is with a group, but Julieta notices only her face. Neither of them stops, but both seem to be saying to themselves ""I know her"". They turn to each other and exclaim in unison:"
utter4.22,utter,BEATRIZ,Julieta!
utter4.23,utter,JULIETA,Bea!
desc4.24,desc,,"Bea breaks away from her group, even though she's in a hurry. One woman in the group looks annoyed by the meeting between Julieta and Beatriz. From their tone it's obvious that they haven't seen each other in many years and that they were good friends in another time. They are very excited about the encounter. Bea is very well dressed, an outfit from the latest collection by Dior and also a bag by Dior. She doesn't seem like a fashion victim, rather someone used to dressing and accessorizing with the latest trends. After the usual gestures and words:"
utter4.25,utter,BEATRIZ,"I can't believe this, Juliet! Just last week I met your daughter at"
scene5,slugline,,Lake Como!
desc5.26,desc,,"Julieta's eyes open wide. Surprised, she conceals the impact of this news, she holds her breath."
utter5.27,utter,JULIETA,You met Antia?
utter5.28,utter,BEATRIZ,Yes! Just imagine! We were looking at each other and it was I who went up to her because she didn't recognize me!
desc5.29,desc,,Julieta has to make a great effort to be able to speak.
utter5.30,utter,BEATRIZ,"But you look exactly the Julieta. In fact, better."
scene6,slugline,,"same,"
desc6.31,desc,,"Julieta manages to murmur ""Thank you""."
utter6.32,utter,JULIETA,And what did she say?
utter6.33,utter,BEATRIZ,"That... (She hesitates, looking carefully for the best way to put it) she had come down to the city to buy things for her children... She's got three! Two boys and a girl!"
desc6.34,desc,,"Julieta gives a forced smile, as if this information weren't a surprise for her. But the truth is she's shocked. More than that."
utter6.35,utter,JULIETA,Yes... I don't know how she manages! Do you have children?
utter6.36,utter,BEATRIZ,No... I'm not even married.
desc6.37,desc,,"The woman in the group who is watching this meeting with annoyance is showing signs of unease. Beatriz can feel her eyes boring into her shoulders. The woman is dressed with elegant, masculine sobriety, slim as an ex-model who still maintains her aura. Although Julieta and Beatriz are happy to see each other, the conversation is a bit tense. Julieta is forcing her to linger and Bea is showing signs of impatience. Also, the masculine woman doesn't take her eyes off her."
utter6.38,utter,BEATRIZ,It's such a pity... I'm in a terrible hurry. (Sincere) You don't know how delighted I am to see you looking so well!
desc6.39,desc,,The way in which she says this suggests that at some point in their lives she had seen her looking very unwell.
utter6.40,utter,JULIETA,Where are you living?
utter6.41,utter,BEATRIZ,In New
utter6.42,utter,York,and
utter6.43,utter,Milan.,I'm accessories editor for Vogue. I travel a lot. I went to Lake Como for a photo shoot. Well...
desc6.44,desc,,Julieta tries to hold her back a little longer.
utter6.45,utter,JULIETA,"That's wonderful! Listen, hello to your mother..."
desc6.46,desc,,say
utter6.47,utter,BEATRIZ,"Mom died three years ago. My brother lives here. We're meeting him and my nieces in a restaurant, but we're running late."
desc6.48,desc,,Julieta looks anxiously at the woman in the group who is watching them in annoyance.
utter6.49,utter,JULIETA,"I'm sorry... (Forced, but she wants to know) What else did Antia tell you?"
utter6.50,utter,BEATRIZ,"Not much. I asked about you and she told me you were still living in Madrid. And look, what a coincidence!"
utter6.51,utter,JULIETA,"Yes, I'm still here. And I'll be staying here. And... Did she look well?"
utter6.52,utter,BEATRIZ,"Yes... and she wasn't even wearing make-up. She's very thin, but pretty."
utter6.53,utter,She her a,"kiss, obviously"
desc6.54,desc,,"conversation. In a serious, sincere tone: ending"
utter6.55,utter,BEATRIZ,"I'm really happy to see you looking so well, Julieta. Bye."
desc6.56,desc,,"Beatriz runs off after the kiss and joins the group waiting for her, while Julieta watches hungrily."
scene7,slugline,,4. MADRID. A STREET JUNCTION IN THE CENTER. EXT. DAY.
desc7.57,desc,,"CONT. 2016. SPRING. Julieta remains motionless on the sidewalk. She watches helplessly as Beatriz disappears round the next corner with her group of friends. She would swear that the woman dressed with masculine elegance is asking her, intrigued, who she was. Beatriz explains to her. Juliet can't hear them."
scene8,slugline,,5. MADRID. HOUSE 2. SITTING ROOM. INT. NIGHT.
desc8.58,desc,,"2016. SPRING. Julieta comes into her apartment with the plastic bags containing her last purchases. Her face is no longer that of the happy, tranquil woman in the first sequences with Lorenzo. Now her expression is somber and agitated. In her mind she hears time and again the conversation with Beatriz in the street, like a ritornello. She can't get it out of her head. She leaves the bags on the writing desk, picks up the wastepaper basket and puts it on the desk. Julieta rummages around in it, under the gaze of Lucian Freud from one of the posters. In the silence of the night and with the light from the lamp, Freud's portrait takes on an inquisitive presence. Julieta finally finds the Christmas card-sized blue envelope that she threw out in the morning. Her cell phone rings. It's Lorenzo. She doesn't answer it. It rings again, she still doesn't answer it. Julieta can't stop looking at the blue envelope while her breathing grows more agitated."
scene9,slugline,,6. MADRID. JULIETA'S HOUSE 2. INT. THE NEXT MORNING.
desc9.59,desc,,"2016. SPRING. Julieta puts some water in a saucepan to boil, to make tea. Everything is tidy. She is wearing sports clothes suitable for house wear. Silence. The entry phone rings. It's Lorenzo. Julieta presses the button to let him in. Lorenzo raps on the door. Julieta opens the apartment door, more rigid than usual and looking as if she's had a bad night. Lorenzo comes into the hall. From the outset he notices that something is amiss. He just has to look at Julieta. They greet each other with a routine kiss on the mouth."
