segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,November 21st 2016 - Fourth Draft / UNLOCKED / ALT
utter1.0,utter,OVER BLACK:,"""10 percent of any population is cruel, no matter what, and 10 percent is merciful, no matter what, and"
desc1.1,desc,,"the remaining 80 percent can be moved in either direction."" - Susan Sontag"
scene2,slugline,,EXT. SALEM - AFTERNOON
desc2.2,desc,,"WE FOLLOW FOUR KIDS on bikes riding through the suburban streets of Salem. One of the kids holds a roman candle, shooting it off into the sky as he rides. One of the KIDS veers off from the rest, pedaling through the neighborhood, AS THE CAMERA FLOATS UP to a BIRDS EYE VIEW of the SUBURB. Passing a sea of identical looking homes, FAMILIES loading grills and coolers into their cars, GIRLS in BIKINIS, GUYS in TANK TOPS. WE HEAR A VOICE (who we will come to know as ER0STR4TUS) disguised by a VOICE CHANGE APP - it's disembodied, low, and frightening:"
utter2.3,utter,ER0STR4TUS (V.O.),You really have to see people from above. Their whole lives splayed out like a crime scene. I don't care what you say you believe. What your intentions may be. Whether they are just or unjust. I care about actions.
desc2.4,desc,,"The BOY on the bike heads down to the FOOTBALL FIELD, where the whole town is gathered. He drops his bike and we begin to follow MAYOR BARTLETT, 40's, capped teeth, all smiles and handshakes as he and his family make their way into the bleachers."
utter2.5,utter,ER0STR4TUS (V.O.),Every text. Photo. E-mail. Search query. That is who you are. The sum of all one's actions. That is what defines you.
desc2.6,desc,,CAMERA FLOATS ABOVE the stands until we ourselves are looking straight down upon the field. The SCHOOL DRUM LINE begins to take their positions:
utter2.7,utter,ER0STR4TUS (V.O.),"And that is how I will judge you. From above. Without emotion. Without Mercy. For today, God exists. And it is me."
desc2.8,desc,,"A GIANT AMERICAN FLAG, half the size of the football field, is unfurled in the middle of the frame. THE CROWD ROARS. And over THE FLAG and the ROARS of the CROWD, IN BLACK, ELEGANT CURSIVE:"
scene3,slugline,,Assassination Nation
desc3.9,desc,,"The DRUM LINE erupts into a frenetic, battle song as the CREDITS play over the billowing flag on the field. The music is frenetic, disjointed, and (after what we just heard) very unsettling."
scene4,slugline,,INT. LILY'S BEDROOM - AFTERNOON
desc4.10,desc,,"THE FACE of LILY COLSON, 18. We see her stretched out across the lap of her boyfriend, MARK, 17 as he films her with his phone. They're both clothed. Behind Lily on the wall is a giant poster of Faster Pussycat Kill! Kill! He slowly pushes his fingers into her mouth."
utter4.11,utter,MARK,"You could be a fucking pornstar, you know that? You think?"
utter4.12,utter,LILY MARK,"Fuck yeah, the way you make eye contact while sucking my dick? It's crazy."
desc4.13,desc,,He pushes his fingers deeper into her throat as she gags a little. Her eyes tear up but she doesn't break eye contact. He pulls his fingers out.
utter4.14,utter,LILY,"I love looking at you when you cum,"
desc4.15,desc,,the way your face scrunches up...
utter4.16,utter,MARK,My face doesn't scrunch up.
utter4.17,utter,LILY,Yeah it does. Shut up.
desc4.18,desc,,Mark smears her mascara with his fingers.
utter4.19,utter,LILY,It's true. Like this...
desc4.20,desc,,She makes the face.
utter4.21,utter,MARK,You're making me sound like I'm a girl or some shit.
utter4.22,utter,LILY,"Well, when you cum you look like"
desc4.23,desc,,Lily thinks about it. Looks up at Mark.
utter4.24,utter,LILY,"I don't know. You just look like,"
desc4.25,desc,,so vulnerable.
scene5,slugline,,INT. LILY'S CAR - AFTERNOON
desc5.26,desc,,"Lily, wearing sunglasses, drives through the endless suburban sprawl of SALEM."
scene6,slugline,,EXT. SALEM STREET - MOMENTS LATER
desc6.27,desc,,"As Lily pulls up outside Em's house, she notices across the street, NICK and ROSE MATHER, 40s, unloading their car with their daughter, CARLY, 7. As Lily gets out of her car ROSE Look who it is! Carly starts to run into the street toward Lily."
utter6.28,utter,CARLY,Lily! Lily!
desc6.29,desc,,"Before her parents, whose arms are full, can react, Lily grabs her and leads her back onto the sidewalk."
utter6.30,utter,LILY,"Carly, you have to be careful!"
desc6.31,desc,,"Nick approaches a few seconds delayed NICK Don't scare me like that, Carly."
utter6.32,utter,ROSE,"It's so good to see you, Lily. We wish you'd come back, the kids really miss you."
utter6.33,utter,LILY,"I know, it's just a lot with school and stuff, college applications..."
utter6.34,utter,CARLY,But I miss you!
utter6.35,utter,LILY,"(bends down) I know, I miss you, too."
desc6.36,desc,,"Lily looks up at Nick and Rose, standing behind her."
utter6.37,utter,ROSE,"Well, we've got to put this one in the bath. But if you have a free night, come by for dinner."
utter6.38,utter,LILY,"I will. Thank you, Rose."
desc6.39,desc,,"WE TRACK BACK with Lily as she crosses the street towards Em's house, flipping her sunglasses up on to her head. Underneath, her mascara is still smeared. She glances back over her shoulder to see Nick, holding Carly, looking back at her."
scene7,slugline,,INT. LACEY HOUSE - CONTINUOUS
desc7.40,desc,,"Lily enters Em's house to find NANCE LACEY, 40's sitting on the living room couch, giving SOME GUY, 40's, a foot rub as they drink beers and watch reality TV."
desc7.41,desc,,"What's going on, Lily?"
utter7.42,utter,LILY,Another happy day.
utter7.43,utter,NANCE,(re: her smeared mascara) Have you been crying?
utter7.44,utter,LILY,No. Some boy just stuck his fingers down my throat. Oh wow.
utter7.45,utter,NANCE LILY,"Trust me, it's not nearly as sexy as it sounds."
desc7.46,desc,,As Lily heads up the stairs SOME GUY
utter7.47,utter,NANCE,(giggles; slaps his chest) You dog.
scene8,slugline,,INT. EM LACEY'S BEDROOM - SAME
desc8.48,desc,,"EM LACEY, 16 and her step-sister SARAH, 18 hang out with BEX WARREN, 17, trans-feminine. They're watching a make up tutorial as Bex does Sarah's make up. Lily enters her room, collapses on Em's bed."
desc8.49,desc,,"Lily rolls over, looks at them."
utter8.50,utter,LILY,"No. By the way, who's the rapist on the couch with your mom?"
utter8.51,utter,SARAH,"It's too depressing to talk about. Wait, did you just get face fucked?"
utter8.52,utter,LILY,"NOOOOOOO! (to Em and Sarah) You guys, she's literally giving him a foot rub. Oh my god, I'm gonna throw up. Then what happened, Lily?"
desc8.53,desc,,Nothing. He stuck his fingers down
utter8.54,utter,LILY,Ew. No. The fuckboy. Oh. Still...? Ew. That's literally only a fraction less disgusting.
utter8.55,utter,LILY,Whatever. But who's Sir Rapes a Lot? Okay. All the rape jokes are making me seriously uncomfortable.
utter8.56,utter,LILY,"I'm not joking, Bex. Have you seen him? (Bex shakes her head ""No"") He's super duper rapey. It's true. He's really rapey."
utter8.57,utter,SARAH,"It's like mace first, ask questions later. Totally. Bex, you can't get angry because it's literally like the only descriptor."
desc8.58,desc,,"OKAYYYY, I GET IT."
utter8.59,utter,LILY,What's his name? I don't know. Some guy. I literally don't even let her introduce me.
utter8.60,utter,SARAH,"Em, have you seen his hands? He has those spoon-like nailbeds - Spoon-like?"
utter8.61,utter,SARAH,You know those flat wide nails that pedophiles have? (recoiling) UGH! STOP! Her life kills my soul.
utter8.62,utter,SARAH,You're telling me.
desc8.63,desc,,"Lily's phone buzzes with a TEXT, it's from someone named [heart eyes] Daddy: i think about you every second of every day. its fucking painful. She hides her phone."
utter8.64,utter,SARAH (CONT'D),"Wait. Guess who's sexting Bex? He's not sexting, he's texting. Whatever. Who? Diamond."
utter8.65,utter,LILY,"Diamond, like barely literate, sixpack, football, Diamond? Yesssssss."
utter8.66,utter,SARAH LILY,"(thinks... then...) Oh, that's kinda hot. I know. We had a lab together and now he's always texting me at like one in the morning being like ""what are you doing?"" And I'm like ""Literally nothing. I'm doing nothing."""
utter8.67,utter,SARAH,Guys are so lame.
desc8.68,desc,,They all groan.
utter8.69,utter,SARAH,You should just go over and sit on his face.
desc8.70,desc,,Put him in a UFC triangle choke.
utter8.71,utter,SARAH,What are you talking about? When was the last time someone went down on you? Who cares? He's a monster. Fact.
desc8.72,desc,,"Old and degraded, grainy, FROM THE POV of a motorcyclist on windy roads. Speedometer reads 100mph. And as he goes around a bend, an oncoming Mack truck smashes straight into him. CAMERA goes BLACK. And the footage re-loops as WE PULL BACK to realize we've been WATCHING A GIF on a computer 8"
scene9,slugline,,INT. MARTY KOLKER'S BEDROOM - NIGHT
desc9.73,desc,,"MARTY KOLKER, 16, sits at his computer, surfing through 4CHAN Boards. The usual mix of porn, death gifs, cat videos, and video game talk. He comes across a thread titled ""ASSASSINATION NATION. SALEM."" Created by: ER0STR4TUS He clicks on it - under the thread are assorted comments: yo is this real? // holy fuck // lolz He downloads the attached .zip file. Opens it. It's about a year's worth of MAYOR BARTLETT'S text messages, e-mails, photos, search histories, credit card information, social security numbers. All labeled and sorted. He starts flipping through the photos. The Mayor with his wife and children. Birthday parties, selfies, supporters he's met, local politicians. Bureaucratic e-mails, correspondence with his wife. Etc. Etc. Until he comes across a section of BARTLETT'S search history where he's clearly been looking for Male Escorts online. And then... FULL BODY PHOTOS OF THE MAYOR IN LINGERIE, his FACE BLACKED OUT in anonymous craigslist ads: Sissy Slut looking for hung tops. MUST BE DISCREET. WE SEE HIM open up a GROUP CHAT with 6 FRIENDS. He drops a link into it and types: someones going down lulz He presses SEND."
scene10,slugline,,EXT. SUBURBAN NEIGHBORHOOD - NIGHT
desc10.74,desc,,"Sarah turns up the music ""SHHH"" by RAYE as CAMERA tilts down to find Bex hanging onto the back bumper of Lily's car, roller-skating in a dark red kimono, American flag leggings, and a shirt that reads: ""The Patriarchy Won't Fuck Itself."" Em twists around in the front seat to film her. The flash on her iPhone illuminates Bex. WE ENTER INTO a SNAP CHAT STORY - (And we see the rest of the day unfold through anyone and everyone who's snap-chatting with the SALEM GEO-TAG. It should feel as disjointed as it would actually be.) - SNAP: The roar of the crowd as the HOME TEAM wins the game. - SNAP: Someone runs behind JOHNNY, 18, star of the football team, as he takes off his helmet and shakes his sweaty blond hair. He high fives the crowd as they cheer him on. MAYOR BARTLETT stops him, flashes his capped teeth, and says:"
utter10.75,utter,MAYOR BARTLETT,I play politics like you play
desc10.76,desc,,"football. I win, baby, I win! - SNAP: QUICK ZOOM on Johnny as he picks up REAGAN, 17, captain of the cheer squad. THE CAPTION READS:[eye roll emoji] true terror is to wake up one morning and discover that your high school class is running the country - vonnegut - SNAP: DIAMOND, 17, another football player, sprays AXE over his shirtless body. Johnny approaches from behind him."
utter10.77,utter,JOHNNY,"Yo, Diamond, that smells so good. What is it?"
desc10.78,desc,,"Diamond and Johnny, turn to the CAMERA in unison:"
desc10.79,desc,,"It's Anarchy. By Axe. - SNAP: a Pomeranian tries to hump a rottweiler: [crying laughing emoji] - SNAP: REAGAN, and BB, 17 rant into the CAMERA."
utter10.80,utter,REAGAN,"Really? Really bitch? You think you can catfish my man with your fucking wack ass finsta. You don't think I make him send me his passwords? Think again, bitch. This pussy whips."
desc10.81,desc,,"She flips off the CAMERA. CAPTION: IM DONE WIT U!!! - SNAP: Someone films their computer as they flip through the photos of MAYOR BARTLETT in lingerie: always knew the mayor was creepy [wide eye emoji] - SNAP: KYLE, 18 shirtless 6-pack laying in bed, talking to the camera:"
utter10.82,utter,KYLE,"Look, if I'mma have a body like Zac Efron, you should have a body like whoever Zac Efron's fucking. The caption: ""PSA LADIES"""
desc10.83,desc,,"- SNAP: Mark, with his two friends, MASON and ERIC, 16-17 somewhat playing to CAMERA -"
utter10.84,utter,MARK,"I heard there was a party tonight at Greenwald's, but who the fuck is Greenwald?"
utter10.85,utter,ERIC,"(muffled, in background) I think he's the tall lanky kid"
desc10.86,desc,,with the anime eyes.
utter10.87,utter,MARK,"Whatever. Greenwald, who the fuck are you? WHERE DO YOU LIVE?"
