segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"Written by George Clooney, Grant Heslov & Beau Willimon INT. MIAMI UNIVERSITY - OXFORD OHIO - AUDITORIUM - DAY"
desc1.0,desc,,"Stephen Meyers, Press Secretary to Governor Morris is standing at a podium on a stage...there is a single spotlight on him. The rest of the stage is dark. Stephen is talking into a mic with no emotion...just matter of factly."
utter1.1,utter,STEPHEN,I am neither Christian...nor atheist. I am not Jewish or Muslim. What I believe...my religion is called the constitution...
desc1.2,desc,,A pause. Stephen snaps his fingers in the mic. We hear the distinct sound of feedback getting louder until it stops. We hear the director speak over the loud speaker.
utter1.3,utter,DIRECTOR,Hang on...let me open these up....
desc1.4,desc,,"We wait as Stephen looks around. He looks at stage hands who are busy working. No one pays any attention to him as he stands there. This isn't awkward for Stephen, THIS IS ROUTINE."
utter1.5,utter,DIRECTOR (CONT'D),Okay...
desc1.6,desc,,Lights come up on another podium revealing a debate stage. Stephen continues.
utter1.7,utter,STEPHEN,I will defend till my dying breath your right to worship whatever god you believe in...
desc1.8,desc,,"The lights on Stephen's podium go out, he's in the dark. He keeps going."
utter1.9,utter,STEPHEN (CONT'D),"If I'm not religious enough for you, don't vote for me. To the Director."
utter1.10,utter,STEPHEN (CONT'D),You got it?
desc1.11,desc,,"His podium light comes back on. No answer from the Director, Stephen continues."
utter1.12,utter,STEPHEN (CONT'D),If I'm not experienced enough don't vote for me. If I'm not...
utter1.13,utter,DIRECTOR,"Okay got it, thanks."
utter1.14,utter,STEPHEN,Thanks. We'll need these monitors turned up a bit...it's a big space
desc1.15,desc,,and he wants to be able to hear.
utter1.16,utter,STEPHEN,Also we'll need these podiums put on a riser as we agreed to in the pre-conditions. You're a few inches short and it makes it harder for the Governor to read his notes.
utter1.17,utter,STAGE MANAGER,"No I know, we just got those specs last night and they're building a piece to go under..."
utter1.18,utter,STEPHEN,"Great, thanks. See you guys in a few hours."
desc1.19,desc,,We see we're in an auditorium of a college. Stephen meets up with BEN HARPEN his staffer.
utter1.20,utter,BEN,I didn't know the Governor had trouble reading his notes. Why doesn't he wear...
utter1.21,utter,STEPHEN,"He doesn't but Pullman is 5'8"" he'll look like a hobbit behind that podium."
desc1.22,desc,,They walk off...
scene2,slugline,,EXT. MIAMI UNIVERSITY - OXFORD OHIO - DAY
desc2.23,desc,,"ROB BRAUN, a local Cincinnati anchor, talks to camera as we see STEPHEN and BEN exit the building. Under this we hear Rachel Maddow reporting."
utter2.24,utter,RACHEL MADDOW (O.C.),Well it all comes down to this...We are one week away from the Ohio primary...
desc2.25,desc,,Camera now moves past ROB to another news truck where an MSNBC REPORTER stands in front of a camera waiting to go live. There is a monitor in front of him. The camera keeps moving into the monitor where RACHEL MADDOW does the lead in. As RACHEL's audio continues we see the following images.
scene3,slugline,,EXT. MIDDLE AMERICA
desc3.26,desc,,"We cruise along a snow-covered rural landscape - flat, gray, desolate. In the distance we see a barn with huge red-white- and-blue letters painted on the side. They read ""OHIO FOR MORRIS""."
utter3.27,utter,RACHEL MADDOW (O.S.),Two democrats are left standing. Senator Pullman of Arkansas who is trailing Governor Morris from Pennsylvania.
desc3.28,desc,,"Moments later we roll past another farm with a large billboard staked into the ground beside the road: ""PULLMAN - AMERICA'S FUTURE BEGINS ON MARCH 15th""."
scene4,slugline,,EXT. SUBURBAN STREET
desc4.29,desc,,We cut to canvassers - bundled to the hilt against the cold - knocking on doors in a suburban neighborhood. Yard signs for both candidates line the street.
scene5,slugline,,RACHEL MADDOW (O.S.)
desc5.30,desc,,"winning New Hampshire, California,"
scene6,slugline,,EXT. CITY INTERSECTION
desc6.31,desc,,"Supporters at an intersection waving hand-made signs to cars: ""HONK FOR MORRIS"". A passing car lays on the horn and the supporters cheer."
utter6.32,utter,RACHEL MADDOW (O.S.),A win in Ohio could turn it all around for the Arkansas Senator...
desc6.33,desc,,"CLOSE UP of a Pullman bumper sticker on an SUV at a stoplight, right next to a ""My Child is an Honor Student"" decal."
utter6.34,utter,RACHEL MADDOW (O.S.) (CONT'D),So one week from Tuesday the all important hundred and eighty one Ohio delegates could be the deciding factor..
scene7,slugline,,EXT. HARDWARE STORE
desc7.35,desc,,A clerk placing a Morris sign in the store window. In the shop next door various TV's are in a window display. We see RACHEL MADDOW'S report on them.
utter7.36,utter,RACHEL MADDOW (O.S.),"And once again the old adage is true...""As goes Ohio, so goes the Nation."""
scene8,slugline,,EXT. MIAMI UNIVERSITY - OXFORD OHIO - AFTERNOON
desc8.37,desc,,"We see Satellite trucks, press vehicles, police cars, etc. At a catering truck, MOLLY STEARNS, a 19 year old intern grabs a tray of coffees and a box of doughnuts. We stay on her as she runs across the street and through a door..."
scene9,slugline,,INT. MIAMI UNIVERSITY - RAPID RESPONSE ROOM - CONTINUOUS
desc9.38,desc,,"MOLLY enters and we follow her through the campaign war room, it's the size of a coffin, jammed to the hilt with twenty- something staffers manning laptops. We're in the hustle and bustle of a live telecast. We see multiple angles of the telecast..."
utter9.39,utter,SENATOR PULLMAN,Would you call yourself a Christian?
utter9.40,utter,GOV. MORRIS,How would that matter?
utter9.41,utter,SENATOR PULLMAN,"(READING) ""I have no idea what happens when we die, maybe nothing...maybe it was like before we were born."" You did write this Governor..."
utter9.42,utter,GOV. MORRIS,"Then let me try and clarify...I was raised Catholic, I am not a practicing Catholic...I have no idea what happens when you die and if the Senator does, then perhaps he should be President. I'll even vote for him."
desc9.43,desc,,The audience laughs.
