segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,George Miller & Augusta Gore
utter0.1,utter,THE NARRATOR (V.O.),"My name is Alithea. My story is true. You're more likely to believe me, however, if I tell it as a fairy tale."
desc0.2,desc,,"A common PASSENGER JET advances into frame - close above us, its nose, belly and wings overwhelm."
utter0.3,utter,THE NARRATOR ALITHEA,"So...Once upon a time, when humans hurtled across the sky on metal wings..."
desc0.4,desc,,"As we creep along the aisle, an oceanographic documentary screens on the in-flight entertainment."
utter0.5,utter,THE NARRATOR ALITHEA,...When they wore webbed feet and walked on the bottom of the sea...
desc0.6,desc,,"Further along, a passenger - wearing earbuds - is scrolling through a playlist on his"
utter0.7,utter,THE NARRATOR ALITHEA,"When they held, in their hands, glass tiles that could coax love songs from the air... We settle on ALITHEA BINNIE."
utter0.8,utter,THE NARRATOR ALITHEA,"...There was a woman, adequately happy and alone."
desc0.9,desc,,She has the concave posture of a constant reader.
utter0.10,utter,THE NARRATOR ALITHEA,"...Alone, by choice."
desc0.11,desc,,"A book is reflected in the lenses of her glasses. Her EYES dart briskly, utterly focused..."
utter0.12,utter,THE NARRATOR ALITHEA,"...Happy, because she was independent living off the exercise of her scholarly mind."
desc0.13,desc,,"She is reading with startling rapidity, running her thumb down the margins of each page for little more than a second before flicking to the next. Her leg jiggling all the"
utter0.14,utter,THE NARRATOR ALITHEA,"Her business was Story. She was a narratologist, who sought to find the truths common to all the stories of humankind."
desc0.15,desc,,"Oblivious to the GLANCES of the PASSENGERS around her, she finishes the book. There are two more waiting to be read."
utter0.16,utter,THE NARRATOR ALITHEA,"To this end, once or twice a year, she ventured to strange lands - to China, the South Seas and the timeless cities of the Levant..."
desc0.17,desc,,"EXT Through the clouds, the MINARETS OF ISTANBUL glisten below. The aircraft's UNDERCARRIAGE opens."
utter0.18,utter,THE NARRATOR ALITHEA,...Where her kind gathered to tell stories about stories.
desc0.19,desc,,"INT The WHEELS approach the TARMAC and... SLAM! CUT TO the WOBBLY, SQUEALING WHEEL of a BAGGAGE CART. ALITHEA BINNIE pushes it, making her way through the crowd at..."
scene1,slugline,,EXT ISTANBUL AIRPORT
desc1.20,desc,,"A HEAVY HAND brushes hers aside, rudely grabbing the handle of the cart. She looks up to see an UNSETTLING MAN, small and bald in a voluminous sheepskin jacket. He FORCES HER CART in an unwanted direction. UNSETTLING MAN This way."
utter1.21,utter,ALITHEA,"Excuse me. UNSETTLING MAN This way, lady."
desc1.22,desc,,She tries to steer it back.
utter1.23,utter,ALITHEA,What are you doing? Can you let go please.
desc1.24,desc,,"He looks AT HER DIRECTLY with pale, cold eyes!"
