segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,A Murder Mystery by
scene2,slugline,,EXT. THROMBEY ESTATE MANOR HOUSE - DAWN
desc2.0,desc,,The grounds of a New England manor. Pre-dawn misty.
scene3,slugline,,INT. MANOR - PANTRY / LIVING ROOM / FOYER / HALLWAY - DAWN INSIDE THE MANOR
desc3.1,desc,,"Unlit and still. Gothic with a theme of antique games, arcane puzzles and decorative weapons. First floor: A drawing room, living room, kitchen. detritus of a party. Stray champagne flutes. The"
scene4,slugline,,INT. THROMBEY ESTATE - 2ND FLOOR - DAWN
desc4.2,desc,,"Follow one housekeeper named FRAN carrying a tray of coffee up a flight of stairs. Second floor: a hallway, doors all closed. The house has not woken up, and Fran steps lightly. Up a much narrower creaky flight of steep stairs."
scene5,slugline,,INT. THROMBEY ESTATE - 3RD FLOOR MASTER BEDROOM - DAWN
desc5.3,desc,,Third floor: the master bedroom suite. FRAN
scene6,slugline,,Morning Mr Thrombey
desc6.4,desc,,"But the bed is empty, unslept in. A robe thrown across it. Fran heads out onto the landing and UP an EVEN NARROWER half flight of stairs, which leads to a single door."
utter6.5,utter,FRAN (cont'd),Mr Thrombey you up there? Mr Thrombey I'm coming in
scene7,slugline,,INT. HARLAN THROMBEY'S STUDY - DAWN
desc7.6,desc,,"A cramped attic study, every shelf crammed with curios. The door swings open and Fran sees: HARLAN THROMBEY himself. white leather day bed. Throat slit. Drenched in blood. Slung across a Very much dead. Fran's tray slips out of her hands for a second. Shit."
desc7.7,desc,,"Title card, on black."
scene8,slugline,,INT. MARTA'S BEDROOM - MORNING
desc8.8,desc,,"MARTA CABRERA wakes with a cry. Plain, modern, cramped. Marta, in her late twenties, takes a moment to catch her breath. Opens a window."
scene9,slugline,,EXT. SOUTH BOSTON HOUSING PROJECT - MORNING
desc9.9,desc,,"A tiny window in a cheap apartment building opens, Marta's face appears breathing deep."
scene10,slugline,,"""ONE WEEK - after Harlan Thrombey's demise"" INT. CABRERA KITCHEN - MORNING"
desc10.10,desc,,"Marta sits in front of a laptop. Her MOM is at the table with her, her sister ALICE watches CSI on an iPad on the counter top. Murder related dialog from the show. Marta scroll through a jobs site, tired, eyes dead. watches, concerned. Her mom"
utter10.11,utter,MOM,"Alice, turn that off now."
utter10.12,utter,ALICE,"Why it's almost over, what they're finding out who did it and the wifi sucks in my room so it doesn't play it's like two minutes left what there isn't even anything bad on it, it's just normal tv and they're just talking ok ok goddddd whatever ok whatever."
utter10.13,utter,MOM,Now please just turn it off. Turn it off.
desc10.14,desc,,Now. Off. They're talking about murder
desc10.15,desc,,"Mom standing yelling, Alice slams the iPad cover closed. Marta puts her head in her hand. Looks at her mom, who looks back at her with protective sympathy. Marta starts laughing at the absurdity of it, but the laugh turns into crying."
utter10.16,utter,MARTA,Alice you can keep watching your show it's alright.
utter10.17,utter,ALICE,"No, I guessed who did it anyway. sorry Marta."
desc10.18,desc,,Alice hugs her sister. Marta's phone rings. WALT THROMBEY.
utter10.19,utter,MARTA,"It's Harlan's son. (answers) Hi, Walt. (listens) Uh huh."
desc10.20,desc,,Her face shifts in confusion.
scene11,slugline,,EXT. PRIVATE ROAD - LATE MORNING
desc11.21,desc,,"A long narrow private road leading to the Thrombey estate. Marta's shitty SUBCOMPACT car buzzes by, towards the house."
scene12,slugline,,EXT. THROMBEY ESTATE FRONT DRIVE
desc12.22,desc,,"Several cars, including a police cruiser with a few uniformed officers by it. Marta pulls up. An officer eyes her, approaches."
utter12.23,utter,COP,Hey! Excuse me ma'am. the help?
scene13,slugline,,Are you with
desc13.24,desc,,"MEG, Thrombey's college aged granddaughter, trots out."
utter13.25,utter,MEG,"Hey! Her name is Marta, she was granddad's nurse, she's with us."
desc13.26,desc,,"""The help?""."
utter13.27,utter,MARTA,"(to the cop) It's ok, sorry."
utter13.28,utter,MEG,(mutters) No. It's not ok. hell?
desc13.29,desc,,"They hug, and are both instantly crying. They laugh."
utter13.30,utter,MARTA,"Not very good. Alone, lots of just, this (the crying) and not knowing what to do next."
utter13.31,utter,MEG,"Anything you need, you're part of this family Marta. Thank you."
scene14,slugline,,INT. FOYER
desc14.32,desc,,Thrombey's eldest daughter Linda opens the door for Marta.
utter14.33,utter,LINDA,"How you doing kiddo. Linda is 60ish, well put together, sharp and steely eyed."
desc14.34,desc,,She dresses and speaks with just a little more sharpness
utter14.35,utter,MARTA,How are you?
utter14.36,utter,LINDA,Ueuh. The funeral helped. I guess. Just seeing him. I thought you should have been there. I was out voted.
desc14.37,desc,,"Linda's husband Richard walks in, on the phone. Same age as Linda, gruff and confident, will put his feet up on anything."
utter14.38,utter,RICHARD (ON PHONE),"I'm not the cop so I don't know. Alright fine, don't come, get arrested. Die up your own ass all I care. (hangs up) He's not coming. (MORE) RICHARD (ON PHONE) (cont'd) (to Marta) Ransom. Little shit. Missed the funeral."
desc14.39,desc,,"STATE TROOPER WAGNER, fresh faced in his 30s, pokes his head in through a door."
