segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,INT. LARGE INVESTMENT BANK TRADING FLOOR - DAY
desc1.0,desc,,"The frame is filled with the face of PETER SULLIVAN, a 27- year-old risk assessment analyst. He has a Doctorate from MIT and is staring intently into a large bank of computer screens. An elevator door opens and FOUR HUMAN RESOURCES PEOPLE come out of the elevator carrying large file boxes. They walk down a long glass enclosed hallway that runs the full length of the trading floor. The scope of the floor now comes into frame. There are more computers than can be imagined and several large boards on the far walls that are scrolling thousands of numbers. PETER gives a knowing glance to the guy sitting next to him, SETH BREGMAN, a young analyst in his early twenties."
utter1.1,utter,SETH,Is that them?
utter1.2,utter,PETER,(nods yes)
utter1.3,utter,SETH,Jesus Christ.
desc1.4,desc,,The HUMAN RESOURCES people turn and separate into a large glass walled conference room that runs along the floor as almost every person on the floor watches.
utter1.5,utter,SETH (cont'd),Are they going to do it right there?
utter1.6,utter,PETER,Yeah.
utter1.7,utter,SETH,Fuck me.
desc1.8,desc,,"WILL EMERSON, sitting next to them, leans back in his chair."
utter1.9,utter,WILL EMERSON,(whispered) Have you guys ever seen this before?
utter1.10,utter,SETH,No.
utter1.11,utter,WILL EMERSON,Best to just ignore it. Keep your head down and get back to work... and don't watch.
desc1.12,desc,,"The HR people begin walking out onto the floor looking at a piece of paper in their hand then walking up behind a person and asking their name. It is brutal. The camera follows one HR woman, HEATHER, with her piece of paper down the hall and into a row of employees, she walks right past the THREE GUYS then stops a bit down from them."
utter1.13,utter,HEATHER,Timothy Singh?
utter1.14,utter,TIMOTHY,Yes.
utter1.15,utter,HEATHER,I'm afraid we have to speak with you.
desc1.16,desc,,TIM gets up and walks back towards the conference room with the woman. PETER puts on his headphones and very loud RAP MUSIC drowns out all other noise and PETER tries to get lost back into the numbers on his computer screen. The sequence follows the HR people walking around and firing people intercut with PETER just staring at his computer screen. It runs for almost the length of the song until finally the same woman comes walking back down the hall and stops behind PETER and taps him on the shoulder. He takes off his headphones and the MUSIC STOPS. He is shell-shocked.
utter1.17,utter,HEATHER (cont'd),Eric Dale?
utter1.18,utter,PETER,Excuse me?
utter1.19,utter,HEATHER,Eric Dale?
utter1.20,utter,PETER,No.
utter1.21,utter,HEATHER,Sorry?
utter1.22,utter,PETER,I'm not Eric Dale.
utter1.23,utter,HEATHER,Oh. I'm so sorry.
utter1.24,utter,PETER,"He's my boss, he's down that hall. 3."
scene2,slugline,,INT. ERIC DALE'S OFFICE - CONTINUOUS
desc2.25,desc,,"A1 A1 ERIC DALE is sitting at his desk, he is 52 years old and looks exhausted. He looks out through the glass of his office as she walks over to the door."
utter2.26,utter,HEATHER,Mr. Dale?
utter2.27,utter,ERIC,Yes.
utter2.28,utter,HEATHER,This way.
desc2.29,desc,,ERIC walks out the door first.
scene3,slugline,,INT. TRADING FLOOR - CONTINUOUS B1 B1
desc3.30,desc,,They walk along the full length of the trading floor to reach one of the conference rooms. Everyone left on the floor is watching.
scene4,slugline,,INT. TRADING FLOOR MEETING ROOM - CONTINUOUS
desc4.31,desc,,"There is a more senior looking Human Resources lawyer, LAUREN BRATBERG, already sitting at the table. They all sit and look at each other for a beat."
utter4.32,utter,LAUREN BRATBERG,Well... Mr. Dale I'm obviously sorry that we are here today but these are extra ordinary times as you very well must know.
utter4.33,utter,ERIC,I run risk management... it just doesn't seem like a natural place to start cutting.
utter4.34,utter,HEATHER,I hope you understand that this is in no way personal. A majority of this floor is being let go today.
utter4.35,utter,ERIC,OK
utter4.36,utter,HEATHER,Mr. Dale. Ms. Bratberg is now going to run through the details of what the firm is offering.
desc4.37,desc,,LAUREN BRATBERG slides across the table a very thick severance contract agreement.
utter4.38,utter,LAUREN BRATBERG,Mr. Dale the firm is offering you six months severance at half your salary. You will keep all unvested options that you currently hold. Health will be extended through that period. You have till tomorrow at...
desc4.39,desc,,She looks at her watch.
utter4.40,utter,LAUREN BRATBERG (cont'd),4:47 to either take the offer or it will be revoked. Do you understand?
utter4.41,utter,ERIC,Yes.
utter4.42,utter,LAUREN BRATBERG,"Now, unfortunately Mr. Dale due to the highly sensitive nature of your work here the firm has to take certain precautions for security purposes that may seem punitive in nature. I hope considering your..."
desc4.43,desc,,SHE looks down at the piece of paper in front of her to fact check.
utter4.44,utter,LAUREN BRATBERG (cont'd),"...over 19 years of service to the firm, you will understand that these measures are in no way a reflection of the firms' feelings towards your performance or your character."
utter4.45,utter,ERIC,I'm sorry??
utter4.46,utter,HEATHER,She's apologizing for what's about to happen.
utter4.47,utter,LAUREN BRATBERG,"Your company email, access to the server, access to the building, and your mobile data and phone service will all be severed as of this meeting. This gentleman..."
desc4.48,desc,,She points behind him and a smallish benign looking SECURITY GUARD is standing in the doorway.
utter4.49,utter,LAUREN BRATBERG (cont'd),will take you to your office so that you can clear out your personal belongings.
utter4.50,utter,ERIC,What about my current ongoing work? I'm right in the...
utter4.51,utter,LAUREN BRATBERG,"The firm has worked out its transition plan and is prepared to move forward, but we appreciate your concern."
utter4.52,utter,HEATHER,We understand that this is very difficult and here is my card. Please contact me over the next few weeks if there is anything that I can do to help you through this transition in your life.
desc4.53,desc,,They all stare at each other in silence for several long awkward beats.
utter4.54,utter,SECURITY GUARD,Sir?
desc4.55,desc,,ERIC finally stands up and walks out with the guard and back over to his office.
scene5,slugline,,INT. ERIC DALE'S OFFICE
desc5.56,desc,,"ERIC walks into the office and sits at his desk and begins to clear his things out into a file box. The guard stands at the door. Eventually ERIC'S sympathetic yet still energetic immediate superior, WILL EMERSON comes to the door."
utter5.57,utter,WILL EMERSON,Hey.
utter5.58,utter,ERIC,Will.
utter5.59,utter,WILL EMERSON,I'm very sorry.
utter5.60,utter,ERIC,Are you still alive?
utter5.61,utter,WILL EMERSON,For now.
utter5.62,utter,ERIC,Congratulations.
utter5.63,utter,WILL EMERSON,It's a total bloodbath.
utter5.64,utter,ERIC,I heard.
utter5.65,utter,WILL EMERSON,"If there was anything I coulda done, you know I woulda done it."
utter5.66,utter,ERIC,I know.
utter5.67,utter,WILL EMERSON,Well...
utter5.68,utter,ERIC,One more thing... Who was it?
utter5.69,utter,WILL EMERSON,Eric...
utter5.70,utter,ERIC,Was it Rogers?
utter5.71,utter,WILL EMERSON,You know me. I'm not gonna say...
utter5.72,utter,ERIC,Robertson?
desc5.73,desc,,WILL EMERSON just looks back at him in silence.
utter5.74,utter,ERIC (cont'd),That cunt. I knew it. I never should have gone to her last year.
utter5.75,utter,WILL EMERSON,Look it wasn't anyone. It's just bad luck. Right....?
utter5.76,utter,ERIC,Yeah.
utter5.77,utter,WILL EMERSON,Good luck.
desc5.78,desc,,They look at each other with respect but do not shake hands as WILL EMERSON starts to leave the office.
utter5.79,utter,ERIC,Will?
utter5.80,utter,WILL EMERSON,Yeah.
utter5.81,utter,ERIC,You know I was just in the middle of a bunch of shit here that someone should really take a look at.
utter5.82,utter,WILL EMERSON,"Eric, they are telling us that everyone has got to get out of here and leave everything behind. While we appreciate your concern, this is not your problem anymore. Alright? Good luck."
desc5.83,desc,,"ERIC looks straight ahead as WILL leaves the office. He packs up the last of his things, which does not take long, then stands and gets ready to walk out. He looks around and heads out into the cubicle area."
scene6,slugline,,INT. OUTSIDE ERIC DALE'S OFFICE - CONTINUOUS
desc6.84,desc,,Outside his office PETER and SETH are standing to say goodbye.
utter6.85,utter,PETER,"Eric, I am very sorry."
utter6.86,utter,SETH,Yeah. Did they say what was going to happen with us?
utter6.87,utter,PETER,Jesus Seth.
utter6.88,utter,SETH,What?
utter6.89,utter,ERIC,"No, it will be ugly around here for a while but you guys will be fine..."
utter6.90,utter,SETH,"Well, take care, Eric."
desc6.91,desc,,Seth exits.
utter6.92,utter,ERIC,"Well, I'll be seeing you around."
desc6.93,desc,,ERIC turns and begins to walk out towards the elevator. PETER walks out behind him.
scene7,slugline,,INT. TRADING FLOOR ELEVATOR BANK
desc7.94,desc,,"THEY both stand there in silence waiting for the elevator, then."
utter7.95,utter,PETER,I just wanted to say thank you.
utter7.96,utter,ERIC,That's not necessary.
utter7.97,utter,PETER,Well it is... You were the person around here that I...
desc7.98,desc,,ERIC looks at him and understands. PETER turns around and begins to walk back toward his desk.
utter7.99,utter,ERIC,I know.
desc7.100,desc,,PETER turns back and ERIC reaches into one of his boxes and takes out a small key chain portable hard drive and hands it to PETER.
utter7.101,utter,ERIC (cont'd),I was close to something here... But they wouldn't let me finish it. Take a look.
desc7.102,desc,,The elevator doors open and ERIC gets into the elevator. Just as the doors are closing he says...
utter7.103,utter,ERIC (cont'd),Be careful.
desc7.104,desc,,The doors close.
scene8,slugline,,INT. SAM ROGERS' OFFICE - CONTINUOUS
desc8.105,desc,,"SAM ROGERS, a 57 year old executive, is sitting behind his desk looking out the window. WILL EMERSON gently knocks on the door, enters then sits on the couch."
utter8.106,utter,WILL EMERSON,"Well, that was fucking hideous."
utter8.107,utter,SAM ROGERS,It's gonna get worse before it gets better.
utter8.108,utter,WILL EMERSON,Really?
utter8.109,utter,SAM ROGERS,Much.
utter8.110,utter,WILL EMERSON,"Got any nicorettes? I'm out of nicorettes, which means I'm gonna kill someone in about 10 minutes... You alright?"
utter8.111,utter,SAM ROGERS,My dog is dying.
utter8.112,utter,WILL EMERSON,I'm sorry?
utter8.113,utter,SAM ROGERS,"Just spoke to the vet, it's some fucking tumor on her liver. I'm paying almost a thousand bucks a day to keep her alive."
utter8.114,utter,WILL EMERSON,Really?
utter8.115,utter,SAM ROGERS,Yeah... and I don't have a clue what to do about it.
desc8.116,desc,,They both sit in silence and look out the window.
utter8.117,utter,WILL EMERSON,Well they're all gone.
utter8.118,utter,SAM ROGERS,How many do we have left?
utter8.119,utter,WILL EMERSON SAM ROGERS,"Make sure everyone is out there, I need to say something."
utter8.120,utter,WILL EMERSON,They are ready for you.
desc8.121,desc,,"WILL leaves SAM in his office. SAM looks as if he may not move, then snaps out of it."
scene9,slugline,,INT. TRADING FLOOR
desc9.122,desc,,"SAM ROGERS walks out of his office and stands in front of the trading floor that just an hour before had seated 130 people. Now just thirty-three are scattered throughout the vast mostly empty space. They all look up in silence at him. Long pause, then SAM'S face begins to glow a bit. His posture straightens, he fills up. He speaks slowly at first then builds."
utter9.123,utter,SAM ROGERS,You are all still here for a reason... Most of this floor was just sent home... forever. We have spent the last hour saying good-bye... they were good people and they were good at their jobs... but you all were better. Now they are gone. They are not to be thought of again. This is your opportunity. On every floor of this building and in every office from Hong Kong to London the same thing is happening. Before this is all done 3 of every ten guys who were standing between you and your boss's job are now gone. That is your opportunity. I've been at this place for thirty-four years and let me tell you that this will not be the last time you go through this. But you all are survivors... And that is how this firm over 107 years has always continued to grow stronger. So hold your heads high... and get back to work.
desc9.124,desc,,He looks out at them then turns and heads back into his office and closes the door.
scene10,slugline,,INT. SAM'S OFFICE - CONTINUOUS
desc10.125,desc,,SAM falls into the couch and looks forward in a deflated daze. His eyes no longer believe what he says.
scene11,slugline,,EXT. INVESTMENT BANK BUILDING PLAZA/STREET LEVEL - EVENING
desc11.126,desc,,"ERIC DALE walks out the front door carrying the file boxes. There are other people streaming out the door doing the same thing. ERIC stops, turns, and looks up at the building then tries to make a phone call but his phone does not work as it has been shut off by the firm. He looks up to the sky and can't believe his fate. As he looks down he sees a woman, SARAH ROBERTSON, serious, classically beautiful and dressed in a well tailored power suit with her head down walking into the building. He can't help himself."
utter11.127,utter,ERIC,Robertson!
desc11.128,desc,,SARAH does not respond.
utter11.129,utter,ERIC (cont'd),Sarah Robertson!
desc11.130,desc,,"This time she looks up. When she sees him she debates if she should stop. She does. He slowly moves a little closer to her, still carrying the slightly tattered box with his personal belongings in it."
utter11.131,utter,ERIC (cont'd),You shut off my phone???
utter11.132,utter,SARAH ROBERTSON,Eric... I didn't do anything.
desc11.133,desc,,They stare at each other.
utter11.134,utter,ERIC,Fuck you.
desc11.135,desc,,"They look at each other for a longer beat, both a little shocked that ERIC was so openly confrontational. She turns and heads back inside quickly. ERIC drops the phone to the ground and walks away."
scene12,slugline,,INT. TRADING FLOOR - EVENING
desc12.136,desc,,Most of the remaining traders are packing up and getting ready to go home or out for the night. PETER is sitting at his desk holding the portable hard drive. SETH is getting ready to leave behind him. PETER stares down at the drive in his hand trying to decide whether to proceed.
utter12.137,utter,SETH,You ok?
utter12.138,utter,PETER,Yeah. Just a little freaked out.
utter12.139,utter,SETH,You want to get a drink?
utter12.140,utter,PETER,"Nah, I need to clean up a few things around here."
utter12.141,utter,SETH,Everyone is going out... come on.
utter12.142,utter,PETER,"Nah, I'm fine."
utter12.143,utter,SETH,"Well, give me a call if you change your mind."
utter12.144,utter,PETER,I will.
utter12.145,utter,SETH,Come on.
utter12.146,utter,PETER,Where are you going?
utter12.147,utter,SETH,The Grand.
utter12.148,utter,PETER,I'll call you when I'm done.
utter12.149,utter,SETH,"Be glad, you're still alive."
utter12.150,utter,PETER,I am.
desc12.151,desc,,"SETH walks out and PETER puts on his headphones, the MUSIC kicks in again. He picks up the portable hard drive, looks around and sees no one, then inserts it into his computer. He has four large screens in front of him and as he begins opening window upon window of mathematical models his face begins to soften and he gets into his comfort zone. The frame is filled with the extremely complex programs and numbers flying by."
scene13,slugline,,INT. VETERINARIANS OFFICE ANIMAL VISITATION ROOM - NIGHT
desc13.152,desc,,"SAM is sitting next to the exam table, his dog is on the table lying down very sedated. They both stare forward."
scene14,slugline,,INT. THE SOHO GRAND BAR - NIGHT
desc14.153,desc,,"In a locked off shot SETH and WILL are sitting on a couch staring forward. Figures cross frame and occasionally another banker in the group stops to refill his drink with one of the three bottles in ice buckets on the table in front of them. They are celebrating, but it seems a little forced."
scene15,slugline,,INT. INVESTMENT BANK TRADING FLOOR - NIGHT
desc15.154,desc,,"PETER is still working on the numbers, although his face starts to carry a more serious look. He is now wearing glasses and the numbers on the screen are reflected in them. The numbers finally stop moving on the screen and then he takes his glasses off and rubs his eyes."
scene16,slugline,,INT. VETERINARIANS OFFICE ANIMAL VISITATION ROOM
desc16.155,desc,,SAM is still sitting next to his dog on the exam table.
scene17,slugline,,INT. TRADING FLOOR
desc17.156,desc,,"PETER is still in front of his computer, he puts his glasses back on, looks at the screen then quickly picks up the phone and dials."
utter17.157,utter,PETER,"(to himself as he dials) Come on, come on."
utter17.158,utter,OPERATOR RECORDING,The number you have called has been disconnected and is no longer in service.
utter17.159,utter,PETER,Fuck.
desc17.160,desc,,PETER hangs up the phone. He looks back at the screen. Then picks up the phone again and dials. INT. BAR - INTERCUT
utter17.161,utter,SETH,Hello.
utter17.162,utter,PETER,I can't hear you.
utter17.163,utter,SETH,What.
utter17.164,utter,PETER,"Go outside, I can't hear you."
utter17.165,utter,SETH,Wait... Give me a sec... OK.
desc17.166,desc,,INT. BAR HALLWAY - CONTINUOUS/INTERCUT
utter17.167,utter,PETER,Where are you?
utter17.168,utter,SETH,Lugo.
utter17.169,utter,PETER,Are you with Will?
utter17.170,utter,SETH,Emerson?
utter17.171,utter,PETER,Yes.
utter17.172,utter,SETH,I think he's still here. Why?
utter17.173,utter,PETER,"You have to go get him, and get back up here."
utter17.174,utter,SETH,Where?
utter17.175,utter,PETER,The office.
utter17.176,utter,SETH,What!
