segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Simon Pegg & Edgar Wright
utter0.1,utter,GARY (V.O.),Ever had one of those nights that starts like any other night but ends up being the best night of your life? I did.
scene1,slugline,,"INT./EXT. 1990 - DAY/NIGHT Over corridors, school children and falling A4 paper. The"
desc1.2,desc,,"images match the narration, warm with nostalgia."
utter1.3,utter,GARY (V.O.),"It was June 22nd 1990, our final day of school. There were five of us. Oliver Chamberlain, Peter Page, Steven Prince, Andy Knightley and me. They called me The King. Because my name's Gary King."
desc1.4,desc,,"We see a teenage GARY, the school cool cat with trendy hair, black trench coat and irrepressible grin."
utter1.5,utter,GARY (V.O.),"Me and the boys, we were inseparable: Ollie was funny, he fancied himself as a bit of a player but really, he was all mouth. We called him O-Man because he had a birthmark that looked like a six. He loved it."
desc1.6,desc,,"We see a teenage OLIVER, a yuppie in training, with city boy accessories and a brick of a mobile phone. The boys try to distract him. He gives them the finger, mouths ""Fuck off""."
utter1.7,utter,GARY (V.O.),Pete was the baby of the group. We sort of took him under our wing. Pete wasn't the kind of kid we'd usually hang out with but he was good for a laugh and his dad was minted.
desc1.8,desc,,"Diminutive PETER gets nudged in the corridor by a BURLY KID. In Peter's garden, Gary cannonballs into a swimming pool, soaking an older man who is apparently Peter's dad."
utter1.9,utter,GARY (V.O.),"Steve was a cool guy, almost as cool as me. We jammed together, formed a band, we chased the girls. (MORE)"
utter1.10,utter,GARY (V.O.) (CONT'D),I think he kinda saw us as rivals. Sweet really.
desc1.11,desc,,Young STEVEN is handsome. We see him smoking with Gary and jamming on guitars in the music room. Gary and Steven watch the same PRETTY GIRL walk past them.
utter1.12,utter,GARY (V.O.),"And Andy? Well what can I say? Andy was my wing man. The one guy I could rely on to back me up. I loved him and I'm not being funny, he loved me too."
utter1.13,utter,GARY (V.O.),"There were a few people we'd miss. Mr. Shepherd was cool. I remember one time, he asked what I wanted to do with my life."
desc1.14,desc,,MR. SHEPHERD sits across from Gary in a careers office.
utter1.15,utter,GARY (V.O.),I told him I just want to have a good time. He thought that was funny. It wasn't meant to be.
desc1.16,desc,,We see their home town from above: A nondescript garden city set out in symmetrical circles of grey and green.
utter1.17,utter,GARY (V.O.),"Newton Haven was our hometown. Our cradle, our playground, our universe and that night it was the site of an heroic quest. The aim? To conquer The Golden Mile. Twelve"
scene2,slugline,,pubs along a legendary path of
scene3,slugline,,The aerial view merges into a TOURIST MAP of Newton Haven.
desc3.18,desc,,"The boys crowd around it, charting the route with blue markers."
utter3.19,utter,GARY (V.O.),"There was The First Post, The Old Familiar, The Famous Cock, The Cross Hands, The Good Companions, The Trusty Servant, The Two Headed Dog, The Mermaid, The Beehive, The King's Head, The Hole in the Wall..."
desc3.20,desc,,The old-fashioned pub signs flash past like tarot cards.
utter3.21,utter,GARY (V.O.),"...all before reaching our destiny. The World's End appears, the most important pub of all."
utter3.22,utter,GARY (V.O.),"We took my car into town, I called it The Beast because she was pretty hairy."
desc3.23,desc,,Gary drives a MATT BLACK GRANADA MK2 dangerously fast.
utter3.24,utter,GARY (V.O.),"And so, our attempt at The Golden Mile began. We were off. We didn't waste any time. We hit pub one and we hit it hard."
desc3.25,desc,,They enter The First Post. The boys sit at a table and all down their pints together.
utter3.26,utter,GARY (V.O.),"Things got crazy fast. There was drinking, there was fun..."
scene4,slugline,,The boys down pint after pint in successive pubs. Steven
desc4.27,desc,,chats with a GRIZZLED OLD DRINKER. The others laugh.
utter4.28,utter,GARY (V.O.),...there was controversy...
desc4.29,desc,,"A publican holds a red card up to Gary, who protests."
utter4.30,utter,GARY (V.O.),...there were ladies...
desc4.31,desc,,"They flirt with THREE ALLURING SCHOOLGIRLS, two with blonde hair, one with red."
utter4.32,utter,GARY (V.O.),"...there was drama, and of course..."
desc4.33,desc,,Gary in a pub toilet punching the wall in frustration.
utter4.34,utter,GARY (V.O.),...there was drinking. The boys raise a toast together in The Good Companions.
utter4.35,utter,GARY (V.O.),After pub five we were feeling invincible and decided to procure some herbal refreshment from a man we knew as The Reverend Green.
desc4.36,desc,,"The boys buy hash from a SHIFTY LOOKING DEALER. Oliver, too drunk to carry on, throws up and waves them away."
utter4.37,utter,GARY (V.O.),"Pint six put O-Man out of action, so we carried on without him. Good thing, I bumped into his little sister in the next pub, we went into the disabled toilets and I bumped into her again."
desc4.38,desc,,We see Gary with the same pretty girl he and Steven checked out earlier. Gary winks at a jealous Steven.
utter4.39,utter,GARY (V.O.),Sam tagged along for a while but in the end I had to let her go. I told her I had another date that night and her name was Amber. The boys clash pints. The boys have reached The Beehive.
utter4.40,utter,GARY (V.O.),Nine pints in and it was us against the world; least it felt like it.
desc4.41,desc,,"Drinks are spilt, a brawl starts. Andy is in the center."
utter4.42,utter,GARY (V.O.),"After the Beehive, we had to lay low and so we repaired to the bowls club or as we liked to call it: The Smokehouse. And that's when it all went fuck up."
desc4.43,desc,,The boys approach a BOWLING GREEN CLUBHOUSE to smoke pot.
utter4.44,utter,GARY (V.O.),Everyone got para and Pete chucked a whitey so we had to bench him. We see them leave a comatose Peter on a park bench.
utter4.45,utter,GARY (V.O.),"In the end, we blew off the last three pubs and headed for the hills."
desc4.46,desc,,"Gary, Andy and Steven stagger along a dark street."
utter4.47,utter,GARY (V.O.),We thought about taking The Beast but eventually decided against it.
desc4.48,desc,,"The Beast crashes into a low wall, steam rising."
utter4.49,utter,GARY (V.O.),Don't know how we got up there in the end. Maybe Lady Luck was with us after all.
desc4.50,desc,,"Gary, Andy and Steven sit on a hilltop and look out across"
scene5,slugline,,Newton Haven. A SHOOTING STAR streaks across the sky. Andy
desc5.51,desc,,puts an arm round Gary. It is the beautiful idyll of youth.
utter5.52,utter,GARY (V.O.),"I remember sitting up on top of that hill, blood on my knuckles, beer down my shirt, sick on my shoes, seeing the orange glow of a new dawn break and knowing in my heart, life would never feel this good again. And you know what?"
scene6,slugline,,INT. MEETING ROOM - NIGHT/DAY
desc6.53,desc,,"We see Gary King, age 40. Lines of experience etched across his face, but with the same broad smile."
utter6.54,utter,GARY,It never did.
