segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,copyrighted property of:
scene1,slugline,,On Black Screen:
desc1.1,desc,,The sound of teenage school boys singing a hymn. MAIN TITLES begin.
scene2,slugline,,EXT. LEAFY STREET -- EVENING
desc2.2,desc,,"In 8mm style: A YOUNG BOY, about 6 years old and very nervous, sits on the saddle of a bicycle. A WOMAN, obviously his mother (who's face we don't see), instructs him on what to do and what not to do. She kisses him on his forehead. nervous. He half-smiles, still He begins to pedal, nervously, slowly gathering speed. The woman holds on to the bicycle, running with him. When she finally lets go, the boy looks back in alarm. He then looks ahead, and we suddenly cut to: Black Screen. Title."
scene3,slugline,,INT. BOARDING SCHOOL CHAPEL -- MORNING
desc3.3,desc,,"Senior school boys, dressed in their school uniforms, sing their morning hymn inside a school chapel. Among the boys, we close in on ROHAN, 17 years old. He sits in a line with BENOY, VIKRAM and MUNINDER, a sardar. Vikram is the only one who prays with some passion. Muninder playfully nudges Vikram, who squeals in the middle of his praying. The whole chapel begins to giggle and snigger. Muninder smiles till his eyes meet a school master's. school master with a bristling moustache. RATHOD. Rathod looks at Muninder sternly. The boys continue to smile. Amen... Muninder looks down. MAIN TITLES End."
scene4,slugline,,INT. BOARDING SCHOOL -- NIGHT
desc4.4,desc,,"Inside the corridor that contains the boys' rooms, it's empty and quiet. Footsteps are heard and a SCHOOLMASTER walks past the camera, down the corridor. He checks whether all the lights in the rooms are out. As he walks past a room, we reveal an eye peeping out, then his face. Rohan. He waits till the schoolmaster has reached the end of the corridor and turned off down another one. He slowly comes out of his room. Muninder, Vikram and Benoy follow him out. All of them are wearing casual clothes. The four of them tiptoe down the corridor, down the main staircase, down another corridor and come up to a closed door. Muninder opens it slightly and peeks out. His POV: The empty school yard. Satisfying themselves that the coast is clear, they open the door."
scene5,slugline,,EXT. BOARDING SCHOOL -- NIGHT
desc5.5,desc,,"One by one, they come out into the open, very careful not to let the door slam back into place. They sit next to a pillar and scan the grounds. Around them, the imposing facade of the boarding school. All the windows are dark, except one. around inside that room. Rathod... A shadow walks"
utter5.6,utter,MUNINDER,(under his breath) Saala muchchad abhi kyon jaga hai?
