segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"Time: Present day, month of May. Place: New York City. EXT. DRIVING TEST SITE - LATE AFTERNOON"
desc1.0,desc,,"A small economy CAR proceeds down the street. Driving around a kiddy park and public swimming pool with kids in the background. The PLACARD mounted on top says ""WINDSOR DRIVING SCHOOL."" We hear a man's voice, with a soft East Indian accent."
scene2,slugline,,EXT. DRIVING TEST SITE - STUDENT CAR - LATE AFTERNOON
desc2.1,desc,,"ANGLE ON SIGNAL LEVER - A BOY'S HAND pushes it down. STEERING WHEEL - BOYS' HANDS turn it counterclockwise. Slow down. Execute a three-point turn. THE CAR stops, makes a careful U-Turn. POV THROUGH WINDSHIELD - approaching a line of parked cars. A man's FINGER enters frame, pointing to an empty space."
scene3,slugline,,Park there.
desc3.2,desc,,"THE CAR slides expertly into the space. PASSENGER POV - DOOR OPENS, we see the distance to the curb: six inches. Perfect. NEW ANGLE - Now we see the car's occupants. At the wheel, a 16-year-old BOY who looks 12. Beside him: a Sikh man, still handsome in his mid-50's, full beard and sky-blue turban. He holds himself erect and formal, wears a freshly ironed shirt and tie. He would seem severe if not for his great warm, brown eyes. This is DARWAN SINGH."
utter3.3,utter,DARWAN,"Mr. Yampolsky, you have followed all the rules. You will pass your test tomorrow, I am sure of it."
desc3.4,desc,,"The boy DRUMS on the wheel, mimes dancing in his seat."
utter3.5,utter,DARWAN (cont'd),"(gentle but firm) And after you get your license, I suspect you will buy the biggest, fastest car...and throw all the rules out the window. (boy grins) It's not a joke. Remember, driving is a freedom. I wish you to enjoy every kind of freedom, as long you don't hurt someone. So follow the rules. Will you promise me?"
utter3.6,utter,BOY,"Okay, Mr. Singh."
scene4,slugline,,EXT. WINDSOR DRIVING SCHOOL - LATER - MAGIC HOUR
desc4.7,desc,,"Darwan parks the student car alongside others like it, behind the Windsor School storefront. He gets out, drops the keys in a locked box."
scene5,slugline,,INT. WINDSOR DRIVING SCHOOL - MINUTES LATER - MAGIC HOUR
desc5.8,desc,,ANGLE ON TV SCREEN We're watching a driving instruction film made in the 60's. A man (HAROLD SMITH) drives a wide convertible down a boulevard in L.A. He reviews the five principles of safe driving as they flash across the screen:
utter5.9,utter,HAROLD SMITH,One: Aim High In Steering. Two: Get the Big Picture. Three: Keep Your
desc5.10,desc,,"Eyes Moving. ANOTHER ANGLE - we're in a small classroom, where Darwan's BOSS is teaching Drivers Ed. Watching the film are a HOUSEWIFE, a couple of TEENAGERS, two IMMIGRANT MEN. Darwan sticks his head in the room. His boss comes to the rear of the classroom where he hands Darwan his paycheck."
utter5.11,utter,HAROLD SMITH (O.S.) (cont'd),Four: Leave Yourself An Out. Five: Make Sure They See You.
scene6,slugline,,EXT. TAXI COMPANY - LATER - NIGHT
desc6.12,desc,,TAXI DRIVERS gas up their CABS at a pump beside the garage. Darwan takes over a CAB from another driver ending his shift.
scene7,slugline,,EXT. TAXI - A LITTLE LATER - NIGHT
desc7.13,desc,,"Darwan stands outside of his cab, finishing his supper of fritters and puffed bread from an Indian deli. A radio station plays INDIAN POP MUSIC. A KHANDA, a Sikh talisman, hangs from the rear view mirror. ANGLE ON HIS ID CARD mounted on the Plexiglass barrier behind his head. We see his PHOTO and the name ""SINGH, DARWAN."" WIDE EXTERIOR - Darwan's cab is parked near the entrance to the QUEENSBOROUGH BRIDGE where he can see the alwaysspectacular NIGHT SKYLINE OF MANHATTAN. The ""ON DUTY"" SIGN on top of Darwan's cab LIGHTS UP. He pulls the taxi out and joins the line of CARS inching up to the bridge. Close in on the cabs rooftop sign going on and off continuously, driving around the city. (As if picking up and dropping off passengers. Until..."
scene8,slugline,,"EXT. STREET, EAST SIDE - LATER - NIGHT"
desc8.14,desc,,"MAN tears out of an upscale restaurant, his arm up. Darwan stops. The man (TED) jumps in the back, SLAMMING the door."
scene9,slugline,,INT. TAXI - CONTINUOUS - NIGHT
desc9.15,desc,,"Darwan throws the meter, touches his foot to the accelerator-when the REAR DOOR FLINGS OPEN again. A Woman (WENDY) hurls herself onto the seat next to Ted. Both are in their 40's."
utter9.16,utter,WENDY,How dare you run out on me!
utter9.17,utter,TED,You threw a bottle at me.
desc9.18,desc,,"Darwan drives on, checking his rear mirror nervously. The woman's face is contorted with anger; the man is stoic."
utter9.19,utter,WENDY,Brilliant maneuver! Inform me our
desc9.20,desc,,"marriage is over, in a public restaurant, so I can't make a scene"
