segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Screenplay by Bruce Feirstein (for educational purposes only)
scene1,slugline,,"EXT. DESOLATE MOUNTAIN RANGE - HIGH ANGLE - DAWN Super: THE KHYBER PASS, AFGHANISTAN"
desc1.1,desc,,"We're looking down at what used to be called ""The End of the Known World."" A landscape that is both beautiful, and forbidding. In the center of this vista, there is a deep ravine. Pushing in on the ravine, there appears to be a giant icicle hanging over a cliff: AN ICE FALL. A 600 foot waterfall whose face is frozen solid. Pushing in still closer, there is a tiny black dot inching its way up the ice. A human figure. This is: JAMES BOND, BRITISH SECRET SERVICE AGENT, 007. Bond is sweating and straining, four hundred feet in the air. He has an ice-pick tethered to each hand, ice-cleats on his boots. A black backpack. As he climbs, spider-like, pulling himself up, he goes to JAM A CLEAT into the ice, but - CRACK! A 50 foot stiletto of ice breaks off, CRASHING onto the rocks below. Regaining his foothold, Bond looks down: Certain death. He looks up: So very, very, far to go. Bond shakes his head:"
utter1.2,utter,BOND,There has to be an easier way to earn a living.
desc1.3,desc,,"Still, Bond climbs. Huffing, sweating, he goes up, and up, until -"
scene2,slugline,,ANOTHER ANGLE -
desc2.4,desc,,"He's 25 feet from the top. He drives a first ice pick in. Gets a toehold. But when he slams the second pick in - THE ICE WALL SHATTERS, FALLING AWAY IN FRONT OF HIM. IN THE SHOCK - BOND LOSES HIS GRIP ON THE FIRST ICE PICK - And 007 is now dangling, 575 feet in the air, staring at a torrent of water - hanging only by the leather thread around his wrist, attached to the first ice-pick, still embedded in the wall. Bond pauses. Thinks. And coolly begins to swing himself back and forth, in widening arcs, like a clock's pendulum. At the high point of his swing, Bond reaches back to smash his other pick into the ice - BUT MISSES. He looks up at: THE FIRST ICE PICK, STILL EMBEDDED IN THE WALL - Beginning to work its way out. The tether, fraying. RETURN ON BOND - Cautiously, 007 begins to swing a second time. Once. Twice. And on the third arc, he swings the ice-pick viciously - but MISSES AGAIN. ANGLE ON THE FIRST ICE PICK, STILL EMBEDDED IN THE WALL - Now jutting downward, barely holding. The tether is almost totally frayed through."
scene3,slugline,,RETURN ON BOND -
desc3.5,desc,,"One last chance. Bond swings. Once. Twice. He reaches back, hurls himself at the wall, lunging - AND SMASHES THE SECOND PICK INTO THE ICE... Just as the tether finally snaps on the first one. Still, he's all but home: He reaches over, grabs the first pick (barely holding in the ice,) jabs it in, and continues upward."
scene4,slugline,,EXT. THE TOP OF THE WATER FALL -
desc4.6,desc,,"Exhausted, Bond reaches up, over the edge. He drives a pick down - through the ice, into the hard, flat, ground beneath the waterbed. As he pulls himself up, (his full weight on the first ice-pick,) he smashes a second pick through the ice, into the waterbed, and - THE ENTIRE ICE FALL GIVES WAY - Breaking off with a groan, tumbling onto the rocks below."
scene5,slugline,,IN THE WATERBED -
desc5.7,desc,,"A torrent of water crashes over 007. Fighting the oncoming deluge, he crawls - on his belly - through the water - 25 feet inland."
scene6,slugline,,"NEW ANGLE - (TOP OF THE WATER FALL, INLAND)"
desc6.8,desc,,"Bond stands, walks out of the riverbed. He looks back at the cliff: BOND'S POV - THE WATER FALL - On either side of the water, there are two small RADAR DISHES, angled down, scanning every inch of the area, save for the waterfall itself. In other words: This was the only way in."
scene7,slugline,,RETURN ON BOND -
desc7.9,desc,,"007 shrugs. From his backpack, he takes out TWO CIGAR-SIZED BLACK CANISTERS, and an ELONGATED BLACK BOX. He presses a button on the side of the box, and - fwap, fwap, fwap - SNOW SKIS unfold. He presses buttons on the canisters: TELESCOPIC SKI POLES. Bond slaps on the skis, and takes off, through the snow. EXT. SNOW-COVERED FOREST - BOND SKIS THROUGH THE PINES -"
scene8,slugline,,EXT. MOUNTAIN CLIFF -
desc8.10,desc,,"Bond hurtles over the side, going airborne, landing 100 feet below, amidst boulders. In perfect Olympic form, he skis out, and down."
scene9,slugline,,EXT. MOUNTAINSIDE -
desc9.11,desc,,"Bond slaloms down, in and out of trees, to avoid detection. At the bottom, where the snow thins, he comes to: A ROCK OUTCROPPING. Hiding behind the rock, Bond takes off his skis, knapsack. He unpacks (and unfolds) a HIGH TECH AUTOMATIC RIFLE. Puts on a HEADSET. He creeps up on the rock, and looks out on:"
scene10,slugline,,A SECRET MILITARY BASE/AIR STRIP (BOND'S POV)
desc10.12,desc,,"50 feet down, 200 yards away: 50 MEN are unloading CARGO from a dozen MILITARY TRANSPORT TRUCKS; there are TWO NORTH KOREAN MiG-29s on the ground (one partially obscured by a truck,) plus FLATBEDS carrying HELICOPTERS and SCUD MISSILES. Near a QUONSET HUT, a TRUCK-MOUNTED RADAR DISH scans the area, with INFRARED GATLING GUNS mounted on either side."
scene11,slugline,,BOND - AT THE ROCK OUTCROPPING -
desc11.13,desc,,"Props his rife on the boulder, and peers through the GUN SIGHT. THROUGH THE TELESCOPIC SIGHT - He sees a closer (but still wide) telescopic view of men bargaining over weapons, and forklifts loading/unloading crates of munitions. THE SAME SCENE ON A VIDEO WALL - MI-6 SITUATION ROOM, LONDON. BOND'S VOICE"
utter11.14,utter,TANNER'S VOICE,"Roger, Seven."
desc11.15,desc,,"Watching this display is M, TANNER, and a handful of MILITARY BRASS, including a RUSSIAN GENERAL, BUKHARIN, and BRITISH ADMIRAL ROEBUCK, an aging sea-lion with no love for M, or MI-6. M deals with the humorless Admiral by, well, humoring him:"
utter11.16,utter,ADMIRAL ROEBUCK,"- I'll be sure to acknowledge 007's 'assistance' in my report to the Prime Minister. But this is, still, a naval operation. What do they say in Russia, General"
utter11.17,utter,Bukharin?,(asks questions in flawless Russian)
desc11.18,desc,,The general chuckles. Translates:
utter11.19,utter,GENERAL BUKHARIN,"'In a joint operation, someone's nose always gets put out of joint.'"
desc11.20,desc,,M turns to Admiral Roebuck:
desc11.21,desc,,Tanner points to the video wall with a RED LASER PEN.
utter11.22,utter,TANNER,"(ironically) A regular terrorist swap meet. Death at discount: Two Chinese Long March Scuds, a pair of Soviet A-17 attack helicopters -"
utter11.23,utter,BUKHARIN,(interrupting) Stolen -
utter11.24,utter,TANNER,"And the crates look like American M-16 assault rifles, Chilean antipersonnel mines, six French Exocet missiles, and 75 - no maybe a hundred - kilograms of Czech made C-4 Semtech explosive. (beat) Something for everyone. Fun for the whole family. (freezing him with a glance) What about ID's?"
utter11.25,utter,TANNER,(pushes a button on a console) One to seven: Deal the face cards.
scene12,slugline,,THE ROCK OUTCROPPING -
desc12.26,desc,,Bond adjusts a knob on the scope.
scene13,slugline,,MI-6 SITUATION ROOM -
desc13.27,desc,,"On the video-screen, the picture zooms to a CLOSE UP of one of the arms traders. Tanner presses a button, and - almost instantly - the man's bio and vitals appear on another video screen."
utter13.28,utter,TANNER,"Gustav Meinholtz. Neo-Nazi, former East German STASI agent. Ties to the Beider-Meinhoff gang. (pressing a button) Aces high, seven. Bid to the east."
desc13.29,desc,,"Bond shifts his aim, east. (Intercut as necessary) He zeroes in on another face, and the man's stats appear in London."
utter13.30,utter,TANNER,"Vilko Barkoviac. Bosnian war criminal; thought to be operating freelance out of Teheran. (pressing a button) Full house, seven. Bid to the North."
desc13.31,desc,,"Bond complies. Another face, another set of stats:"
utter13.32,utter,TANNER,Sitoshi Isagura. Japanese religious fanatic. Wanted for the Tokyo subway -
utter13.33,utter,ADMIRAL ROEBUCK,"(impatiently, cutting him off:) I've seen enough. Let's finish this. (ordering M:) Tell your man to drop back. We're initiating plan B -"
utter13.34,utter,ADMIRAL ROEBUCK,"- Thank you, M. But this is more than your man can handle. (to Bukharin) Are we in agreement?"
utter13.35,utter,BUKHARIN,"(hesitant, at first) - Yes. Yes."
desc13.36,desc,,"Moving swiftly, the Admiral has picked up a RED PHONE:"
utter13.37,utter,ADMIRAL ROEBUCK,Command to Nelson: Authorization to fire.
desc13.38,desc,,EXT. A BRITISH WARSHIP - STEAMING IN THE GULF OF OMAN -
scene14,slugline,,INT. WEAPONS CONTROL ROOM - BRITISH WARSHIP -
utter14.39,utter,CAPTAIN,Weapons authorized. Prepare to fire. On my count: Five. Four. Three. Two -
scene15,slugline,,EXT. DECK OF THE WARSHIP -
desc15.40,desc,,"A launcher rotates, and - BOOM - a Cruise missile blasts off."
scene16,slugline,,INT. WARSHIP WEAPONS CONTROL ROOM -
utter16.41,utter,FIRING OFFICER,Cruise missile away -
desc16.42,desc,,MI-6 SITUATION ROOM - FIRING OFFICER'S VOICE (Cont'd)
utter16.43,utter,ADMIRAL ROEBUCK,"I appreciate your assistance, M. But this is now a military operation. (urgently, to Tanner) Bring up the tracking satellite. And get 007 out of there."
desc16.44,desc,,"Tanner hits a button - and a third video screen appears, displaying a satellite view of the area, detailing the Cruise's path and progress."
utter16.45,utter,TANNER,One to seven: Exit target area. Repeat -
utter16.46,utter,BOND'S VOICE,Seven to one. Negative. Wait.
scene17,slugline,,THE ROCK OUTCROPPING -
desc17.47,desc,,"Bond has taken his eye from the scope. He's peering at: THE MIG-29'S - (""MiG-1,"" AND ""MiG-2"") - A FORKLIFT appears from behind the TRUCK blocking the view of ""MiG-l"" A TALL BALD MAN is riding the empty fork, with his back to us. BOND - Puts his eye back on the scope, shifts the rifle - MI-6/VIDEO WALL - Bond's scope view settles on THE BALD MAN. The forklift reaches the back of the truck. HE STEPS OFF as the fork begins rising to unload something. And as the man turns, FACING US to scan the area:"
utter17.48,utter,TANNER,"Oh, no. Who is it?"
utter17.49,utter,TANNER,(calling up his stats) Kim Dae Yung. North Korean Nuclear specialist. Meaning there may be nuclear material down there?
desc17.50,desc,,"Tanner nods. A look passes from M, to Bukharin, to Roebuck."
scene18,slugline,,THE CRUISE MISSILE -
desc18.51,desc,,"Hugging the surface, crossing from water to land. MI-6 SITUATION ROOM -"
utter18.52,utter,VOICE FROM WARSHIP,Time to target: Three minutes. (sfx: Beep!)
desc18.53,desc,,"Target acquired. Weapon armed. Tension. Adrenaline. QUIET PANIC. On the SCREEN, the FORK LIFT has pulled a RED BOX from the truck, a SHORT ROUND MAN appearing with it."
utter18.54,utter,TANNER,"(punching buttons) I don't know. He's not in the database - (to Bukharin) What's in the box, General? (he shrugs) What's in the box???"
