segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,PROMETHEUS,Written by
scene1,slugline,,"EXT. EARTH - DAY (12,000 B.C.)"
desc1.1,desc,,"The world turns below us, vast and slow. A RUMBLE. A shadow sweeps over the land. We move with the shadow. We cast the shadow. Landscapes slide by. Reduced by altitude to abstractions: river deltas, forests and flood plains. A raw natural world. No trace of civilization. The shadow glides over mountains and glaciers. Across an ocean and a pale beach. Over lowland plain at the foot of a VOLCANIC MOUNTAIN it stops."
scene2,slugline,,EXT. LOWLAND PLAIN - DAY
desc2.2,desc,,"THREE FIGURES walk out of the shadow. They are men - and yet not men. Their skin is snow-white. Their features heavy and classical - as if Rodin's Thinker had risen from his seat. Their smooth heads are earless and hairless. Their glittering eyes entirely black. Against the stark land their height is impossible to judge. They are ENGINEERS. Two of them are cloaked in dark robes of strange design. The third is naked. One of the cloaked Engineers opens a featureless black box: inside lies a cake of dark, sticky material. The naked one lifts the dark cake with ceremonial slowness. It hums and buzzes. Foams into iridescent spheres. He raises the seething cake to his mouth like the sacrament. BLACK SCARABS boil out of the dark material. Swarm over his lips. Glittering insects that chitter and bite. Under the swarm his lips melt away. A horrific vision of teeth, black blood, dissolving bone. They are devouring him. FLASH ON: A fevered glimpse of the microscopic: cells rupture and bleed. Protein chains unfold. A DNA spiral unravels. The scarabs fill their bellies with genetic material. THE ENGINEER ...spreads his arms. Stands cruciform, nearly headless. The scarabs swarm his shoulders, his chest. When they reach his hips, he collapses sideways, toppling majestically like a felled tree. Engulfed. The two cloaked Engineers watch impassively. Behind them, a vast black SHIP hangs in the sky. As if blown by a great gust of wind, the scarabs disperse in their millions in all directions. Living DNA on the wing. Where the sacrificial victim fell, nothing remains."
scene3,slugline,,EXT. FOREST - DAY
desc3.3,desc,,"A pristine wilderness. The VOLCANIC MOUNTAIN in the distance. A PRIMITIVE WOMAN stands on a height, staring in amazement: far off a great dark ship hovers over the plain. A black scarab lands on the back of her neck. Bites deep. Injecting its cargo of DNA into her blood. FLASH ON: A microscopic invasion. Cells pierced and infused. DNA strands twining and mating. CLOSE ON THE WOMAN Pupils dilating with shock, breath hissing into her lungs. She slaps the back of her neck. Looks at her hand. The scarab lies in her palm. As she watches, it crumbles to dust and blows away. Drifting motes of light against the dark: a starscape. An EXCAVATOR floats into view: a sturdy vehicle equipped with robotic arms. Bright floodlights beat at the darkness. Inside the cockpit - a bubble of glass - sits a BEAUTIFUL WOMAN. This is DR. JOCELYN WATTS, 32, a precocious scholar of many disciplines. A scientist accustomed to field work. The cockpit is sweltering: she wears shorts, boots, a T-shirt - and still her arms and legs gleam with sweat. Watts works the controls. The excavator descends toward a rocky surface. Silt billows up as the excavator approaches: we're not in space at all, but deep underwater. The excavator's thrusters are cowled propellers. The ""stars"" are plankton shining in the floodlights."
scene4,slugline,,INT. EXCAVATOR - CONTINUOUS
desc4.4,desc,,"Watts steers the excavator to a steeply sloping cliff wall. A sea-trench yawns below her, its depths lost in darkness."
utter4.5,utter,WATTS,Moving to survey site B... closing on
desc4.6,desc,,object four. The large oblong. She watches the screen of a ground-penetrating radar system. A bright signal return: something hidden in the cliff in front of her. Something big.
utter4.7,utter,WATTS (CONT'D),There you are.
scene5,slugline,,EXT. SEA TRENCH - CONTINUOUS
desc5.8,desc,,"Watts carves into the cliff with the excavator's digger arm. Silt and boulders fall into the yawning trench below. She brings a water cannon to bear: uses its jet to blast away loose silt and stones. The cliff face collapses: a muddy landslide into the deeps. Watts backs away from the collapse, thrusters whirring to keep her out of the turbulence. A cloud of silt clears. In her floodlight beams, the OBELISK stands revealed - its outlines worn by the ages. Easily thirty feet tall. Watts stares at the obelisk, stunned. Her voice is husky:"
utter5.9,utter,WATTS,Martin. Here. 4.
