segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,THE AMITYVILLE ASYLUM
desc1.0,desc,,"Against BLACK SCREEN a TITLE CARD appears: ""The boundaries which divide Life from Death are at best shadowy and vague. Who shall say where the one ends, and where the other begins?"" - Edgar Allan Poe TITLE CARD dissolves."
scene2,slugline,,1.EXT. 112 OCEAN AVENUE  AMITYVILLE  NIGHT
desc2.1,desc,,We slowly pan through a suburban neighbourhood located on the south shore of Long Island. The still shroud of night blankets the village of Amityville in the early morning hours. TITLE CARD Appears:
scene3,slugline,,"Thursday, November 14, 1974."
desc3.2,desc,,"TITLE CARD Dissolves. Stray house pets are the only signs of life as families and neighbours slumber. We reach 112 Ocean Avenue, a large Dutch Colonial house. The home is a classic piece of Americana, two stories plus an attic, several rooms, and a boathouse on the Amityville River. There are quarter round windows on the top floor that give the appearance of eyes staring back at us. A signpost in the front yard reads ""HIGH HOPES"", a testament to what the home symbolizes for the family that live there."
scene4,slugline,,2.INT. BASEMENT  112 OCEAN AVENUE  CONTINUOUS
desc4.3,desc,,"We move slowly through the basement, past various crushed beer cans and a table full of drug paraphernalia, until we reach a bearded man in his early twenties. RONALD DEFEO JUNIOR, known to his family and friends as BUTCH. He sits on a ragged sofa, dozing off in front of a small Television that displays white static. There is a digital clock on a small table by the side of the sofa. It reads 3:14am. We hold on the clock and the time changes to 3:15am. We can see DeFeo's breath drift from his 3. lips as cold air sweeps through the room. His eyes snap open. A hooded figure, face shrouded in darkness, steps from the shadows. The figure carries a .35 caliber lever action Marlin 336C rifle. Hands clad in black leather gloves, the mysterious person holds the rifle out in front of Butch. A voice emerges from beneath the hood that is so deep as to be INHUMAN:"
utter4.4,utter,FIGURE,Kill them. Kill them all.
desc4.5,desc,,Butch stands and takes the rifle. The figure retreats back into the shadows.
scene5,slugline,,3.INT. HALLWAY  CONTINUOUS
desc5.6,desc,,"The house is silent. Butch quietly stalks the hallways, the rifle grasped tightly in his hands."
scene6,slugline,,4.INT. MASTER BEDROOM  CONTINUOUS
desc6.7,desc,,"Butch quietly pushes the door aside and observes his parents as they sleep. RONALD DEFEO SENIOR, age forty three, is a heavy set Italian American man and his wife LOUISE DEFEO is a slender woman, aged forty two, with flowing blonde hair. Both are lying flat on their stomachs. Without hesitation, Butch raises the rifle to his shoulder and pulls the trigger. The BLAST is deafening. The first shot rips into his fathers back, tearing through his kidney and exiting through his chest. Butch fires another round, again hitting his father in the back. This shot pierces the base of Ronald Senior's spine, and lodges in his neck.Louise DeFeo's eyes open, but she barely has a few seconds to react. Butch aims the weapon at his mother as she lays prone on the bed, and fires two shots in quick succession. The bullets shatter her rib cage and collapse her right lung. Both bodies now lay silently in fresh pools of their own blood."
scene7,slugline,,5.INT. HALLWAY  CONTINUOUS
desc7.8,desc,,"Butch, in an almost trance like state, walks down the hall and quietly nudges the door to another bedroom."
scene8,slugline,,6.INT. BOY'S BEDROOM  CONTINUOUS
desc8.9,desc,,"Butch enters the bedroom that his two brothers MARK, aged twelve, and JOHN, aged nine, share. He walks between their two beds as they lie on their stomachs, sleeping soundly. Standing directly above his two helpless brothers, Butch fires one shot into each of the boys as they lay sleeping. The bullets tear through their young bodies, ravaging their internal organs, laying waste to the lives that lay ahead of them. Mark lays motionless, while John, whose spinal cord has been severed by his brother's heartless attack, twitches spasmodically for a few moments after the shooting."
scene9,slugline,,7.INT. HALLWAY  CONTINUOUS
desc9.10,desc,,"Stangely, the loud shots have not roused the remaining members of the DeFeo family, and Butch skulks unchallenged to his final destination-the bedroom shared by his sisters DAWN, eighteen years old, and ALLISON, aged thirteen."
scene10,slugline,,8.INT. GIRLS' BEDROOM  CONTINUOUS
desc10.11,desc,,"As Butch enters the room, Allison stirs. She looks up just as Butch lowers the rifle to her face and pulls the trigger. Butch then aims his weapon at Dawn's head and squeezes the trigger again, literally blowing the left side of her face off. Both girls die instantly. The white sheets and walls are splattered with blood and brain matter. Butch is unmoved and expressionless. He surveys the carnage for a moment, then calmly walks out of the room."
scene11,slugline,,9.INT. HALLWAY  CONTINUOUS
desc11.12,desc,,"Butch walks past a photograph hanging on the wall in a red frame. It shows all seven members of the DeFeo family in a group, hugging each other with smiles on their faces. The sound of children singing the nursery rhyme ""Ring Around a Rosie"" in a slow, haunting manner echoes through the house. We push in on the photograph and:"
