segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Sjon & Robert Eggers
utter0.1,utter,Current Revisions by,Sjon & Robert Eggers
scene1,slugline,,"White Production Draft - February 20, 2020"
scene2,slugline,,"Pink Draft - May 26, 2020 Yellow Revisions - July 28, 2020"
desc2.2,desc,,"Green Draft - September 13, 2020"
utter2.3,utter,"Goldenrod Draft - December 18, 2020","All rights reserved. Copyright (c)2020 New Regency Productions, Inc. (""New Regency""). No portion of this script may be sold, distributed, performed, published, duplicated and/or reproduced, or used by any means, or quoted or published in any medium, including on any web site, without the prior written consent of New Regency. Disposal of this script does not alter any of the restrictions set forth above. New Regency Productions, Inc."
scene3,slugline,,Turn of the 10th century L O C A T I O N S:
desc3.4,desc,,"Hrafnsey, a North Atlantic island, somewhere near Scotland, home to a Norse petty kingdom The Land of the Rus, what is now Ukraine and Western Russia Iceland, most of the story is set in Freysdalur, a prosperous Icelandic"
scene4,slugline,,farmstead P L A Y E R S:
desc4.5,desc,,"Amleth, a Norse prince. As a berserker warrior, he uses the name Bjornulfr (Bear-Wolf)"
scene5,slugline,,"King Aurvandil War-Raven, Amleth's father, King of Hrafnsey"
desc5.6,desc,,"Queen Gudrun, Amleth's mother, a woman of great cunning Fjolnir the Brotherless, Amleth's uncle, Aurvandil's bastard brother, becomes the Icelandic chieftain-priest of Freysdalur after killing his"
desc5.7,desc,,"Thorir the Proud, Fjolnir's eldest son, Amleth's younger cousin Gunnar, Fjolnir's son with Gudrun, Thorir's half-brother and Amleth's"
desc5.8,desc,,"Heimir the Fool, Aurvandil's jester and high priest to the cult of Loki"
utter5.9,utter,Seeress,"He-Witch The Warrior King, a mound dweller A Valkyrja, a valkyrie Draugr, a magic sword Hallgrimr Half-Troll, one of Fjolnir's men Finnr Nose-Stub, one of Fjolnir's men"
scene6,slugline,,"iii. Ashildur Hofgythja, temple priestess in Freysdalur Hallur Freymundur, her assistant"
desc6.10,desc,,"Hersveinn Battle-Hard, friend to Thorir in Freysdalur Hjalti Battle-Hasty, friend to Thorir in Freysdalur"
desc6.11,desc,,"Rakki, Fjolnir's dog"
utter6.12,utter,Ravens,"An Arctic Fox Vixen Haraldr Fine-Hair, The King of Norway, oft mentioned, but not in the film"
scene7,slugline,,EXT. MOUNT HEKLA. NIGHT
desc7.13,desc,,"A sulfurous VOLCANO smolders in darkness. War drums thunder ominously. A sparse, funereal pulse. A deep, ancient voice speaks. A male and a female voice whisper with him, speaking in a forgotten language."
utter7.14,utter,HE-WITCH (V.O.),"Hear me, Odinn, all-father of the gods. Summon the shadows of ages past, when the thread-spinning Norns ruled the fates of men. Hear of a prince's vengeance quenched at the fiery gates of Hel, a prince destined for Valholl. Hear me!"
scene8,slugline,,EXT. HRAFNSEY. DAY
desc8.15,desc,,"The wind howls. TWO RAVENS soar toward a wintry ISLAND. Its high cliffs violently lashed by the black North Atlantic OCEAN. It is day but already dusky. The sun glows like a single red eye struggling to be seen through the low December clouds. Below, a LANGSKIP (a Viking warship), followed by three KNORRS (merchant ships), approach the island with terrible speed, over the dark waves. They sail toward a towering NORSE STRONGHOLD -- an impenetrable wooden fortress that encloses a VIKING VILLAGE. The wet sails of the ships are stretched by the roaring wind. The langskip nears the shore at a menacing pace. The ship's RED WAR BANNER streams: The heraldry of a RAVEN. Long tassels of white horse hair flow proudly from it."
scene9,slugline,,EXT. HRAFNSEY. STRONGHOLD. WATCHTOWER. DAY
desc9.16,desc,,"CLOSE ON: AMLETH, a 12-year-old boy. He looks out to sea, tense with worry and excitement. He is a thin child, agile and playful, still reveling in the joys of his retreating childhood."
utter9.17,utter,AMLETH,(to himself) He's here ... He's here!
desc9.18,desc,,"Suddenly, he is grabbed from behind. A coarse voice shouts at him in a playful manner."
utter9.19,utter,HEIMIR,Who's there? Who?
desc9.20,desc,,"Amleth struggles to get free from the strong grip of a wildly energetic fellow. It is the king's fool HEIMIR, a strangely dressed man in his 50s. His hood is adorned with the floppy ears of a gelded ram, and topped with a leather cockscomb. Heimir becomes darkly serious, but keeps his smile."
utter9.21,utter,HEIMIR (CONT'D),"Is it not our enemies, wielding their gleaming wound-snakes, come to drown us all in surging waves of death? To steal our screaming sisters, daughters, mothers? To burn our homes"
desc9.22,desc,,to ash in ravenous Hel-fire? Amleth breaks free from Heimir's grip by kicking him in the crotch. He turns and answers cockily:
utter9.23,utter,AMLETH,A son who knows not his father's standard is a bastard and a fool!
desc9.24,desc,,"He runs away, gleefully."
