segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"The Front Runner Written by Matt Bai & Jay Carson & Jason Reitman Note: The following screenplay features overlapping dialogue in the style of films like The Candidate. The idea is to create a true-to-life experience of the Hart campaign of 1987. CAST OF CHARACTERS THE HARTS GARY HART, SENATOR LEE HART, HIS WIFE THE CAMPAIGN TEAM BILL DIXON, CAMPAIGN MANAGER BILLY SHORE, AIDE-DE-CAMP KEVIN SWEENEY, PRESS SECRETARY JOHN EMERSON, DEPUTY CAMPAIGN MANAGER DOUG WILSON, POLICY AIDE MIKE STRATTON, LEAD ADVANCE MAN"
utter0.1,utter,"IRENE KELLY, SCHEDULER",AT THE WASHINGTON POST
desc0.2,desc,,"BEN BRADLEE, EXECUTIVE EDITOR ANN DEVROY, POLITICAL EDITOR AJ PARKER, POLITICAL REPORTER DAVID BRODER, CHIEF POLITICAL CORRESPONDENT BOB KAISER, MANAGING EDITOR AT THE MIAMI HERALD KEITH MARTINDALE, EXECUTIVE EDITOR JIM SAVAGE, EDITOR TOM FIEDLER, POLITICAL REPORTER JOE MURPHY, INVESTIGATIVE REPORTER ROY VALENTINE, PHOTOGRAPHER THE TRAVELING PRESS JACK GERMOND, BALTIMORE SUN COLUMNIST IRA WYMAN, AP PHOTOGRAPHER ALAN WEINBERG, PHILADELHIA ENQUIRER ANN MCDANIEL, NEWSWEEK MIKE SHANAHAN, AP"
utter0.3,utter,MIAMI,"DONNA RICE, MODEL AND ACTRESS"
desc0.4,desc,,"BILLY BROADHURST, HART'S PERSONAL FRIEND LYNN ARMANDT, RICE'S FRIEND"
scene1,slugline,,"""1984"" EXT. SAINT FRANCIS HOTEL, SAN FRANCISCO. NIGHT."
desc1.5,desc,,We open inside a NEWS VAN. Four monitors show different competing feeds. A waiting reporter. Color Bars. A political commercial. One monitor is cueing up a debate clip. A light pops on the reporter and he springs to life.
utter1.6,utter,TV REPORTER,"Yes, we learned just a few minutes ago that Senator Hart will soon be leaving this hotel back to the"
scene2,slugline,,"convention hall, where he will"
desc2.7,desc,,"concede -- yes, he will concede -to former vice president Walter Mondale. Hart won every state -We pull out to reveal a PRODUCER hovering over an ENGINEER."
utter2.8,utter,PRODUCER,His hair looks like shit. When's he getting it cut?
utter2.9,utter,ENGINEER,That is the new cut. (shakes his head) We can't get a clear line.
utter2.10,utter,PRODUCER,Are we at full stick?
