segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Noah Baumbach and Greta Gerwig
utter0.1,utter,BLACK TRACY (V.O.),"She would say things like: ""Isn't every story a story of betrayal?"" No, that's not true, I thought. But I could never say that, I could only agree with her. It was too much fun to agree with her."
scene1,slugline,,INT. DORM ROOM. DAY
desc1.2,desc,,"A dark room. We hear movement from outside. A key in the lock. The door opens, light from the hallway silhouettes Tracy as she hauls in a bag on wheels. She feels for a light on the wall and hits the switch. The lights come on."
utter1.3,utter,VOICE,I was sleeping! Turn that off!
desc1.4,desc,,Tracy shuts the light.
utter1.5,utter,TRACY,Sorry. (pause) I'm your roommate.
utter1.6,utter,LAURA (V.O.),My name is Laura...
scene2,slugline,,INT. DORM COMMON ROOM. DAY
desc2.7,desc,,"A group of ten freshman sit around in a circle. Laura, holds a flashlight and says: One girl,"
utter2.8,utter,LAURA,"...and I'm going on safari and I'm bringing with me a ROLLING PIN for Ruth, a CAR for Carrie... (everyone laughs) A JAR for Juman and a... a... shit."
desc2.9,desc,,"She stares at Tracy, unable to get her name."
desc2.10,desc,,A TRACKING DEVICE for Tracy...
utter2.11,utter,LAURA,"...Right a TRACKING DEVICE for Tracy and a...LIGHTER for me, Laura."
desc2.12,desc,,She passes the flashlight. Tracy pipes up:
scene3,slugline,,INT. DORM ROOM. EARLY EVENING
desc3.13,desc,,"Tracy sits in her new dorm-room with her roommate, a girl with mousy hair and a hoodie. She watches Tracy unpack, from her bed."
utter3.14,utter,TRACY,Aren't you coming to convocation?
utter3.15,utter,RUTH,You're going to that shit?
utter3.16,utter,TRACY,Yeah... isn't everyone?
utter3.17,utter,RUTH,I don't think anyone is going. Except rapists. What?
utter3.18,utter,TRACY,Why rapists?
utter3.19,utter,RUTH,Or Christians and home-schooled kids. Nobody really goes.
utter3.20,utter,TRACY,I think it's just a candle lighting ceremony. (pause) How do you already know all this stuff? School hasn't even started yet.
desc3.21,desc,,Ruth doesn't answer.
