segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"We hear a HIT. A drumstick against a drum head. Crisp, sharp. Then a second hit. Then a third and a fourth. The hits growing so fast they start to blur together. Like gunfire..."
scene1,slugline,,INT. NASSAU BAND REHEARSAL STUDIO - GEHRING HALL - NIGHT
desc1.1,desc,,"A cavernous space. Sound-proofed walls. And in the center, a DRUM SET. Seated at it, in a sweat-marked white T, eyes zeroed on his single-stroke roll, is ANDREW NEIMAN. He's 19, slight, honors-student-skinny -- except for his arms, which have been built from years and years of drumming. Suddenly -- a MAN enters the practice room. Stopping, rising-ANDREW Sorry... I'm -- I'm sorry-MAN It's ok. Stay there. The MAN steps forward, removes his coat. He's tall. Late fifties. Black T-shirt, black slacks, black shoes. We'll know him as FLETCHER. The room is silent now. And then, softly, as he's one of those people whose whisper can scare the crap out of you-FLETCHER What's your name?"
utter1.2,utter,ANDREW,"Andrew Neiman, sir. (It's pronounced ""Nayman"".)"
utter1.3,utter,FLETCHER,What year are you?
utter1.4,utter,ANDREW,"I'm a first-year, sir."
utter1.5,utter,FLETCHER,You know who I am? Yes...
utter1.6,utter,ANDREW FLETCHER,You know what I do? Yes...
utter1.7,utter,ANDREW FLETCHER,So you know I'm looking for players. Yes...
utter1.8,utter,ANDREW FLETCHER,"Then why did you stop playing? Beat. Andrew nods, smiles. He gets it. Summons up all his"
desc1.9,desc,,"remaining energy and resumes playing, trying to really show off this time. Rolls, fills, speedy stick-work. He finishes."
utter1.10,utter,FLETCHER (CONT'D),Did I say to start playing again?
desc1.11,desc,,Andrew looks at him.
utter1.12,utter,ANDREW,"I thought-(then, blanching,) I'm sorry, I misun-FLETCHER I asked you why you stopped playing. Your version of an answer was to turn into a wind-up drummer monkey."
utter1.13,utter,ANDREW,I'm sorry -- I--I stopped playing becau-FLETCHER Show me your rudiments.
desc1.14,desc,,"Andrew nods. Plays one rudiment after another: double-stroke roll, paradiddle, ratamacue, flam, flamadiddle."
utter1.15,utter,FLETCHER (CONT'D),Uh-huh. Double-time swing.
desc1.16,desc,,Fletcher begins clapping his hand in time. Fast. Andrew plays.
utter1.17,utter,FLETCHER (CONT'D),No. Double-time. Double it. Bop-bop-bopbop-bop-bop-bop-bop-bop-bop.
desc1.18,desc,,"Andrew tries doubling the tempo. But he can't. Fletcher STOPS CLAPPING. The sign of death. Andrew keeps playing, eyes shut... Then -- he hears the door CLOSE. He stops, and looks up. Fletcher has left the room."
scene2,slugline,,Pink (9/10/2013)
desc2.19,desc,,A moment later -- the door OPENS. It's Fletcher. Andrew's eyes widen. Maybe it's not over...
utter2.20,utter,FLETCHER (CONT'D),Woopsy-daisy. Forgot my coat.
desc2.21,desc,,"Fletcher grabs it, steps back out, CLOSES the door. Andrew stares ahead, alone again at the drums -- and totally deflated. It's over. WIDE SHOT of the band room as Andrew slowly rises. A title card: Shaffer Conservatory of Music Fall Semester"
scene3,slugline,,EXT. NEW YORK STREET - SHAFFER CONSERVATORY - NIGHT
desc3.22,desc,,"Andrew exits, hurries off. Pasted onto his overloaded backpack are patches, buttons, names: Krupa. Roach. Buddy Rich... The buildings of midtown New York loom over him like giants -immense, forbidding..."
scene4,slugline,,INT. MOVIE THEATER - LOBBY - NIGHT
desc4.23,desc,,"A quiet two-screen theater. Andrew buys concessions. The GIRL at the counter is about his age. She's pretty, but doesn't really know it. More to the point, she doesn't seem to care. Her name is NICOLE."
