segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,WHITE NOISE
desc1.0,desc,,"From the Novel by Don Delillo Screenplay by Noah Baumbach A blank movie screen. A man, Murray Suskind, 50's, appears in front. shouldered with a professorial goatee. He's stooped"
utter1.1,utter,MURRAY,"OK, roll film."
desc1.2,desc,,"A whirring sound. CLOSE on film going through a projector. A soft white light illuminates, shadowing him against the screen. He exits frame. A montage of car crashes from movies and TV plays on the screen. The images are intercut with students watching, fascinated, taking notes, and Murray delivering his lecture."
utter1.3,utter,MURRAY,"Don't think of a car crash in a movie as a violent act. No, these collisions are part of a long tradition of American optimism. A reaffirmation of"
scene2,slugline,,traditional values and beliefs. A
desc2.4,desc,,Front end collisions. Rear end smashes. Cars sailing off bridges. Trucks with buses. Motorcycles with cars. Cars with helicopters.
utter2.5,utter,MURRAY,"Think of these crashes like you do Thanksgiving and the Fourth of July. On these days, we don't mourn the dead or rejoice in miracles. No, these are days of"
scene3,slugline,,"secular optimism, of selfcelebration."
desc3.6,desc,,Trucks with trucks. Cars skidding into crashes. Cars smashing into poles. Cars breaking through supermarket windows.
utter3.7,utter,MURRAY,"Each car crash is meant to be better than the last. There is a constant upgrading of tools and skills, a meeting of challenges. (MORE)"
utter3.8,utter,MURRAY (CONT'D),"A director of an American film says, ""I need this flatbed truck to do a midair double somersault that"
desc3.9,desc,,produces an orange ball of fire
desc3.10,desc,,fiery and loud and head-on. It's a
desc3.11,desc,,"approach. You might say, ""But what about all that blood and glass, the"
desc3.12,desc,,"The images connect like dance moves--gestures, big and small."
utter3.13,utter,MURRAY,"There is a wonderful, brimming spirit of innocence and fun."
desc3.14,desc,,At the moment of impact of the final grand collision we CUT
scene4,slugline,,EXT. COLLEGE-ON-THE HILL. DAY
desc4.15,desc,,"From above: A long line of shiny station wagons ease their way around an I-beam sculpture and toward the dormitories. Blue, green, burgundy, brown. The roofs loaded down with carefully secured suitcases. Part I: WAVES AND RADIATION Jack (40s) watches from his office window. He wears an academic robe, a sleeveless tunic puckered at the shoulders. Tinted sunglasses on his face."
utter4.16,utter,JACK (V.O.),Let's enjoy these aimless days while we can.
desc4.17,desc,,We see kids and parents unloading cars. Students greeting each other with comic cries and gestures of sodden collapse. The parents stand sun-dazed near their vehicles. The first day of school.
