segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Rick Jaffa & Amanda Silver
desc0.1,desc,,"EYES. Expressive, alive. Human? No. They belong to a FEMALE CHIMPANZEE: BRIGHT EYES."
scene1,slugline,,EXT. GROVE OF TREES -- DAY
desc1.2,desc,,"She sits in a tree with ALPHA, her mate - large and muscular, a PROMINENT WHITE BIRTHMARK ACROSS HIS SHOULDER, LIKE A SHOOTING STAR. Around them, under the TREE CANOPY, a COMMUNITY OF CHIMPANZEES naps, eats, plays."
scene2,slugline,,EXT. WEST AFRICAN JUNGLE - DAY
desc2.3,desc,,"A DOZEN POACHERS on horseback slog through the jungle. They're working towards the GROVE, visible in the distance. As they near it, the LEADER points, sending the MEN moving quietly, NETS and RIFLES ready."
scene3,slugline,,EXT. CANOPY - DAY
desc3.4,desc,,"Alpha sits up, sensing something. BIRDS take sudden flight. He stands on the branch and YELLS OUT A WARNING. FEAR ignites the community - but too late. POACHERS BURST INTO THE CLEARING, horses' hooves kicking up dirt. CHIMPS SCATTER. Bright Eyes wants to stay by Alpha's side, but he bares his teeth and sends her off. Then he drops, landing firmly on the clearing floor. All around him, POACHERS pursue terrified apes, nets swinging. MALE CHIMPANZEES jump up and down, SHOUTING AND SCREECHING - an aggressive show. A futile attempt to protect the tribe. Alpha zeroes in on a POACHER attempting to scoop up a YOUNG CHIMP. He streaks across the clearing, KNOCKS THE POACHER FROM HIS MOUNT. Alpha POUNDS his CHEST, letting out a BATTLE CRY -- trying to rally a counter-attack. But the other chimps pay no heed. There's no organization to the defense. It's chaos. SHOTS RING OUT. The Chimps mauling the Poacher drop, one by one. Others take off. Alpha spots Bright Eyes across the clearing, dragged off in a net. He RUSHES to save her, leaps in the air... A SHOT RINGS OUT. BRIGHT EYES WATCHES - HORRIFIED - AS ALPHA CRUMPLES IN THE AIR AND FALLS TO THE GROUND. LIKE A STONE. TWO FACES wearing SURGICAL MASKS lean in and peer down at us. FRANKLIN - broken horn-rimmed glasses - and CAROLINE - curly red hair under a sterile cap."
utter3.5,utter,CAROLINE,"Nanotherapy, beta version: Tuesday, March 10, 2011. Female Test subject Number four."
desc3.6,desc,,"Franklin reaches for us, smiles..."
utter3.7,utter,FRANKLIN,"Here we go, Bright eyes."
desc3.8,desc,,A MIST fogs our view for a moment.
