segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Ryan Coogler & Joe Robert Cole
scene1,slugline,,EXT. DEEP SPACE
desc1.1,desc,,A dark screen is lit up by twinkling stars .
utter1.2,utter,SON,Baba?
utter1.3,utter,FATHER,"Yes, my son?"
utter1.4,utter,SON,Tell me a story .
utter1.5,utter,FATHER,Which one?
utter1.6,utter,SON,The story of home .
desc1.7,desc,,"A meteorite drifts into frame , heading towards tiny Earth off in the distance."
utter1.8,utter,FATHER,"Millions of years ago , a meteorite made of vibranium, the strongest substance in the universe struck the continent of Africa affecting the plant life around it."
desc1.9,desc,,The meteorite hits Africa and we see plant life and animals affected by vibranium.
utter1.10,utter,FATHER (CONT'D),"And when the time of man came , five tribes settled on it and called it Wakanda. The tribes lived in constant war with each other until a warrior shaman received a vision from the Panther goddess Bast who led him to the Heart Shaped Herb, a plant that granted him super human strength , speed, and instincts."
desc1.11,desc,,"A visual representation of the five tribes emerges as hands from the sand animation, and we see them unite , and then break apart as conflict arises . Bashenga rises above the conflict and eats the Heart Shaped Herb, proceeding to unite"
utter1.12,utter,FATHER (CONT'D),"The warrior became King and the first Black Panther , the protector of Wakanda . (MORE)"
utter1.13,utter,FATHER (CONT'D),"Four tribes agreed to live under the King's rule , but the Jabari tribe isolated themselves in the mountains."
desc1.14,desc,,We see the Jabari striding off towards the isolated mountain region.
utter1.15,utter,FATHER (CONT'D),"The Wakandans used vibranium to develop technology more advanced than any other nation , but as Wakanda thrived the world around it descended further into chaos."
desc1.16,desc,,We see images of war and slavery just outside Wakanda ' s secretive border .
utter1.17,utter,FATHER (CONT'D),"To keep vibranium safe , the Wakandans vowed to hide in plain sight, keeping the truth of their power from the outside world."
desc1.18,desc,,"We see the protective barrier rise around the Wakandan city , as we pull back on the Earth as it spins, now zooming in on another part of the world ..*"
utter1.19,utter,SON,And we still hide Baba?
utter1.20,utter,FATHER,Yes .
utter1.21,utter,SON,Why?
scene2,slugline,,"EXT. LAKE MERRITT APARTMENT COMPLEX, OAKLAND NIGHT - 1992"
desc2.22,desc,,Towering apartment buildings loom over the horizon . Kids play pickup basketball on a milk carton hoop when mysterious lights approach from the sky.
scene3,slugline,,INT. N'JOBU'S APARTMENT/HALLWAY NIGHT
desc3.23,desc,,"An African man , N'JOBU (30s) sorts through firearms and goes over maps with another man , JAMES (20s , African American). Live news footage of the 1992 Los Angeles Riots plays on the TV."
utter3.24,utter,N'JOBU,"Hey look , if we get in and out quick won't be any worries . You in the van come in through from the west , come around the corner, land right here. Me and the twins pulling up right here , we leavin' this car behind , ok? We corning ..."
desc3.25,desc,,"Suddenly, N'Jobu hears something that we don't ... a familiar sound."
utter3.26,utter,N'JOBU (CONT'D),Hide the straps.
desc3.27,desc,,"James quickly moves into action, hiding the guns in the walls as N'Jobu peers out a window , then clears the maps from the table and unrolls a tapestry on the wall , hiding a bulletin board. James cocks a handgun."
utter3.28,utter,JAMES,Is it the Feds?
utter3.29,utter,N'JOBU,No.
desc3.30,desc,,"A KNOCK rattles the door . James walks over and looks out of a peep hole, then turns back with a confused expression ."
utter3.31,utter,JAMES,It's two Grace Jones looking chicks *.. they're holding spears . . .
utter3.32,utter,N'JOBU,Open it.
utter3.33,utter,JAMES,You serious?
utter3.34,utter,N'JOBU,They won't knock again .
desc3.35,desc,,James opens the door and TWODORAMILAJE (members of the All Female Wakandan Special Forces) slowly enter carrying LARGE SPEARS They eye N' Jobu.
utter3.36,utter,N'JOBU,"Prince N'Jobu , son of Azzuri ."
utter3.37,utter,DORAMILAJE 1,(IN XHOSA) Prove to me you are one of us .
desc3.38,desc,,"N'Jobu grabs his bottom lip and flips it, revealing a vibranium threaded TATTOOglowing blue with Wakandan script. The Dora SWIFTLY SLAMtheir spears down in unison , making the sound of an EMP. All electronics in the room instantly DIE OUT ."
scene4,slugline,,INT. N'JOBU'S APARTMENT NIGHT
desc4.39,desc,,"The room is pitch black , then .. . BOOM The Dora hit the floor with their spears again and the lights come back ON, but now YOUNG CHAKA(dressed in the ceremonial garb of the Black Panther) stands before them . N'Jobu kneels at the sight of him . He swats James , urging him to do the same ."
utter4.40,utter,N'JOBU,(IN XHOSA) My King . ..
desc4.41,desc,,"Young T'Chaka looks at James , who gapes in awe ."
utter4.42,utter,YOUNG T'CHAKA,Leave us .
utter4.43,utter,N'JOBU,"This is James . I trust him with my life . He stays , with your permission , King T'Chaka ."
desc4.44,desc,,Young T'Chaka looks at him for a long beat . YOUNG ' CHAKA
desc4.45,desc,,"Young T' Chaka removes his mask , hands it off to the Dora and the women step out into the hall , closing the door behind them ."
utter4.46,utter,YOUNG ' CHAKA(CONT'D),(IN XHOSA) Come baby brother .
utter4.47,utter,(IN ENGLISH),Le t me see how you're holding up . N'Jobu stands. T'Chaka walks over to him and they embrace. You look strong .
utter4.48,utter,N'JOBU,Glory to Bast . I am in good health. How is home?
desc4.49,desc,,Young T'Chaka's mood darkens.
utter4.50,utter,YOUNG T'CHAKA,"Not so good , baby brother. There has been an attack."
desc4.51,desc,,"Then , Young T'Chaka activates a simple looking beaded bracelet, KIMOYO BEADS that , project a hologram image of"
utter4.52,utter,ULYSSES KLAUE . YOUNG T'CHAKA (CONT'D),"This man , Ulysses Klaue , stole a quarter ton of vibraniurn from us and triggered a bomb at the border to escape . Many lives were lost . He knew where we hid the vibranium, and how to strike . N'Jobu takes the news in ."
utter4.53,utter,YOUNG T'CHAKA (CONT'D),He had someone on the inside.
desc4.54,desc,,Young T'Chaka waits for N' Jobu to come clean of the crime . He doesn't .
utter4.55,utter,N'JOBU,Why are you here?
utter4.56,utter,YOUNGT'CHAKA,Because I want you look me in the eyes and tell me why you betrayed Wakanda .
utter4.57,utter,N' JOBU,I did no such thing .
desc4.58,desc,,Young T'Chaka snaps a look to James .
utter4.59,utter,JAMES,"Zuri, Son of Badu ."
utter4.60,utter,N'JOBU,What?
desc4.61,desc,,"N'Jobu's face goes ashen as James is revealed to be YOUNG ZURI, a Wakandan spy . Zuri reveals his vibranium lip tattoo . N'Jobu grabs him ."
utter4.62,utter,N'JOBU (CONT'D),"James, James you lied to me? I invite you into my home and you were Wakandan this whole time?"
utter4.63,utter,JAMES (ZURI),You betrayed Wakanda!
utter4.64,utter,N'JOBU,How could you lie to me like -
utter4.65,utter,YOUNG T'CHAKA,Stand down. Did you think that you were the only spy we sent here?
desc4.66,desc,,Zuri walks to the wall and removes a duffle bag containing VIBRANIUMCANISTERS glowing blue . He shows one to Young
