segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,BEST WRITING (original SCREENPLAY)
desc1.0,desc,,"The Weinstein Company Butler Films, LLC. Laura Ziskin Productions"
scene2,slugline,,INT. WHITE HOUSE - ENTRANCE HALL - DAY - 2009
desc2.1,desc,,"CECIL GAINES, 90, kind, elegant and much wiser than he lets on, sits in the Entrance Hall of the White House. It's been many years since he's been here, but it's as he remembers. QUICK CUT TO - an image of two black men HANGING from a pole, they've just been lynched. The American flag waves in the wind behind their limp bodies. CUT BACK TO - CECIL IN THE WHITE HOUSE. He is emotionless as he contemplates his dark past. We hear his voice..."
utter2.2,utter,CECIL V.O.,The only thing I ever knew was cotton.
scene3,slugline,,EXT. COTTON FARM - DAY - 1926
desc3.3,desc,,"The sun pounds down on a beautiful cotton field. Brilliant reds and alabaster whites intermix with green foliage along a blue river bed. Twenty or so black FIELD WORKERS lace the cotton field baking in the heat. CHYRON: MACON, GEORGIA, 1926"
utter3.4,utter,CECIL V.O.,It was hard work. But I didn't mind because I got to spend all day with my daddy.
desc3.5,desc,,"Cecil Gaines, now 8, sits in the field with his dad, EARL GAINES, 30, tough, who teaches him how to pick cotton."
utter3.6,utter,EARL,...and you know the cotton is ready
desc3.7,desc,,"when the bulb splits, and the bulb is star shaped, like a big old star in the sky. Like your big ol' head. Earl rubs cotton all over young Cecil's head as Cecil laughs."
scene4,slugline,,EXT. WESTFALL HOUSE - PORCH - DAY - 1926
desc4.8,desc,,"THOMAS WESTFALL, 25, an attractive white man with bad skin sits with his grandmother ANNABETH, 70's, sharp and stern, reading on the kitchen porch as he heads to the field. Thomas looks over his property and his workers. It's a good day."
scene5,slugline,,EXT. COTTON FARM - DAY - 1926
desc5.9,desc,,"Cecil's friend, ABRAHAM, 9, holds a worn old camera as Earl positions his wife, HATTIE PEARL, 25, beautiful, together with Cecil."
utter5.10,utter,EARL,Hurry up and take this picture.
utter5.11,utter,ABRAHAM,Why don't everybody smile?
desc5.12,desc,,"The family barely smiles as Abraham snaps the camera. Then - Thomas walks into the field, towards Hattie Pearl."
utter5.13,utter,THOMAS,"Hattie, come on. Come on!"
desc5.14,desc,,Little Cecil and Abraham both look up with concern to Earl. Hattie Pearl reluctantly follows Thomas to the shed.
utter5.15,utter,CECIL,"Pa, where is he taking ma?"
utter5.16,utter,THOMAS,Get back to work!
desc5.17,desc,,Earl looks frustrated. He goes back to the cotton. His pace quickens as he picks the cotton. Sweat drops from his lip. Cecil heads for the shed. Earl snatches him mid-stride.
utter5.18,utter,CECIL,(Yelling) Mamma!
utter5.19,utter,EARL,Look at me boy. Don't lose your temper with that man. This is his world. We just be living in it. You hear me? Now get on back to work!
desc5.20,desc,,"Cecil watches his mother enter the shed. Stares a beat, then sadly goes back to work with Abraham. We hear some commotion, then Hattie Pearl's piercing SCREAM. The workers don't look up. Everyone continues picking cotton. Annabeth stands from the porch. She looks towards the shed. Thomas stumbles back to the field. None of the workers dare look up except for Earl."
utter5.21,utter,CECIL,Pa...What you goin' do?
desc5.22,desc,,Earl turns to Thomas defiantly.
utter5.23,utter,EARL,Hey! Don't you ever do that to my wife.
desc5.24,desc,,"Thomas pulls his revolver out. Cecil looks terrified, as everyone watches in silence. Then Thomas SHOOTS Earl square in the eye! Dad!"
scene6,slugline,,CECIL
desc6.25,desc,,"The WORKERS on the field freeze. Little Cecil stares in shock at his father's body twitching against the cotton, a chunk of his head in the dirt. A fly lands on Cecil's brow. Annabeth runs towards the field as Thomas heads back to the house waving his gun around."
utter6.26,utter,THOMAS,What are you looking at?! Huh? Who wants to go next? You get back to work!
desc6.27,desc,,Cecil trembles in utter shock as Annabeth approaches him.
utter6.28,utter,ANNABETH,Hey you! Men! Get some of the hands to help dig a hole for his pa.
desc6.29,desc,,"She points to an area taken over by weeds near the shed. Then leans down toward Cecil, feels sorry for him."
utter6.30,utter,ANNABETH (CONT'D),Stop crying. (Then) I'ma have you working at the house now.
desc6.31,desc,,She bends down to face him.
utter6.32,utter,ANNABETH (CONT'D),I'm gonna teach you how to be a house nigger.
desc6.33,desc,,Little Cecil stares at her in pure sadness. TITLES
scene7,slugline,,INT. WESTFALL HOUSE - KITCHEN - DAY - 1926
desc7.34,desc,,"PATTY CAKE, 50's, heavy, arranges baked chicken on a tray. Cecil pays close attention. Annabeth enters to oversee."
utter7.35,utter,ANNABETH,Quiet when you're serving. I don't even want to hear you breathe.
desc7.36,desc,,A fearful Cecil nods.
scene8,slugline,,INT. WESTFALL HOUSE - DINING ROOM - NIGHT - 1926
desc8.37,desc,,"Cecil stands behind Patty Cake holding a bowl of potatoes that she scoops onto Annabeth's, Thomas', and her TEENAGE GRANDSON'S plates. These men appear to be an ungrateful bunch. Cecil holds his breath, struggling not to make a peep."
utter8.38,utter,CECIL V.O.,It was much nicer working in the house than in the field.
desc8.39,desc,,Thomas grabs Cecil's arm.
utter8.40,utter,THOMAS,Give me more.
scene9,slugline,,INT. STUDY - DAY - 1926
desc9.41,desc,,"Cecil pours iced tea for Annabeth who reads The Adventure of Sherlock Holmes. Annabeth examines the tea. Satisfied, she goes back to her book, flicks her hand at him to leave."
scene10,slugline,,INT. WESTFALL HOUSE - KITCHEN - DAY - 1926
desc10.42,desc,,SEQUENCE - TIME LAPSE: Cecil serving throughout the household as we dissolve from 8 year old Cecil to 15 year old Cecil. 15 year old Cecil bows his head at his father's grave.
utter10.43,utter,CECIL V.O.,"When I got older, I knew I had to go before he killed me too."
