segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"41 Great Jones Street, 5th Floor New York, NY 10012"
desc1.0,desc,,A CELL PHONE RINGING
utter1.1,utter,CORY,"Brendan, what's up?"
utter1.2,utter,BRENDAN,I have to talk to you.
utter1.3,utter,CORY,...You are talking to me?
utter1.4,utter,BRENDAN,I like...I have to have a serious talk. Are you in a place you can have a serious talk?
scene2,slugline,,INT. IHOP BATHROOM
desc2.5,desc,,"CORY Isaacson, 23, unconventionally good-looking, breezily confident but entirely approachable (almost dishevelled, even) sits shitting on a toilet."
utter2.6,utter,CORY,"Uh, yeah, definitely."
scene3,slugline,,EXT. BRENDAN'S APARTMENT - BALCONY
desc3.7,desc,,"BRENDAN Ehrlick, 23, conventionally GREAT looking, sharply dressed, is out on his balcony in West Hollywood, California, looking out the setting sun."
utter3.8,utter,BRENDAN,I need you to come to LA. WE INTERCUT
desc3.9,desc,,BETWEEN THEM
utter3.10,utter,CORY,Oh yeah?
utter3.11,utter,BRENDAN,I'll pay.
utter3.12,utter,CORY,"What's going on, is everythingBRENDAN (deep breath) Cory. I'm gay."
utter3.13,utter,CORY,I know.
utter3.14,utter,BRENDAN,...what?
utter3.15,utter,CORY,You're gay.
utter3.16,utter,BRENDAN,"What? How do you know I'm gay, you don't know I'm gayCORY I know you're gay."
utter3.17,utter,BRENDAN,"How long have you known I'm gayCORY Since like...I met you, what,"
utter3.18,utter,freshman yearBRENDAN,I- But I didn't know-
utter3.19,utter,CORY,So that's like five- almost six years-
utter3.20,utter,BRENDAN,Why didn't you tell me?
utter3.21,utter,CORY,Why didn't I tell you your sexual orientation?
utter3.22,utter,BRENDAN,"I- I just- I thoughtCORY Dude, you're pretty gayBRENDAN (feminine whine of protest) What about me is gaaaaaayCORY I- you- are you fucking kidding right nowBRENDAN This is a big deal!"
utter3.23,utter,CORY,...sort of-
utter3.24,utter,BRENDAN,How can you be so calm about this? This is my whole life hereCORY What're you talking about? Oh my god.
utter3.25,utter,BRENDAN,Does anyone else know?
utter3.26,utter,CORY,...Yes?...Everybody? What!?
utter3.27,utter,BRENDAN,HOW!?
utter3.28,utter,CORY,"You're not subtle- all you talk about is clothes, and cooking, and you spend more time on your hair than any guy I've ever met, gay or"
utter3.29,utter,straightBRENDAN,"But that's notCORY And you always comment on what women are wearingBRENDAN Lots of men do thatCORY Yeah but you always do it like, you know, like ""I'd like to be wearing that-"""
desc3.30,desc,,Brendan gasps.
utter3.31,utter,CORY (CONT'D),"You live in West Hollywood, isn't that like, the gay placeBRENDAN No but- I didn't- I didn't move here because I was gay, I wasn't"
utter3.32,utter,gay yetCORY,You were always gay-
utter3.33,utter,BRENDAN,I just moved here because the people looked nice!
utter3.34,utter,CORY,"Like, yeah, like nice to fuck? Like the men, the gay men looked nice to fuckBRENDAN CORY god...DAMN IT! NO!"
utter3.35,utter,CORY,"I'm just glad it's finally out, really. How did your parentsBRENDAN It's not."
utter3.36,utter,CORY,What?
utter3.37,utter,BRENDAN,It's not out. I'm not out.
desc3.38,desc,,Cory leans forward.
utter3.39,utter,CORY,Your parents don't know?
utter3.40,utter,BRENDAN,"I haven't told anyone. That's why I want you to come. The new season of my show starts this Sunday and I want to get it out before that. My parents are in town and I'll just get it all done, clean sweep, but I need you to be here for...you know, emotional damage control."
desc3.41,desc,,Cory thinks. A guy in a stall near him moans.
utter3.42,utter,CORY When?,Now.
utter3.43,utter,BRENDAN,Tonight.
utter3.44,utter,CORY,"Dude, I can't- I'm still figuring out my move-"
utter3.45,utter,BRENDAN,You've been moving for two years Cory. I bought you a ticket.
desc3.46,desc,,Someone in the stall next to him flushes.
utter3.47,utter,BRENDAN (CONT'D),Did someone just flush a toilet?
utter3.48,utter,CORY,"Yeah, I'm sorry, I'm taking a shit in the bathroom at the IHOP on"
scene4,slugline,,Florence street.
utter4.49,utter,BRENDAN,...I love that IHOP.
desc4.50,desc,,"Cory notices the toilet paper is out. He sighs. Cory looks around deep in thought. He bites his lip, and then:"
utter4.51,utter,CORY,I guess I'll see you tonight.
utter4.52,utter,BRENDAN,Yes! I love you Cory!
desc4.53,desc,,"Everything's all in your email alrCory hangs up. He slowly pushes open the stall door, and peeks out. The coast is clear. We watch as he makes an awkward hopping run with his pants around his ankles to the stall next to his, and pushes open the door. There's a man on the toilet. They stare at each other."
utter4.54,utter,CORY,I'm not gay. My friend is gay.
desc4.55,desc,,There's a long beat.
utter4.56,utter,CORY (CONT'D),Gimme all your toilet paper.
desc4.57,desc,,SLAM TO: A Boeing 757 taking off. TITLE: ME HIM HER
scene5,slugline,,INT. HEATHER'S APARTMENT - NIGHT
