segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,THE UNITED STATES VS BILLIE HOLIDAY
utter1.0,utter,Screenplay by,Suzan-Lori Parks
desc1.1,desc,,"Based on the Book, ""Chasing the Scream"" by Johann Hari"
scene2,slugline,,FINAL PICTURE SCRIPT
desc2.2,desc,,"OVER BLACK: IN 1937, A BILL TO FINALLY BAN THE LYNCHING OF AFRICANAMERICANS WAS CONSIDERED BY THE SENATE. IT DID NOT PASS. BILLIE HOLIDAY ROSE TO FAME IN PART DUE TO HER SONG STRANGE FRUIT, A LYRICAL, HORRIFYING DESCRIPTION OF A LYNCHING. NEW YORK CITY"
scene3,slugline,,INT. TBD JANKY APARTMENT/RADIO STATION - NIGHT
desc3.3,desc,,"BILLIE, strung out, but dressed to the nines, forces a smile as she sits for an interview with REGINALD LORD DEVINE - an aging white gossip columnist. Think Skip E. Lowe. MISS FREDDY, her devoted stylist, stands by watching. Reginald grabs an item from his bar, sets it on his desk next to the recorder, then places the microphone on top of it."
utter3.4,utter,REGINALD DEVINE,I'm going to put this up here so I can get both of us.
desc3.5,desc,,Reginald then starts recording. Reginald and Billie both have
utter3.6,utter,REGINALD DEVINE (CONT'D),My next guest has played Broadway. She's sold out Carnegie Hall. She played in Hollywood movies opposite the likes of Louis Armstrong. I am
utter3.7,utter,Reginald Lord Devine - and oh my,"god. Oh my god. I can't believe we have the opportunity to interview, as I live and breathe, the legend, the lady, my hero - Miss Billie Holiday, Miss Lady Day. Which do you prefer, honey?"
utter3.8,utter,FREDDY,She'd prefer you pay her her money first.
desc3.9,desc,,"Reginald grabs the cash from his desk drawer, hands it over to Freddy."
utter3.10,utter,REGINALD DEVINE,(apologetically to Freddy) Here you go.
desc3.11,desc,,Freddy eyes the money. It's all there. He nods to Billie.
utter3.12,utter,REGINALD DEVINE (CONT'D),"Tell me, tell me - what's it like being a Colored woman?"
desc3.13,desc,,Billie and Freddy exchange a look.
utter3.14,utter,FREDDY,(rolling his eyes) Jesus.
utter3.15,utter,BILLIE,Would you ask Doris Day a question like that?
utter3.16,utter,REGINALD DEVINE,"Well, Doris Day's not colored, silly. (then) I wanna talk Strange Fruit. Yes our audience wants to know. Strange Fruit. You keep getting in trouble for it. And you're so determined to keep singing it. Why? (laughs) Trouble maker."
utter3.17,utter,BILLIE,You ever seen a lynching? It's about human rights. You know? The government forgets that. They just want me to shut up and sing All Of Me.
scene4,slugline,,EXT./INT. CAFE SOCIETY - NIGHT
desc4.18,desc,,"Billie performs ALL OF ME, looking beautiful in her red gown. As Jimmy enters the club and we meet the usual suspects Monroe, Glaser etc."
utter4.19,utter,REGINALD DEVINE (V.O.),"Let's start where it all began at the Cafe Society. You know I loved that place. (MORE) REGINALD DEVINE (V.O.) (CONT'D) I remember seeing Lena Horne tipping in with... who? Who was it? Oh yeah, with that drunk Tallulah Bankhead. That's the first time I saw you sing, honey. Mesmerizing. Oh, and everybody was there. (laughs) The wrong kinda place for the right kinda people."
utter4.20,utter,FREDDY (V.O.),(snidely) Like Jimmy Fletcher.
utter4.21,utter,BILLIE (V.O.),Leave him alone. He didn't know what he was walking into.
utter4.22,utter,FREDDY (V.O.),Yes he did. (snide) Soldier boy.
utter4.23,utter,REGINALD DEVINE (V.O.),You were with that famous manager back then. What was his name?
utter4.24,utter,FREDDY (V.O.),Crook. They all laugh.
utter4.25,utter,BILLIE (V.O.),"Yeah, crooked ass Joe Glaser. He was there with my husband Monroe."
desc4.26,desc,,Billie finishes singing ALL OF ME.
utter4.27,utter,BILLIE,"Your goodbyes left me with eyes that cried, How can I go on dear without you, You took the best, so why not take the rest. Baby, take all of me."
scene5,slugline,,"INT. CAFE SOCIETY, BILLIE'S DRESSING ROOM - LATER - FEBRUARY3 Backstage after the set. Her generously-sized dressing room"
desc5.28,desc,,"is shabby but chic; Billie's the center of attention. Champagne flows as the elegant creme of the crowd rub elbows. Joe Glaser, her trusted manager (30's) and white, rudely instructs A PHOTOGRAPHER where to snap photos. Billie smiles graciously. ROSLYN, 30s, with an eye patch, is her hairdresser. She whispers -ROSLYN Orson Welles is outside, he wants"
desc5.29,desc,,"Billie looks around to see if her husband's watching. Then, whispers back -BILLIE Tell him tomorrow. Monroe's leaving"
desc5.30,desc,,"That said, Roslyn speaks in her usual loud voice."
utter5.31,utter,ROSLYN,You got some fans in from Baltimore that wanna see you.
desc5.32,desc,,"Billie smiles, nods her approval."
scene6,slugline,,EXT. BILLIE'S DRESSING ROOM - FEBRUARY 1947
desc6.33,desc,,"Jimmy, awkward, way in the back of the crowd, tries to get a glimpse of the famous Lady Day. As he inches closer, he's stopped by Billie's husband, MONROE, 30s, black and rugged."
utter6.34,utter,MONROE,And who are you?
utter6.35,utter,JIMMY FLETCHER,Jimmy Fletcher.
utter6.36,utter,MONROE,"She don't know you, soldier-boy."
desc6.37,desc,,"Keeping Jimmy at bay, he turns his attention back to Billie."
scene7,slugline,,INT. BILLIE'S DRESSING ROOM - FEBRUARY 1947
desc7.38,desc,,Roslyn introduces this awestruck poor black couple.
utter7.39,utter,ROSLYN,"Come on y'all, meet Lady Day."
desc7.40,desc,,Billie ever the queen greets them warmly. They share a common look. Poor people recognize poor people. The man can barely speak he's so in awe. WORKING CLASS MAN
utter7.41,utter,BILLIE,"Call me Billie. The man too overwhelmed to talk, tears up."
desc7.42,desc,,WORKING CLASS WOMAN
utter7.43,utter,BILLIE,You're sweet. You came all the way from Baltimore to see me?
utter7.44,utter,WORKING CLASS WOMAN,(beaming) Yes ma'am. And he's gone take me to
desc7.45,desc,,a fancy dinner too.
utter7.46,utter,BILLIE,"Geewhiz, I'm from Baltimore! Come on, have some champagne. (smiles) Now you make sure he takes you to Jimmy's Chicken Shack up in Harlem. That's some good eating."
desc7.47,desc,,"Through the crowd, Jimmy catches Billie's eye and she gives him the briefest smile. Monroe sees this and slams the door in Jimmy's face."
scene8,slugline,,INT. FLETCHER HOME - SAME TIME - FEBRUARY 1947
desc8.48,desc,,"Jimmy rushes into a lavish living room. He heads towards the dining room, finding his mother, MRS. FLETCHER, late 50s, regal, seated alone at the head of the table. Jimmy kisses his mother on the cheek and quickly sits. Mrs. Fletcher is not happy that he's late and Jimmy knows it."
utter8.49,utter,JIMMY,"Sorry, mom. I was on a job interview."
