segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Over CREDITS we HEAR:
utter0.1,utter,MARIA (O.S.),...but you took a huge bet on the housing crisis in the middle of the biggest boom anybody'd ever seen. Why?
utter0.2,utter,ROBERT (O.S.),I'm a child of the 50's. My father welded steel for the Navy. And my mother worked at the VA.
scene1,slugline,,INT. ROBERT'S MANSION - DAY
desc1.3,desc,,"As the conversation continues we see: 1. A MAID clean an expansive living room, waxing a mahogany table. 2. A BUTLER open sliding doors to an empty grand sitting"
scene2,slugline,,room.
desc2.4,desc,,3. An overhead shot as a SERVANT carries packages up a long winding staircase.
utter2.5,utter,ROBERT,"They lived through the Depression, Pearl Harbor, and the Bomb. And they didn't think bad things might happen; they knew they would happen."
utter2.6,utter,MARIA,Is that what's happening now?
utter2.7,utter,ROBERT,When I was a kid my favorite teacher was Mr. James. Mr. James said that world events always revolve around five things: (extending his fingers one- BY-ONE)
scene3,slugline,,INT. ROBERT'S LIVING ROOM - DAY
desc3.8,desc,,"And right on cue, we see for the first time -- ROBERT MILLER (60) -- sitting on a sofa across from MARIA BARTIROMO and a CAMERA CREW, mid-interview. ELLEN MILLER (58) watches on a nearby MONITOR."
utter3.9,utter,ROBERT,M-O-N-E-Y. Goldenrod - 4.17.11 2.
utter3.10,utter,MARIA,(LAUGHING) Was this freshman econ?
utter3.11,utter,ROBERT,"This was fifth-grade econ. (smiles, off her laugh) But this is something we've seen over and over again, time and time again, that competition for this-- limited amount of dollars out there, can make even the best of us manic. So it's not surprising that we see these asset bubbles, but when reality sets in of course, they burst."
desc3.12,desc,,"And we push tighter into the plane, cutting into the engine, as we hear a sonic boom and focus inside, revealing..."
scene4,slugline,,INT. FALCON
desc4.13,desc,,"A sleek, slate-gray cabin, divided into three seating areas. At the back of the plane, five AIDES DE CAMP chatter in hushed tones, pouring over a sea of red-inked paper. In the galley, GAVIN BRIAR (42), pours a coffee. He brings it BACK TO"
desc4.14,desc,,"who sits alone in his private area facing the cockpit, scribbling his own red-ink across a stack of CONTRACT DOCUMENTS. His effortless slouch, silver hair, and all- commanding mannerisms make one thing clear: Robert's our man."
utter4.15,utter,GAVIN,(handing him the coffee) Here you go...
desc4.16,desc,,Robert sips it. Goldenrod - 4.17.11 3.
utter4.17,utter,GAVIN (CONT'D),(SITTING) You're disappointed.
utter4.18,utter,ROBERT,Quants? Derivatives structures? What was that about?
utter4.19,utter,GAVIN,It makes no sense.
utter4.20,utter,ROBERT,That's what you said last week. Why'd we go down there?
utter4.21,utter,GAVIN,To sign.
utter4.22,utter,ROBERT,And did we sign?
utter4.23,utter,GAVIN,No.
utter4.24,utter,ROBERT,"No. We did not. Instead I fly two thousand miles for a marketing meeting... And where was Mayfield? What was this ""emergency""? What was that about?"
utter4.25,utter,GAVIN,(after a beat) Did you speak to the auditors?
utter4.26,utter,ROBERT,Why?
utter4.27,utter,GAVIN,What if... we don't don't close this week...
desc4.28,desc,,"We push into a close-up of Robert, as he contemplates what this would mean."
scene5,slugline,,EXT. WESTCHESTER AIRFIELD - MOMENTS LATER
desc5.29,desc,,The ROAR of thirty million dollars landing near tall grass.
scene6,slugline,,EXT. HANGAR - CONTINUOUS
desc6.30,desc,,"Robert walks down the passenger steps onto the tarmac, followed by Gavin and the aides. Goldenrod - 4.17.11 4. They approach a waiting MERCEDES MAYBACH. The aides hand file BOXES and BRIEFCASES to the Hispanic driver, RAMON, who loads them into the trunk."
scene7,slugline,,EXT. STREETS - CONTINUOUS
desc7.31,desc,,The blur of city lights as the limo passes over bridges and towards the city and Park Avenue and finally approaches
scene8,slugline,,EXT. GRACIE SQUARE - ROBERT'S MANSION - CONTINUOUS
desc8.32,desc,,An enormous turn-of-the-last-century Stanford-White-designed red-brick MANSION- two already-giant townhouses combined. Robert and Gavin exit the limo and head inside.
scene9,slugline,,INT. ROBERT'S MANSION - ENTRY HALL - CONTINUOUS
desc9.33,desc,,"It's our first glimpse of Robert's home, and it doesn't disappoint. It's an 1850's Tudor given a full once-over, maintaining period details but updated with a Modernist flair. It actually works. A SERVANT takes Robert's briefcase from him as he enters, handing him three small PRESENTS which he puts under his arm. We HEAR sounds of a DINNER PARTY complete with CHILDREN laughing. Hold on Robert's face- some mixture of excitement and anticipation."
scene10,slugline,,INT. DINING ROOM - CONTINUOUS
desc10.34,desc,,"A party in progress, dinner already served. Seated around a large square table are: ELLEN (58, Robert's wife), BROOKE (28, Robert's daughter), PETER (31, Robert's son), TOM (Brooke's boyfriend), ANNE (Peter's wife), and THREE GRANDCHILDREN. Ellen's playing with one of the kids. She sees Robert."
utter10.35,utter,ELLEN,"(LIGHTING UP) Look, your grandfather's here!"
desc10.36,desc,,"The kids clamor for Robert's attention. He moves around the table, hugging them all."
utter10.37,utter,ROBERT,"Hi, guys! Goldenrod - 4.17.11 5."
utter10.38,utter,GRANDCHILD,Hi Grampi! What did you bring us?
desc10.39,desc,,"Robert hands out the presents, and the kids unwrap them in a frenzy. He continues making the rounds until he finally gets to Brooke and Peter, seated next to each other. They embrace, but we notice clear restraint, a marked contrast to his behavior towards their kids."
utter10.40,utter,BROOKE,"It's your birthday, Dad, not theirs. You're spoiling them rotten."
utter10.41,utter,ROBERT,(GRINNING) It's my job! It's my job. You guys turned out fine!
utter10.42,utter,BROOKE,(HALF-SMILE) Debatable.
utter10.43,utter,ROBERT,"(to Peter, as they hug and SMILE) How you doin', son? Good?"
desc10.44,desc,,Robert rounds the table and takes his seat next to Ellen as she discreetly waves to the SERVANTS.
utter10.45,utter,ELLEN,We had to eat. The kids were starving...
utter10.46,utter,ROBERT,"(hugging her, happy) No, no that's okay. Where's my drink, is this mine, here?"
desc10.47,desc,,Another SERVANT enters with a CAKE flickering birthday candles. Everyone notices and starts CLAPPING.
scene11,slugline,,HEY! HAPPY BIRTHDAY! YAY!
desc11.48,desc,,"Robert smiles. They finish cheering, then CLINK glasses for a toast."
utter11.49,utter,ROBERT,"Thank you, thank you, thank you all very much, it's such a surprise, I didn't even know it was my birthday!"
desc11.50,desc,,Everyone laughs a little. Goldenrod - 4.17.11 6.
utter11.51,utter,ROBERT (CONT'D),"What did Mark Twain say about? He said-- old age... is clearly a case of mind over matter. If you don't mind, it doesn't matter. (MORE LAUGHTER) I've done a lot of things in my life, worked very hard, but being here, looking around-- at all these shining, radiant faces, I know that my best work is right here in this room, right now... I'm deeply proud of all of you. That's the best gift your mother and I could have hoped for, (KISSES ELLEN) so, thank you..."
utter11.52,utter,PETER,(CALLING OUT) ...and to have sold the company to Standard this morning!
desc11.53,desc,,They all LAUGH.
utter11.54,utter,ROBERT,"(SMILES) That, too, Peter, but- no business tonight-- no business!"
utter11.55,utter,ELLEN,"Oh, here we go!"
desc11.56,desc,,More group LAUGHTER.
utter11.57,utter,ROBERT,"Although your one-track mind assures me you've got not only your mother's genes, but you've got mine, too!"
desc11.58,desc,,"More LAUGHTER. Robert laughs, too. He sees Ellen hug Peter across the room."
utter11.59,utter,ROBERT (CONT'D),"Now, I'm aware that may seem uncharacteristic, but maybe it's taken me sixty years to realize what's truly important -- and it's you guys so thank you all very much."
utter11.60,utter,ALL,"(as they applaud) Hear, hear! Goldenrod - 4.17.11 7."
scene12,slugline,,INT. STUDY - MOMENTS LATER
desc12.61,desc,,"A warm, clubby room, kept traditional. Robert pours out two SCOTCHES."
utter12.62,utter,ROBERT,Kids are wild.
utter12.63,utter,BROOKE,(LAUGHING) I don't know about me as a mom.
utter12.64,utter,ROBERT,"No, no no, you should have-- I want more ""you's"" around."
desc12.65,desc,,Robert brings the drinks to the banquette where Brooke rests with an open FOLDER. He resumes signing papers.
utter12.66,utter,BROOKE,"(LAUGHS) It's all about you, isn't it. (POINTS)"
utter12.67,utter,ROBERT,"Yeah, yeah yeah..."
desc12.68,desc,,"Brooke nods, tries to smile."
utter12.69,utter,BROOKE,So what was that all about?
utter12.70,utter,ROBERT,What?
utter12.71,utter,BROOKE,The last time you made a speech like that we lost the Firestone bid.
utter12.72,utter,ROBERT,"(LAUGHS) Yeah, well... I just... wanted it to be about the family tonight."
desc12.73,desc,,"She nods again, unconvinced, then pulls out a MAGAZINE."
utter12.74,utter,BROOKE,You see this?
