segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Pete Docter,Mike Jones Kemp Powers
desc0.1,desc,,A BAD MIDDLE SCHOOL BAND PLAYS THE DISNEY LOGO THEME. ONCE IT ENDS...
utter0.2,utter,JOE (O.S.),"Alright! Let's try something else. Uh...from the top. Ready? One, two, three..."
scene1,slugline,,INT. MIDDLE SCHOOL BAND ROOM.
desc1.3,desc,,"JOE GARDNER, a passionate, well-dressed middle-aged man, conducts an off-key middle school band. It's painfully bad."
utter1.4,utter,JOE,"One, two, three, four! Stay on the beat! Two, three four--that's a C Sharp, horns!"
desc1.5,desc,,"A TROMBONIST loses his trombone end, which lands on the floor with a CLANK. A TRUMPETER uses his horn to vacuum up M&Ms from the floor. CALEB, a saxophonist, pretends to play while actually on his iPHONE."
utter1.6,utter,JOE,"Two, three, I see you, Caleb!"
desc1.7,desc,,"Startled, Caleb tosses the phone into a neighboring student's sax."
utter1.8,utter,JOE,"(to another student) Rachel, now you!"
desc1.9,desc,,But Rachel lies across a few chairs.
utter1.10,utter,RACHEL,"Forgot my sax, Mr. G."
utter1.11,utter,JOE,"Okay, she forgot her sax! Aaand now- aaaaall you, Connie. Go for it!"
desc1.12,desc,,"Joe then motions to CONNIE, a Chinese American girl holding a trombone. She's his last hope. Connie plays her solo, strong and passionate. Joe smiles. But some of the other kids start giggling, and Connie's confidence (and playing) suddenly wilts. (c)2020 DISNEY*PIXAR - PRIVILEGED AND CONFIDENTIAL"
desc1.13,desc,,Joe taps his music stand.
utter1.14,utter,JOE,"Hang on, hang on. What are y'all laughing at?"
desc1.15,desc,,The kids quiet down.
utter1.16,utter,JOE,So Connie got lost in it. That's a good thing!
desc1.17,desc,,"Connie stews in her seat, embarrassed, as Joe addresses the class."
utter1.18,utter,JOE,"Look, I remember one time... my dad took me to this jazz club, and that's the last place that I wanted to be."
desc1.19,desc,,Joe walks to the piano and starts playing while he explains:
utter1.20,utter,JOE,"But then I see this guy. And he's playing these chords with fourths on it and then, with the minor. Whooo! Then he adds the inner voices, and it's like he's... it's"
desc1.21,desc,,"like he's singing. And I swear, the next thing I know... it's like he he floats off the stage. That guy"
desc1.22,desc,,"Joe finishes with a beautiful, dreamy flourish. The class is captivated with his music."
utter1.23,utter,JOE,"And I wanted to learn how to talk like that. That's when I knew. I was born to play. (beat) Connie knows what I mean. Right, Connie?"
utter1.24,utter,CONNIE,I'm twelve.
desc1.25,desc,,A KNOCK on the classroom door interrupts. (c)2020 DISNEY*PIXAR - PRIVILEGED AND CONFIDENTIAL
utter1.26,utter,7/17/2020 Soul Academy Draft JOE,I'll be right back. Practice your scales.
scene2,slugline,,INT. SCHOOL HALLWAY - MOMENTS LATER
desc2.27,desc,,Joe pops into the hall to speak with PRINCIPAL ARROYO as bad scales emanate from the classroom behind him.
desc2.28,desc,,"Sorry to interrupt, Mr. Gardner."
utter2.29,utter,JOE,"Heh heh, you're doing my ears a favor."
desc2.30,desc,,A STUDENT exits the class doorway behind Joe:
utter2.31,utter,CALEB JOE,"Not you, though. You're good. When the student leaves:"
utter2.32,utter,JOE,(whispering) He's not.
desc2.33,desc,,The Principal CHUCKLES.
utter2.34,utter,JOE,"What can I do for you, Principal"
utter2.35,utter,Arroyo? PRINCIPAL ARROYO,I wanted to deliver the good news personally!
desc2.36,desc,,She hands Joe a letter:
utter2.37,utter,PRINCIPAL ARROYO,No more part-time for you. You're now our full-time band teacher! Job security. Medical insurance. Pension.
utter2.38,utter,JOE,Wow. That's...great.
desc2.39,desc,,(c)2020 DISNEY*PIXAR - PRIVILEGED AND CONFIDENTIAL
utter2.40,utter,PRINCIPAL ARROYO,"Welcome to the M.S. 70 family, Joe. Permanently."
desc2.41,desc,,"Joe forces a smile. He reenters the classroom and sadly looks at the wall, covered with photos of jazz greats."
