segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Revisions by Eric Heisserer,Inspired by the Valiant Comic
desc0.1,desc,,"The MUSIC of machines. Gigantic. Alien. Creating some kind of electrical conduit. PULL BACK TO REVEAL: A sprawling network. As far as the eye can see. Slowly being built by the mechanical creatures. BACK FARTHER TO REVEAL: The surface of a strange planet. Rolling grey hills covered in winding blue rivers. Like a human brain. STILL FARTHER: Into a black abyss. Could be outer space, but it's not... it's the pupil of an eye. It belongs to RAY GARRISON, 30s. And he is dead."
desc0.2,desc,,"(Cantonese, subtitled) Initiate sequence. CUT TO: STROBING LIGHT. The sun blasts between overhead vegetation as we drive quickly through -EXT. ANDES MOUNTAINS, COLOMBIA - DAY The glare doesn't bother Garrison. He rides in the back of a dilapidated truck -- alive and well -- for now. Despite his every-man demeanor and rugged good-looks, Garrison's clear eyes betray a sharp intellect... a guy's guy who knows how to get the job done. A F.A.R.C. GUERRILLA sits across from him, AK-47 pointed right at Garrison. The truck hits a bump -- and another -the guerrilla's finger rests tentatively on the trigger..."
utter0.3,utter,"(Spanish, subtitled)",Mind pointing that somewhere else? Rather not die by pot-hole.
desc0.4,desc,,The guard doesn't flinch. Garrison laughs it off as the truck
scene1,slugline,,pulls into -EXT. GUERRILLA CAMP - DAY
desc1.5,desc,,"Three dozen COMMUNIST REVOLUTIONARIES get to their feet. Two GUARDS hang back, watching over a bound HOSTAGE. Garrison notices. Gives the trio (hostage+guards) a wave. Note: dialogue in italics is subtitled."
utter1.6,utter,GARRISON,Love how you guys settle domestic disputes here. Old school.
desc1.7,desc,,"From the truck a CRATE emerges. Garrison pops the lid, revealing: cases of 9mm shells."
utter1.8,utter,GARRISON (CONT'D),"Ahead of the R&D curve here with depleted uranium rounds. Melt anything they touch: metal, kevlar, capitalism."
desc1.9,desc,,The guerrilla LEADER examines the bullets.
utter1.10,utter,LEADER,How much for the crate? A gift. Viva la revolucion! Viva la revolucion! Garrison's playing to the crowd -- and they're loving it. All except a particularly UGLY guerrilla. And the next crate? Is not a gift.
desc1.11,desc,,"Both men smile. Capitalism is doing just fine. Soldiers descend on the crate like wolves, loading their weapons with the next gen ammunition. POP OUT TO: SNIPER POV of Garrison and the guerrilla leader. VOICE (O.C.) Kill Team Two, eyes on target. The guards watch their brothers hoard the ammo. Pretty soon it will all be gone. Garrison wanders over, offers some friendly advice:"
utter1.12,utter,GARRISON,Better get it while you can... Don't have to tell them twice. The guards quickly join the
desc1.13,desc,,"throng, fighting for their share of the ammo. After a beat, Garrison discretely CUTS THE ROPES tying the Hostage down."
utter1.14,utter,GARRISON (CONT'D),(harsh whisper) Stay close to me and -- wait.
desc1.15,desc,,"In a pure panic, the American RUNS for the woods ahead. Garrison starts after him as he barks into his comm unit:"
scene2,slugline,,GARRISON (CONT'D)
desc2.16,desc,,The guerrilla leader is loading his rifle when he sees: his prize hostage running into the brush.
desc2.17,desc,,"The American -- he's escaping! The leader's body suddenly LURCHES to the ground, hit by a sniper round. And then a SECOND REBEL is kicked to the ground by another CRACK of a shot. Unseen sniper teams unload on the rebels. Guerrillas return but their weapons lock up. One REBEL behind cover ejects his magazine and yanks out a round of ammo to discover: OBSERVANT REBEL No blasting caps! Don't use the ammo -BACK TO: Garrison, in pursuit of the Hostage -Then he sees that ugly rebel RUN down the -MOUNTAINSIDE The hostage SPRINTS through the brush -- terrified -- looks back and sees -- that ugly rebel -- closing in -- bowie knife in hand. The hostage panics -- STUMBLES into a ravine -- can't escape - no choice but to hide. Ugly slides into the ravine... searching for the hidden hostage. Getting closer... 10 feet... 5 feet... right as he's about to discover the hostage -VOICE (O.C.) Viva la revolucion! It's Garrison, running towards him. Ugly readies his blade -Ugly LUNGES -- but in one swift motion Garrison SIDE-STEPS -GRABS Ugly's wrist -- FLIPS the knife -- and DRIVES it into Ugly's belly -- dropping him next to the hostage -- dead."
utter2.18,utter,GARRISON,"Mr. Sachs, I'm with the Navy Seal hostage rescue team -- we're here to take you home."
desc2.19,desc,,"SACHS is clearly in shock, scared even of Garrison -- days of torture make everyone seem predatory -GUNFIRE and SHOUTS from the camp -- in a few seconds it will be too much for Garrison to fight."
desc2.20,desc,,Position is compromised. Sir -Yet Garrison pulls out a SMARTPHONE and shows it to Sachs:
utter2.21,utter,GARRISON,Hey. Hey. Look at this. Your family is waiting for you. Back home.
desc2.22,desc,,"A beautiful, teary-eyed WIFE and six-year-old SON talk into the phone's camera, their tinny voices just beyond earshot for us, but Sachs hears them. His eyes focus. He holds the phone, staring at them. We do catch a little bit from the recording:"
utter2.23,utter,BOY (V.O.),"Come home, Daddy!"
utter2.24,utter,SNIPER (V.O.),"(in Garrison's comm) You need to move now, lieutenant!"
desc2.25,desc,,But Garrison puts a gentle hand on Sachs' shoulder:
utter2.26,utter,GARRISON,Let's get you back there.
scene3,slugline,,"EXT. CLEARING, ANDES MOUNTAINS - DAY"
