segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"Chris Provenzano, Scott Seeke & C. Gaby Mitchell 1 EXT. HOUSE - NIGHT 1"
desc1.0,desc,,"From a distance and through the trees we see a raging hell fire engulfing a small two story house. It burns and burns. Out of nowhere a man bursts through a second story window, lands hard and rolls to smother his burning clothes. He crawls away and staggers up and for a moment looks as if he might run back into the flames. But the heat is unbearable. He runs toward us then past us through black shadows. We cannot see his face,"
scene2,slugline,,1A EXT. WINDOW - EARLY MORNING (WINTER 1930S) 1A
desc2.1,desc,,Glass in a weathered window glitters with early morning sun. A rock shatters one of the remaining glass panes!
scene3,slugline,,2 EXT. YARD - EARLY MORNING/CONTINUOUS 2
desc3.2,desc,,"The rock thrower, TOM ( 10) is hightailing it away from an isolated Appalachian SHACK as the door bangs open, a shotgun barrel appears, and a chicken comes SQUAWKING out from under the porch! Thinking he's sure to be shot, Tom runs into the old barn!"
scene4,slugline,,3 INT. BUSH'S BARN - EARLY MORNING/CONTINUOUS 3
desc4.3,desc,,"Panting in terror, Tom is hunkered down in strips of light, trying to see through the cracks. There is a loud SNORT and the huge face of some kind of beast suddenly appears at his shoulder. Tom jumps, panicked, just as a SHADOWY FIGURE creeps into the barn and levels a glinting shotgun at him! Tom freezes, bends over, and throws up! When Tom looks up, a ray of light reveals the half face of a fierce gray bearded man, FELIX BUSH. He is holding out a handkerchief to the boy. Shaking hard, Tom hesitates then takes it and wipes his mouth. Bush pushes open the door and gives Tom a sad look that the boy will never forget before waving him away."
scene5,slugline,,4 EXT. BUSH'S BARN - MORNING 4
desc5.4,desc,,"Looking back over his shoulder, Tom runs for the road. Two of his BUDDIES are already kicking up dust. BUSH (72) steps into the sun and watches the boy run off with a look of muted anger, sadness, and something much deeper."
scene6,slugline,,5 INT. BUSH'S BARN - DAY 5
desc6.5,desc,,Bush enters the barn to check on his companion. MULE is older than Bush in mule years and just as gray. He wears an old mule blanket everywhere to keep out the cold. He fidgets nervously from all the excitement. Bush comforts him.
utter6.6,utter,BUS H,"Just a boy, that's all."
desc6.7,desc,,"7 Bush rips down an old faded sign at the road and posts a 7 fresh one:'No Damn Trespassing/Beware of Mule'. Bush checks the road in both directions. All clear for now. 8 Bush splits firewood with powerful cleaving strokes. Mule 8 dozes in the shade. Bush sees a Model-T approach and turn into his road, right past his new sign. He glances at his shotgun leaning against the shack. The Model-T comes to a shaky stop. A MAN climbs out, sees Bush swinging the axe and approaches with trepidation."
utter6.8,utter,HORTON,"Mornin', sir."
utter6.9,utter,BUSH,Hard life if you can't read..
utter6.10,utter,HORTON,"Pardon? I'm uh, Reverend Gus Horton, sir, how you doing?"
desc6.11,desc,,Bush stops his swing and turns and stares coldly at Horton.
utter6.12,utter,BUSH,"Don't need saving, preacher."
utter6.13,utter,HORTON,"Uh, well, Mr. Wiley Starke has passed on, sir. His funeral is tomorrow and I thought you might want to know since.."
utter6.14,utter,BUSH,(SOFTLY) What got him?
utter6.15,utter,HORTON,"Just got old, sir."
utter6.16,utter,BUSH,"Yeah, well.."
desc6.17,desc,,"Bush returns to chopping wood. Feeling awkward, Horton hesitates, starts for his car, stops."
utter6.18,utter,HORTON,Mr. Starke told me that you and him ran away from home when you were 6 years old. Is that true?
utter6.19,utter,BUSH,I talked him into it.
desc6.20,desc,,"Bush doesn't turn, just keeps chopping."
utter6.21,utter,HORTON,Well.. anyway.. I.. alright..
desc6.22,desc,,"Horton shrugs, get in his car, and leaves. Bush strikes the log hard and a cleaved piece goes flying."
scene7,slugline,,9 EXT. CEMETERY - EVENING 9
desc7.23,desc,,"The loneliness of the empty cemetery is broken by Wiley Starke's fresh grave. The mounded earth is covered with beautiful flowers and wreathes, a loving send off from his family and friends. As we pan past the flowers and cards.. we realize that the cemetery is not quite empty. Hunkered down nearby, Bush is as still as a gravestone, staring at the last resting place of his old friend. As Bush gets up to leave he stops abruptly and stands frozen, staring at a pot of YELLOW FLOWERS on a distant grave. Now he turns and walks quickly away in the opposite direction."
scene8,slugline,,10 INT. BUSH'S SHACK - NIGHT 10
desc8.24,desc,,"Rain drums hard on the tin roof as Bush, soaked to the bone and shaking with chills, rummages through an old hat box by lamp light: Letters, news clippings and keepsakes. He finds what he's looking for: A PICTURE of a BEAUTIFUL YOUNG WOMAN. She smiles at us from happier days. Realizing that he is raging with a serious fever, he tries to stand up only to collapse back on the bed."
scene9,slugline,,14 EXT. BUSH'S SHACK - NIGHT 14
desc9.25,desc,,"Wrapped in his quilt and carrying the oil lamp, Bush moves slowly toward the barn. But he is so wracked with fever he has to stop. It stuns him that he can't go on. He never thought anything could stop him. Stuck in the rain with the shaking lamp sizzling, he stares into the forever darkness, the muscles in his jaw rippling in the pale light."
utter9.26,utter,BUSH,Well hell..
scene10,slugline,,15 INT. BUSH'S BARN - NIGHT 15
desc10.27,desc,,"Somehow he has made it. Sopping wet and shivering, Bush is in bad shape and knows it. Mule sees Bush and grunts anxiously as he rises. Bush blindly pours Mule some feed and the poor old thing snatches his first meal in days. Bush tries to think through the fever. He stumbles back to the door and swings it wide open so Mule can get out if Bush doesn't make it. Satisfied, he comes back and drops hard onto a pile of hay near Mule."
utter10.28,utter,BUSH,Always thought you'd go first..
desc10.29,desc,,"White as cotton, Bush stares into the lamp that is running out of oil, the light fading fast to darkness. Thoughts tumble through his mind, troubling him, stirring the dark waters of memory."
scene11,slugline,,16 EXT. BUSH'S BARN - MORNING 16
desc11.30,desc,,"PAN across the stillness of the foothills to the barn. The door is still swung wide open. Back from the brink of death, Bush emerges into the blinding sunlight. Mule is dozing in his favorite spot. He swings his big gray head over at Bush."
utter11.31,utter,BUSH,"Ahh, don't look so disappointed."
scene12,slugline,,18 EXT. BUSH'S BARN - MORNING 18
desc12.32,desc,,"Mule watches Bush heave a creaky old wagon out from behind the barn. Mule climbs up on all fours. Bush gets a set of reins and walks toward him. Mule starts to take a stroll, knowing what the reins mean."
utter12.33,utter,BUSH,You better not.
desc12.34,desc,,"Mule looks back, sees an apple in Bush's hand, and stops."
utter12.35,utter,BUSH,And coffee when we get there.
scene13,slugline,,19 EXT. MAIN STREET - DAY 19
desc13.36,desc,,"Old wheels creak and moan. Bush and Mule ease up Main street with the cart. PEOPLE try to catch a glimpse of the infamous recluse. Mule comes to a wearied stop, breathing hard. Bush climbs off the cart and walks Mule, ignoring the eyes upon him."
scene14,slugline,,20 INT. CHAPEL - DAY 20
desc14.37,desc,,"Reverend Horton, stoking the wood stove, hears FOOTSTEPS."
utter14.38,utter,HORTON,Buddy?
desc14.39,desc,,But as he turns he sees Bush silently looking around.
utter14.40,utter,HORTON,Oh! Hello..
desc14.41,desc,,Horton comes to Bush but Bush ignores him and keeps critically looking around.
utter14.42,utter,HORTON,"What can I do for you, sir?"
desc14.43,desc,,"Suddenly BUDDY and KATHRYN ROBINSON (20's) enter from the vestibule with their new BABY. In their own world, and not realizing that there is anyone in the chapel, Kathryn picks some lint from Buddy's jacket. He catches her fingers and kisses them. Bush is transfixed by the loving moment."
utter14.44,utter,BUSH,I can wait.
desc14.45,desc,,Buddy and Kathryn see Horton and double-take Bush. Buddy nods to Horton and he and Kathryn step back into the vestibule to give Bush and Horton privacy.
utter14.46,utter,HORTON,"It's alright, have a seat."
desc14.47,desc,,Bush sits down uneasily in a pew. Horton sits down in the pew in front of him and twists around to face him. The wintry light from the near window washes over them.
utter14.48,utter,HORTON,"What's on your mind, sir?"
utter14.49,utter,BUSH,Bout time for me to get low.
utter14.50,utter,HORTON,Get what?
utter14.51,utter,BUSH,Down to business
desc14.52,desc,,Bush reaches into his overalls and puts a balled-up wad of MONEY on the pew. Horton's eyes bulge.
utter14.53,utter,BUSH,Need a funeral.
desc14.54,desc,,Horton looks up from the money.
utter14.55,utter,HORTON,For who?
utter14.56,utter,BUSH,Me.
desc14.57,desc,,"Buddy peers around from the vestibule, listening, curious as hell, until Kathryn pulls him back."
utter14.58,utter,HORTON,For you? (off Bush's impatient nod) You want to buy a funeral for you?
utter14.59,utter,BUSH,Am I not talking right?
utter14.60,utter,HORTON,"No, yes, I'm sorry. Are you sick sir?"
utter14.61,utter,BUSH,Everybody dies.
utter14.62,utter,HORTON,"True, but.."
utter14.63,utter,BUSH,"I don't take care of my bones it won't get done, will it?"
utter14.64,utter,HORTON,"All right, I see. Well the church can help you get your affairs in order, arrange a service.."
desc14.65,desc,,Horton glances at the strange wad of money again.
utter14.66,utter,BUSH,What would you say?
utter14.67,utter,HORTON,About what? Me.
utter14.68,utter,HORTON,A eulogy? I.. don't know. What do you want me to say?
utter14.69,utter,BUSH,Say what you'd say right now to my face.
utter14.70,utter,HORTON,"Well. I uh, I don't know much about you, Mr. Bush. I mean, I've heard stories but.."
utter14.71,utter,BUSH,What stories?
desc14.72,desc,,"Bush leans in and stares into Horton. It feels like everything in the world stops dead. Buddy peeks in again, this time Kathryn peeks too."
utter14.73,utter,HORTON,"Just stories.. (off Bush's intense look) .you know, people talking."
utter14.74,utter,BUSH,What kind of stories? Say one.
utter14.75,utter,HORTON,"Sir.. my mother used to say that gossip is the devil's radio.. (UNFORTUNATE ASIDE) .not that she didn't play that radio at full volume now and then, bless her heart, but.. (back to business) .what matters when you come to the end of your life is that you're ready for the next one. Have you made peace with God, sir? I paid."
desc14.76,desc,,"Horton has no idea what Bush means. He looks at the money, back at Bush."
utter14.77,utter,HORTON,"Well.. you can't buy forgiveness, Mr. Bush. It's free. But you do have to ask for it."
utter14.78,utter,BUSH,"Nothing in this world is free, preacher."
desc14.79,desc,,"Bush abruptly grabs his money and starts out. His hand bangs into the pew and the money FALLS. Buddy stares wild-eyed at the big wad of money then drops back into the vestibule. Bush storms past Buddy, Kathryn and the baby like a hot wind."
scene15,slugline,,20A EXT. CHURCH - DAY 20A
desc15.80,desc,,"Bush heads off down the road on his wagon. Horton, Buddy, and Kathryn appear at the door and watch him go."
utter15.81,utter,HORTON,"That was, uh, different."
utter15.82,utter,KATHRYN,I heard such awful things about him when I was a kid.
utter15.83,utter,HORTON,My mother probably told you some of them.
desc15.84,desc,,"Kathryn goes back into the church with Horton who is cooing at the baby. Buddy lingers, staring at Bush, thinking.."
scene16,slugline,,21 EXT. MAIN STREET - DAY 21
desc16.85,desc,,"Bush's wagon loaded with bags of feed and supplies, sits in front of the Diner. Bush is holding a big tin cup of coffee for Mule who is drinking it and loving it. Tom (the kid who threw the rock) comes from behind the diner with a full garbage can to empty into the big trash barrels on the back of an old pick-up truck. He sees Bush and freezes. Bush looks up and stares at him. The diner door snaps open and BONNIE (30's), Tom's mother, steps out. She sees Tom and Bush staring at each other."
